,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,54,-100,10215,330,30,0,-9999,-9999
1,2017,1,1,6,171,-53,10216,290,20,0,-9999,0
2,2017,1,1,9,248,-58,10180,120,30,0,-9999,-9999
3,2017,1,2,3,62,-121,10199,350,20,0,-9999,-9999
4,2017,1,2,6,170,-80,10198,270,30,2,-9999,0
5,2017,1,2,9,259,-67,10155,220,40,2,-9999,-9999
6,2017,1,2,12,268,-60,10150,240,40,2,-9999,0
7,2017,1,2,15,204,42,10187,140,30,0,-9999,-9999
8,2017,1,2,18,168,44,10181,140,30,0,-9999,0
9,2017,1,2,21,145,70,10153,130,30,0,-9999,-9999
10,2017,1,3,0,105,63,10151,0,-9999,0,-9999,0
11,2017,1,3,3,129,82,10162,0,-9999,3,-9999,-9999
12,2017,1,3,6,122,2,10189,130,20,3,-9999,0
13,2017,1,3,9,233,-17,10133,260,60,4,-9999,-9999
14,2017,1,3,12,231,-30,10133,260,40,3,-9999,0
15,2017,1,3,15,194,3,10148,250,50,3,-9999,-9999
16,2017,1,3,21,93,-34,10153,80,20,0,-9999,-9999
17,2017,1,4,0,76,-28,10150,320,20,0,-9999,0
18,2017,1,4,3,75,-17,10170,30,30,0,-9999,-9999
19,2017,1,4,6,179,25,10165,0,-9999,2,-9999,0
20,2017,1,4,9,224,16,10140,120,20,0,-9999,-9999
21,2017,1,4,12,230,7,10131,230,40,0,-9999,0
22,2017,1,4,15,188,19,10157,280,40,0,-9999,-9999
23,2017,1,4,18,129,7,10157,0,-9999,0,-9999,0
24,2017,1,4,21,92,1,10144,70,20,0,-9999,-9999
25,2017,1,5,0,75,2,10141,0,-9999,0,-9999,0
26,2017,1,5,3,70,22,10163,0,-9999,0,-9999,-9999
27,2017,1,5,6,172,53,10163,250,20,0,-9999,0
28,2017,1,5,9,226,26,10129,290,50,0,-9999,-9999
29,2017,1,5,12,232,-40,10117,270,80,0,-9999,0
30,2017,1,5,15,183,-3,10155,310,40,0,-9999,-9999
31,2017,1,5,18,147,-6,10150,30,40,0,-9999,0
32,2017,1,5,21,125,-9,10150,10,40,0,-9999,-9999
33,2017,1,6,0,116,-17,10148,10,50,0,-9999,0
34,2017,1,6,3,92,-39,10187,30,80,1,-9999,-9999
35,2017,1,6,6,132,-77,10211,10,80,0,-9999,0
36,2017,1,6,9,156,-96,10182,10,60,0,-9999,-9999
37,2017,1,6,12,138,-99,10182,50,90,0,-9999,0
38,2017,1,6,15,99,-120,10217,40,80,0,-9999,-9999
39,2017,1,6,18,78,-153,10224,10,20,0,-9999,0
40,2017,1,6,21,66,-166,10209,60,40,0,-9999,-9999
41,2017,1,7,0,44,-154,10214,20,40,0,-9999,0
42,2017,1,7,3,47,-145,10227,20,70,0,-9999,-9999
43,2017,1,7,6,96,-143,10232,20,100,0,-9999,0
44,2017,1,7,9,132,-152,10194,50,70,0,-9999,-9999
45,2017,1,7,12,141,-168,10179,30,70,0,-9999,0
46,2017,1,7,15,100,-177,10200,100,20,0,-9999,-9999
47,2017,1,7,18,52,-182,10204,70,20,0,-9999,0
48,2017,1,7,21,24,-177,10192,320,20,0,-9999,-9999
49,2017,1,8,0,20,-9999,10178,350,30,0,-9999,0
50,2017,1,8,3,-11,-201,10211,320,40,0,-9999,-9999
51,2017,1,8,6,86,-175,10215,290,40,0,-9999,0
52,2017,1,8,9,164,-204,10176,190,10,2,-9999,-9999
53,2017,1,8,12,164,-192,10166,40,40,3,-9999,0
54,2017,1,8,15,98,-195,10208,30,40,1,-9999,-9999
55,2017,1,8,18,47,-202,10209,350,20,0,-9999,0
56,2017,1,8,21,7,-228,10194,360,20,0,-9999,-9999
57,2017,1,9,0,0,-223,10193,320,30,0,-9999,0
58,2017,1,9,3,-19,-218,10232,310,20,3,-9999,-9999
59,2017,1,9,6,93,-178,10238,0,-9999,0,-9999,0
60,2017,1,9,9,157,-186,10210,80,20,2,-9999,-9999
61,2017,1,9,12,189,-206,10196,160,30,4,-9999,0
62,2017,1,9,15,106,-216,10231,40,30,4,-9999,-9999
63,2017,1,9,18,57,-224,10223,60,30,2,-9999,0
64,2017,1,9,21,24,-204,10214,320,20,0,-9999,-9999
65,2017,1,10,0,0,-235,10208,320,30,0,-9999,0
66,2017,1,10,3,-6,-225,10245,300,30,0,-9999,-9999
67,2017,1,10,6,112,-178,10243,320,20,0,-9999,0
68,2017,1,10,9,189,-162,10206,0,-9999,0,-9999,-9999
69,2017,1,10,12,198,-189,10207,80,40,0,-9999,0
70,2017,1,10,15,131,-196,10240,0,-9999,0,-9999,-9999
71,2017,1,10,18,103,-208,10229,40,30,0,-9999,0
72,2017,1,10,21,50,-201,10222,320,30,0,-9999,-9999
73,2017,1,11,0,25,-211,10218,0,-9999,0,-9999,0
74,2017,1,11,3,12,-221,10249,330,30,0,-9999,-9999
75,2017,1,11,6,126,-160,10245,290,30,0,-9999,0
76,2017,1,11,9,208,-158,10210,230,30,0,-9999,-9999
77,2017,1,11,12,227,-159,10193,0,-9999,1,-9999,0
