,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,21,250,219,10085,320,21,8,-9999,-9999
1,2017,1,2,0,238,225,10099,50,21,8,-9999,-9999
2,2017,1,2,12,254,232,10112,360,21,3,-9999,-9999
3,2017,1,2,15,308,240,10109,360,31,4,-9999,-9999
4,2017,1,2,18,324,232,10072,230,31,6,-9999,-9999
5,2017,1,2,21,320,219,10052,180,21,5,-9999,-9999
6,2017,1,3,0,286,235,10075,90,21,1,-9999,-9999
7,2017,1,3,12,256,218,10096,140,31,3,-9999,-9999
8,2017,1,3,15,294,230,10095,90,31,4,-9999,-9999
9,2017,1,3,18,318,219,10059,360,41,4,-9999,-9999
10,2017,1,3,21,320,216,10027,50,31,3,-9999,-9999
11,2017,1,4,0,280,223,10043,50,21,2,-9999,-9999
12,2017,1,4,12,266,228,10085,50,21,4,-9999,-9999
13,2017,1,4,15,314,236,10090,50,31,4,-9999,-9999
14,2017,1,4,18,302,228,10072,360,31,6,-9999,-9999
15,2017,1,4,21,292,231,10045,140,21,6,-9999,-9999
16,2017,1,5,0,250,221,10070,90,41,8,-9999,-9999
17,2017,1,5,12,250,220,10106,50,31,4,-9999,-9999
18,2017,1,5,18,216,206,10108,360,31,8,-9999,60
19,2017,1,5,21,236,212,10098,320,31,8,-9999,-9999
20,2017,1,6,0,232,228,10119,140,21,8,-9999,60
21,2017,1,6,12,244,225,10129,180,21,8,-9999,-9999
22,2017,1,6,15,252,234,10137,320,21,8,-9999,-9999
23,2017,1,6,18,254,235,10122,270,31,8,-9999,70
24,2017,1,6,21,280,222,10096,180,10,6,-9999,-9999
25,2017,1,7,0,242,225,10112,90,21,5,-9999,-9999
26,2017,1,7,9,220,204,10123,90,10,5,-9999,-9999
27,2017,1,7,12,266,227,10122,50,21,3,-9999,-9999
28,2017,1,7,15,302,227,10121,90,31,3,-9999,-9999
29,2017,1,7,18,324,230,10091,50,31,4,-9999,-9999
30,2017,1,7,21,298,229,10075,90,41,6,-9999,-9999
31,2017,1,8,0,260,231,10098,270,10,6,-9999,-9999
32,2017,1,8,12,268,243,10094,50,21,4,-9999,-9999
33,2017,1,8,15,326,231,10090,360,31,4,-9999,-9999
34,2017,1,8,18,304,227,10064,180,21,6,-9999,-9999
35,2017,1,8,21,316,234,10042,140,21,5,-9999,-9999
36,2017,1,9,0,286,235,10050,90,10,3,-9999,-9999
37,2017,1,9,9,242,139,10070,90,21,2,-9999,-9999
38,2017,1,9,12,280,250,10069,50,21,4,-9999,-9999
39,2017,1,9,15,332,223,10067,320,31,4,-9999,-9999
40,2017,1,9,18,350,217,10041,320,41,5,-9999,-9999
41,2017,1,9,21,326,247,10041,230,21,2,-9999,-9999
42,2017,1,10,0,284,204,10053,360,41,1,-9999,-9999
43,2017,1,10,12,274,225,10082,90,21,3,-9999,-9999
44,2017,1,10,15,316,234,10079,360,31,4,-9999,-9999
45,2017,1,10,18,340,208,10054,360,31,5,-9999,-9999
46,2017,1,11,0,254,226,10072,90,10,0,-9999,-9999
