,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,2,-1,10293,250,21,-9999,0,-9999
1,2017,1,1,2,-3,-6,10287,0,0,-9999,0,-9999
2,2017,1,1,3,-10,-14,10284,0,0,-9999,-9999,-9999
3,2017,1,1,4,-13,-17,10276,0,0,-9999,0,-9999
4,2017,1,1,5,-13,-17,10268,0,0,-9999,0,-9999
5,2017,1,1,6,-12,-16,10262,0,0,-9999,-9999,-9999
6,2017,1,1,7,-9,-13,10258,0,0,-9999,0,-9999
7,2017,1,1,8,-8,-12,10255,0,0,-9999,0,-9999
8,2017,1,1,9,-3,-7,10253,0,0,-9999,-9999,-9999
9,2017,1,1,10,6,2,10252,0,0,-9999,0,-9999
10,2017,1,1,11,13,9,10243,0,0,-9999,0,-9999
11,2017,1,1,12,25,16,10233,180,31,-9999,-9999,0
12,2017,1,1,13,35,20,10221,180,26,-9999,0,-9999
13,2017,1,1,14,38,22,10219,230,21,-9999,0,-9999
14,2017,1,1,15,41,24,10217,170,26,-9999,-9999,-9999
15,2017,1,1,16,42,24,10214,160,31,-9999,0,-9999
16,2017,1,1,17,41,26,10215,150,31,-9999,0,-9999
17,2017,1,1,18,42,30,10215,170,46,-9999,-9999,-9999
18,2017,1,1,19,40,28,10212,160,46,-9999,0,-9999
19,2017,1,1,20,42,30,10215,160,57,-9999,0,-9999
20,2017,1,1,21,41,31,10217,160,51,-9999,-9999,-9999
21,2017,1,1,22,40,33,10216,140,31,-9999,0,-9999
22,2017,1,1,23,40,36,10219,160,41,-9999,0,-9999
23,2017,1,2,0,39,32,10222,170,41,-9999,-9999,0
24,2017,1,2,1,38,32,10223,150,31,-9999,0,-9999
25,2017,1,2,2,37,31,10223,150,36,-9999,0,-9999
26,2017,1,2,3,34,28,10223,130,41,-9999,-9999,-9999
27,2017,1,2,4,30,24,10225,140,41,-9999,0,-9999
28,2017,1,2,5,26,22,10225,130,26,-9999,0,-9999
29,2017,1,2,6,21,18,10232,140,26,-9999,-9999,-9999
30,2017,1,2,7,19,16,10237,110,15,-9999,0,-9999
31,2017,1,2,8,19,16,10241,120,10,-9999,0,-9999
32,2017,1,2,9,16,12,10244,110,21,-9999,-9999,-9999
33,2017,1,2,10,18,14,10246,120,21,-9999,0,-9999
34,2017,1,2,11,32,22,10249,90,21,-9999,0,-9999
35,2017,1,2,12,53,28,10249,0,0,-9999,-9999,0
36,2017,1,2,13,57,32,10248,30,15,-9999,0,-9999
37,2017,1,2,14,58,31,10241,40,10,-9999,0,-9999
38,2017,1,2,15,62,34,10243,30,15,-9999,-9999,-9999
39,2017,1,2,16,66,36,10246,0,0,-9999,0,-9999
40,2017,1,2,17,59,42,10254,20,46,-9999,-1,-9999
41,2017,1,2,18,47,38,10258,50,41,-9999,-9999,-9999
42,2017,1,2,19,46,36,10260,50,41,-9999,0,-9999
43,2017,1,2,20,48,35,10263,60,26,-9999,0,-9999
44,2017,1,2,21,49,37,10268,60,36,-9999,-9999,-9999
45,2017,1,2,22,44,34,10269,40,51,-9999,0,-9999
46,2017,1,2,23,41,28,10273,40,51,-9999,0,-9999
47,2017,1,3,0,33,24,10276,50,51,-9999,-9999,0
48,2017,1,3,1,31,22,10276,50,46,-9999,0,-9999
49,2017,1,3,2,31,16,10279,60,46,-9999,0,-9999
50,2017,1,3,3,32,16,10281,70,41,-9999,-9999,-9999
51,2017,1,3,4,31,11,10285,60,51,-9999,0,-9999
52,2017,1,3,5,26,8,10285,60,51,-9999,0,-9999
53,2017,1,3,6,23,2,10287,60,36,-9999,-9999,-9999
54,2017,1,3,7,20,-6,10289,70,46,-9999,0,-9999
55,2017,1,3,8,16,-8,10295,50,51,-9999,0,-9999
56,2017,1,3,9,13,-11,10302,60,57,-9999,-9999,-9999
57,2017,1,3,10,13,-13,10305,60,51,-9999,0,-9999
58,2017,1,3,11,19,-14,10306,60,57,-9999,0,-9999
59,2017,1,3,12,27,-22,10301,60,62,-9999,-9999,0
60,2017,1,3,13,38,-18,10296,60,41,-9999,0,-9999
61,2017,1,3,14,44,-23,10294,70,57,-9999,0,-9999
62,2017,1,3,15,41,-21,10296,60,46,-9999,-9999,-9999
63,2017,1,3,16,31,-7,10296,40,31,-9999,0,-9999
64,2017,1,3,17,12,-12,10296,50,41,-9999,0,-9999
65,2017,1,3,18,2,-14,10299,60,41,-9999,-9999,-9999
66,2017,1,3,19,-4,-17,10302,50,57,-9999,0,-9999
67,2017,1,3,20,-8,-19,10303,60,51,-9999,0,-9999
68,2017,1,3,21,-12,-22,10305,60,51,-9999,-9999,-9999
69,2017,1,3,22,-14,-22,10307,50,46,-9999,0,-9999
70,2017,1,3,23,-15,-23,10305,60,36,-9999,0,-9999
71,2017,1,4,0,-15,-22,10303,50,57,-9999,-9999,0
72,2017,1,4,1,-16,-23,10301,50,31,-9999,0,-9999
73,2017,1,4,2,-17,-23,10301,50,31,-9999,0,-9999
74,2017,1,4,3,-20,-24,10301,80,26,-9999,-9999,-9999
75,2017,1,4,4,-24,-28,10297,60,26,-9999,0,-9999
76,2017,1,4,5,-26,-30,10297,60,15,-9999,0,-9999
77,2017,1,4,6,-28,-32,10296,40,21,-9999,-9999,-9999
78,2017,1,4,7,-30,-35,10297,60,5,-9999,0,-9999
79,2017,1,4,8,-32,-36,10301,50,10,-9999,0,-9999
80,2017,1,4,9,-31,-36,10305,0,0,-9999,-9999,-9999
81,2017,1,4,10,-30,-34,10308,140,10,-9999,0,-9999
82,2017,1,4,11,-24,-28,10306,110,10,-9999,0,-9999
83,2017,1,4,12,-14,-20,10299,180,10,-9999,-9999,0
84,2017,1,4,13,1,-13,10296,260,10,-9999,0,-9999
85,2017,1,4,14,12,-9,10291,250,15,-9999,0,-9999
86,2017,1,4,15,19,-7,10287,260,15,-9999,-9999,-9999
87,2017,1,4,16,18,-6,10288,230,21,-9999,0,-9999
88,2017,1,4,17,18,-5,10290,270,15,-9999,0,-9999
89,2017,1,4,18,19,-5,10293,280,26,-9999,-9999,-9999
90,2017,1,4,19,20,-3,10292,300,10,-9999,0,-9999
91,2017,1,4,20,20,-1,10293,0,0,-9999,0,-9999
92,2017,1,4,21,21,3,10294,290,10,-9999,-9999,-9999
93,2017,1,4,22,18,2,10295,280,10,-9999,0,-9999
94,2017,1,4,23,6,-4,10300,210,10,-9999,0,-9999
95,2017,1,5,0,10,0,10298,0,0,-9999,-9999,0
96,2017,1,5,1,12,2,10298,220,10,-9999,0,-9999
97,2017,1,5,2,1,-9,10298,0,0,-9999,0,-9999
98,2017,1,5,3,-17,-33,10301,30,5,-9999,-9999,-9999
99,2017,1,5,4,-21,-32,10302,0,0,-9999,0,-9999
100,2017,1,5,5,-10,-14,10303,70,5,-9999,0,-9999
101,2017,1,5,6,2,-2,10309,30,5,-9999,-9999,-9999
102,2017,1,5,7,9,5,10312,30,15,-9999,0,-9999
103,2017,1,5,8,19,10,10316,40,21,-9999,-1,-9999
104,2017,1,5,9,30,14,10325,50,31,-9999,-9999,-9999
105,2017,1,5,10,46,14,10332,80,41,-9999,0,-9999
106,2017,1,5,11,56,9,10334,60,41,-9999,0,-9999
107,2017,1,5,12,60,13,10331,70,31,-9999,-9999,0
108,2017,1,5,13,67,6,10328,50,36,-9999,0,-9999
109,2017,1,5,14,69,-1,10327,40,31,-9999,0,-9999
110,2017,1,5,15,62,-5,10331,50,26,-9999,-9999,-9999
111,2017,1,5,16,52,-11,10335,50,21,-9999,0,-9999
112,2017,1,5,17,20,-16,10342,40,15,-9999,0,-9999
113,2017,1,5,18,22,-11,10346,40,10,-9999,-9999,-9999
114,2017,1,5,19,-1,-25,10354,60,21,-9999,0,-9999
115,2017,1,5,20,11,-8,10360,100,36,-9999,0,-9999
116,2017,1,5,21,3,-8,10365,60,21,-9999,-9999,-9999
117,2017,1,5,22,-19,-32,10367,40,15,-9999,0,-9999
118,2017,1,5,23,-4,-12,10368,70,31,-9999,0,-9999
119,2017,1,6,0,-7,-15,10364,90,26,-9999,-9999,0
120,2017,1,6,1,-26,-37,10361,70,26,-9999,0,-9999
121,2017,1,6,2,-28,-38,10364,40,21,-9999,0,-9999
122,2017,1,6,3,-26,-34,10366,50,26,-9999,-9999,-9999
123,2017,1,6,4,-25,-33,10368,50,21,-9999,0,-9999
124,2017,1,6,5,-17,-23,10368,40,10,-9999,0,-9999
125,2017,1,6,6,-19,-26,10372,40,15,-9999,-9999,-9999
126,2017,1,6,7,-26,-34,10372,60,26,-9999,0,-9999
127,2017,1,6,8,-8,-11,10379,60,31,-9999,0,-9999
128,2017,1,6,9,-12,-16,10382,60,46,-9999,-9999,-9999
129,2017,1,6,10,-8,-12,10385,50,36,-9999,0,-9999
130,2017,1,6,11,8,-16,10380,70,51,-9999,0,-9999
131,2017,1,6,12,17,-26,10375,80,67,-9999,-9999,0
132,2017,1,6,13,24,-33,10367,70,57,-9999,0,-9999
133,2017,1,6,14,31,-51,10361,80,57,-9999,0,-9999
134,2017,1,6,15,30,-59,10360,60,51,-9999,-9999,-9999
