,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,36,-15,10291,224,14,-9999,-9999,-9999
1,2017,1,1,6,66,-3,10270,157,10,-9999,-9999,-9999
2,2017,1,1,9,55,-2,10261,122,9,-9999,-9999,-9999
3,2017,1,1,12,40,-2,10248,37,7,-9999,-9999,-9999
4,2017,1,1,15,32,0,10242,257,11,-9999,-9999,-9999
5,2017,1,1,18,32,2,10234,7,11,-9999,-9999,-9999
6,2017,1,1,21,32,7,10219,60,6,-9999,-9999,-9999
7,2017,1,2,0,41,12,10215,53,6,-9999,-9999,-9999
8,2017,1,2,3,75,24,10213,255,24,-9999,-9999,-9999
9,2017,1,2,6,87,1,10201,270,38,-9999,-9999,-9999
10,2017,1,2,9,61,10,10215,238,20,-9999,-9999,-9999
11,2017,1,2,12,30,6,10224,112,7,-9999,-9999,-9999
12,2017,1,2,15,2,-17,10237,253,4,-9999,-9999,-9999
13,2017,1,2,18,-15,-33,10243,26,4,-9999,-9999,-9999
14,2017,1,2,21,-40,-56,10248,274,0,-9999,-9999,-9999
15,2017,1,3,0,-35,-52,10258,135,6,-9999,-9999,-9999
16,2017,1,3,3,46,-54,10242,246,14,-9999,-9999,-9999
17,2017,1,3,6,70,-71,10227,262,37,-9999,-9999,-9999
18,2017,1,3,9,35,-65,10225,249,27,-9999,-9999,-9999
19,2017,1,3,12,2,-54,10232,78,8,-9999,-9999,-9999
20,2017,1,3,15,-2,-50,10235,359,7,-9999,-9999,-9999
21,2017,1,3,18,10,-35,10234,185,6,-9999,-9999,-9999
22,2017,1,3,21,2,-27,10230,129,7,-9999,-9999,-9999
23,2017,1,4,0,-7,-28,10246,30,10,-9999,-9999,-9999
24,2017,1,4,3,66,-15,10238,341,29,-9999,-9999,-9999
25,2017,1,4,6,92,-61,10221,326,14,-9999,-9999,-9999
26,2017,1,4,9,42,-63,10233,12,15,-9999,-9999,-9999
27,2017,1,4,12,2,-70,10246,46,9,-9999,-9999,-9999
28,2017,1,4,15,-9,-64,10253,10,13,-9999,-9999,-9999
29,2017,1,4,18,-27,-67,10264,79,7,-9999,-9999,-9999
30,2017,1,4,21,-32,-61,10265,31,10,-9999,-9999,-9999
31,2017,1,5,0,-24,-55,10281,356,19,-9999,-9999,-9999
32,2017,1,5,3,61,-30,10275,359,15,-9999,-9999,-9999
33,2017,1,5,6,87,-41,10265,33,14,-9999,-9999,-9999
34,2017,1,5,9,72,-48,10274,72,11,-9999,-9999,-9999
35,2017,1,5,12,52,-38,10284,58,14,-9999,-9999,-9999
36,2017,1,5,15,31,-34,10285,351,13,-9999,-9999,-9999
37,2017,1,5,18,20,-32,10284,29,11,-9999,-9999,-9999
38,2017,1,5,21,12,-34,10281,34,7,-9999,-9999,-9999
39,2017,1,6,0,17,-27,10287,129,3,-9999,-9999,-9999
40,2017,1,6,3,82,-33,10270,226,18,-9999,-9999,-9999
41,2017,1,6,6,107,-26,10247,154,19,-9999,-9999,-9999
42,2017,1,6,9,67,-26,10249,358,7,-9999,-9999,-9999
43,2017,1,6,12,26,-27,10255,32,11,-9999,-9999,-9999
44,2017,1,6,15,5,-26,10250,40,4,-9999,-9999,-9999
45,2017,1,6,18,-14,-34,10245,11,11,-9999,-9999,-9999
46,2017,1,6,21,-22,-38,10238,39,10,-9999,-9999,-9999
47,2017,1,7,0,-20,-36,10247,296,4,-9999,-9999,-9999
48,2017,1,7,3,52,-6,10226,293,7,-9999,-9999,-9999
49,2017,1,7,6,95,-16,10193,236,20,-9999,-9999,-9999
50,2017,1,7,9,70,-38,10187,50,4,-9999,-9999,-9999
51,2017,1,7,12,25,-31,10190,14,15,-9999,-9999,-9999
52,2017,1,7,15,16,-29,10196,331,3,-9999,-9999,-9999
53,2017,1,7,18,21,-18,10186,13,4,-9999,-9999,-9999
54,2017,1,7,21,12,-15,10169,334,16,-9999,-9999,-9999
55,2017,1,8,0,37,-6,10167,30,9,-9999,-9999,-9999
56,2017,1,8,3,102,0,10143,342,14,-9999,-9999,-9999
57,2017,1,8,6,110,-11,10117,303,20,-9999,-9999,-9999
58,2017,1,8,9,82,-4,10116,316,15,-9999,-9999,-9999
59,2017,1,8,12,55,4,10123,311,26,-9999,-9999,-9999
60,2017,1,8,15,42,3,10126,306,28,-9999,-9999,-9999
61,2017,1,8,18,36,-9,10132,288,16,-9999,-9999,2
