,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-59,-59,10096,240,80,8,-9999,-9999
1,2017,1,1,6,-61,-61,10100,230,70,8,-9999,-9999
2,2017,1,1,9,-70,-70,10096,230,60,8,-9999,-9999
3,2017,1,1,12,-72,-72,10090,220,60,8,-9999,-9999
4,2017,1,1,15,-71,-71,10087,230,50,8,-9999,-9999
5,2017,1,1,18,-70,-70,10079,230,50,8,-9999,-9999
6,2017,1,1,21,-72,-72,10071,230,50,8,-9999,-9999
7,2017,1,2,0,-69,-69,10064,220,40,8,-9999,-9999
8,2017,1,2,3,-69,-69,10051,210,40,8,-9999,-9999
9,2017,1,2,6,-63,-65,10049,210,40,8,-9999,-9999
10,2017,1,2,9,-54,-54,10032,200,40,8,-9999,-9999
11,2017,1,2,12,-51,-51,10020,210,40,8,-9999,-9999
12,2017,1,2,15,48,-51,10010,210,50,8,-9999,-9999
13,2017,1,2,18,-40,-48,9998,220,50,8,-9999,-9999
14,2017,1,2,21,-30,-34,9991,230,50,8,-9999,-9999
15,2017,1,3,0,-16,-24,9993,230,40,8,-9999,-9999
16,2017,1,3,3,-9,-19,9997,230,50,8,-9999,-9999
17,2017,1,3,6,-9,-16,10003,230,60,8,-9999,-9999
18,2017,1,3,9,-3,-9,9991,230,60,8,-9999,-9999
19,2017,1,3,12,0,0,9991,240,80,8,-9999,-9999
20,2017,1,3,15,-11,-11,9998,230,80,8,-9999,-9999
21,2017,1,3,18,-17,-17,10001,230,70,8,-9999,-9999
22,2017,1,3,21,-18,-18,10006,230,80,8,-9999,-9999
23,2017,1,4,0,-25,-28,10013,230,60,8,-9999,-9999
24,2017,1,4,3,-26,-26,10022,230,60,8,-9999,-9999
25,2017,1,4,6,-25,-25,10035,230,70,8,-9999,-9999
26,2017,1,4,9,-31,-36,10049,230,40,6,-9999,-9999
27,2017,1,4,12,-40,-40,10067,230,50,6,-9999,-9999
28,2017,1,4,15,-47,-47,10093,220,40,5,-9999,-9999
29,2017,1,4,18,-58,-58,10127,240,50,6,-9999,-9999
30,2017,1,4,21,-63,-65,10161,290,30,8,-9999,-9999
31,2017,1,5,0,-95,-95,10190,230,20,5,-9999,-9999
32,2017,1,5,3,-88,-88,10210,180,30,8,-9999,-9999
33,2017,1,5,6,-105,-105,10225,120,10,8,-9999,-9999
34,2017,1,5,9,-85,-85,10232,180,40,8,-9999,-9999
35,2017,1,5,12,-72,-72,10236,160,40,8,-9999,-9999
36,2017,1,5,15,-85,-93,10237,150,40,8,-9999,-9999
37,2017,1,5,18,-72,-82,10222,150,50,8,-9999,-9999
38,2017,1,5,21,-59,-64,10220,170,50,8,-9999,-9999
39,2017,1,6,0,-45,-45,10218,170,70,8,-9999,-9999
40,2017,1,6,3,-35,-40,10223,170,50,8,-9999,-9999
41,2017,1,6,6,-43,-43,10230,170,60,8,-9999,-9999
42,2017,1,6,9,-41,-41,10233,170,50,8,-9999,-9999
43,2017,1,6,12,-37,-44,10239,170,50,8,-9999,-9999
44,2017,1,6,15,-27,-44,10239,200,60,8,-9999,-9999
45,2017,1,6,18,-24,-24,10244,210,70,8,-9999,-9999
46,2017,1,6,21,-24,-24,10258,220,40,8,-9999,-9999
47,2017,1,7,0,-25,-9999,10263,220,20,8,-9999,-9999
48,2017,1,7,3,-23,-23,10263,140,10,8,-9999,-9999
49,2017,1,7,6,-24,-9999,10263,140,10,8,-9999,-9999
50,2017,1,7,9,-16,-16,10254,150,30,8,-9999,-9999
51,2017,1,7,12,-10,-16,10254,160,30,8,-9999,-9999
52,2017,1,7,15,-8,-16,10254,170,20,9,-9999,-9999
53,2017,1,7,18,-4,-4,10212,190,30,8,-9999,-9999
54,2017,1,7,21,-6,-6,10210,200,30,8,-9999,-9999
55,2017,1,8,0,-16,-16,10209,200,40,8,-9999,-9999
56,2017,1,8,3,-33,-33,10207,200,40,8,-9999,-9999
57,2017,1,8,6,-46,-46,10217,200,40,8,-9999,-9999
58,2017,1,8,9,-55,-55,10226,210,30,8,-9999,-9999
59,2017,1,8,12,-58,-63,10227,150,10,8,-9999,-9999
60,2017,1,8,15,-61,-9999,10239,90,10,9,-9999,-9999
61,2017,1,8,18,-61,-9999,10226,90,10,8,-9999,-9999
62,2017,1,8,21,-59,-9999,10226,70,10,8,-9999,-9999
63,2017,1,9,0,-63,-9999,10226,90,10,8,-9999,-9999
64,2017,1,9,3,-72,-9999,10233,100,10,8,-9999,-9999
65,2017,1,9,6,-100,-100,10244,80,20,8,-9999,-9999
66,2017,1,9,9,-91,-98,10236,90,40,0,-9999,-9999
67,2017,1,9,12,-113,-117,10234,70,20,0,-9999,-9999
68,2017,1,9,15,-137,-137,10234,100,10,0,-9999,-9999
69,2017,1,9,18,-154,-154,10237,140,10,0,-9999,-9999
70,2017,1,9,21,-166,-166,10235,140,10,0,-9999,-9999
71,2017,1,10,0,-189,-189,10235,320,10,0,-9999,-9999
72,2017,1,10,3,-187,-187,10233,0,-9999,3,-9999,-9999
73,2017,1,10,6,-159,-159,10237,0,-9999,8,-9999,-9999
74,2017,1,10,9,-125,-130,10234,310,10,8,-9999,-9999
75,2017,1,10,12,-107,-113,10231,250,10,8,-9999,-9999
76,2017,1,10,15,-92,-92,10234,260,30,8,-9999,-9999
77,2017,1,10,18,-88,-88,10238,260,40,8,-9999,-9999
78,2017,1,10,21,-89,-89,10241,300,20,8,-9999,-9999
79,2017,1,11,0,-85,-85,10243,280,20,8,-9999,-9999
80,2017,1,11,3,-70,-70,10244,290,20,8,-9999,-9999
81,2017,1,11,6,-68,-68,10249,250,40,8,-9999,-9999
82,2017,1,11,9,-65,-68,10243,250,40,8,-9999,-9999
83,2017,1,11,12,-87,-87,10255,260,50,8,-9999,-9999
84,2017,1,11,15,-95,-95,10261,250,30,8,-9999,-9999
85,2017,1,11,18,-80,-87,10263,250,30,8,-9999,-9999
86,2017,1,11,21,-77,-77,10268,270,20,8,-9999,-9999
87,2017,1,12,0,-82,-87,10275,250,30,8,-9999,-9999
88,2017,1,12,3,-86,-9999,10280,240,20,8,-9999,-9999
89,2017,1,12,6,-95,-107,10281,210,30,8,-9999,-9999
90,2017,1,12,9,-99,-101,10283,210,30,8,-9999,-9999
91,2017,1,12,12,-105,-107,10283,210,20,8,-9999,-9999
92,2017,1,12,15,-148,-148,10286,190,20,0,-9999,-9999
93,2017,1,12,18,-156,-156,10282,180,10,3,-9999,-9999
94,2017,1,12,21,-157,-157,10284,130,10,6,-9999,-9999
95,2017,1,13,0,-164,-164,10288,110,20,2,-9999,-9999
96,2017,1,13,3,-154,-154,10282,110,10,8,-9999,-9999
97,2017,1,13,6,-148,-148,10284,120,20,8,-9999,-9999
98,2017,1,13,9,-130,-130,10285,130,30,8,-9999,-9999
99,2017,1,13,12,-120,-120,10289,130,20,8,-9999,-9999
100,2017,1,13,15,-123,-123,10293,100,20,8,-9999,-9999
101,2017,1,13,18,-161,-161,10295,130,20,5,-9999,-9999
102,2017,1,13,21,-183,-183,10308,110,10,3,-9999,-9999
103,2017,1,14,0,-179,-179,10315,100,10,8,-9999,-9999
104,2017,1,14,3,-163,-163,10314,110,10,8,-9999,-9999
105,2017,1,14,6,-148,-148,10320,130,10,8,-9999,-9999
106,2017,1,14,9,-135,-137,10330,190,10,8,-9999,-9999
107,2017,1,14,12,-147,-153,10337,130,20,3,-9999,-9999
108,2017,1,14,15,-176,-176,10349,130,10,-9999,-9999,-9999
109,2017,1,14,18,-194,-194,10354,130,20,0,-9999,-9999
110,2017,1,14,21,-209,-209,10361,120,10,0,-9999,-9999
111,2017,1,15,0,-209,-211,10369,130,10,8,-9999,-9999
112,2017,1,15,3,-215,-216,10368,0,-9999,8,-9999,-9999
113,2017,1,15,6,-192,-192,10374,0,-9999,8,-9999,-9999
114,2017,1,15,9,-151,-151,10366,130,10,0,-9999,-9999
115,2017,1,15,12,-140,-147,10368,90,10,0,-9999,-9999
116,2017,1,15,15,-177,-177,10372,130,10,0,-9999,-9999
117,2017,1,15,18,-196,-196,10369,90,10,0,-9999,-9999
118,2017,1,15,21,-196,-196,10374,130,20,0,-9999,-9999
119,2017,1,16,0,-195,-195,10377,130,10,0,-9999,-9999
120,2017,1,16,3,-196,-197,10374,120,10,0,-9999,-9999
121,2017,1,16,6,-179,-179,10379,110,10,0,-9999,-9999
122,2017,1,16,9,-116,-169,10370,130,20,0,-9999,-9999
