,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-193,-216,10123,360,15,-9999,-9999,-9999
1,2017,1,1,2,-192,-214,10115,50,15,-9999,-9999,-9999
2,2017,1,1,3,-188,-210,10105,40,5,-9999,-9999,-9999
3,2017,1,1,4,-183,-204,10095,40,5,-9999,-9999,-9999
4,2017,1,1,5,-183,-200,10083,50,5,-9999,-9999,-9999
5,2017,1,1,6,-189,-203,10078,320,5,-9999,-9999,0
6,2017,1,1,7,-181,-197,10077,30,10,-9999,-9999,-9999
7,2017,1,1,8,-124,-155,10074,110,15,-9999,-9999,-9999
8,2017,1,1,9,-114,-141,10073,120,31,-9999,3,-9999
9,2017,1,1,10,-114,-130,10069,320,21,-9999,-9999,-9999
10,2017,1,1,11,-109,-127,10068,300,21,-9999,2,-9999
11,2017,1,1,12,-109,-125,10074,310,15,-9999,-9999,5
12,2017,1,1,13,-111,-115,10085,20,10,-9999,2,-9999
13,2017,1,1,14,-95,-120,10091,360,0,-9999,-9999,-9999
14,2017,1,1,15,-95,-116,10102,40,10,-9999,-9999,-9999
15,2017,1,1,16,-91,-112,10109,330,5,-9999,-9999,-9999
16,2017,1,1,17,-88,-103,10118,190,21,-9999,-9999,-9999
17,2017,1,1,18,-86,-100,10127,180,21,-9999,-9999,2
18,2017,1,1,19,-99,-115,10146,190,26,-9999,-9999,-9999
19,2017,1,1,20,-112,-130,10162,200,26,-9999,-9999,-9999
20,2017,1,1,21,-120,-136,10181,200,26,-9999,-9999,-9999
21,2017,1,1,22,-140,-152,10197,190,15,-9999,-9999,-9999
22,2017,1,1,23,-138,-151,10212,170,21,-9999,-9999,-9999
23,2017,1,2,0,-143,-154,10219,230,10,-9999,-9999,0
24,2017,1,2,1,-153,-164,10232,170,10,-9999,-9999,-9999
25,2017,1,2,2,-179,-192,10244,210,5,-9999,-9999,-9999
26,2017,1,2,3,-196,-210,10251,290,5,-9999,-9999,-9999
27,2017,1,2,4,-201,-213,10258,210,10,-9999,-9999,-9999
28,2017,1,2,5,-139,-147,10247,200,15,-9999,-9999,-9999
29,2017,1,2,6,-166,-178,10251,110,5,-9999,-9999,0
30,2017,1,2,7,-132,-135,10264,190,15,-9999,-9999,-9999
31,2017,1,2,8,-105,-124,10267,190,15,-9999,2,-9999
32,2017,1,2,9,-107,-117,10272,200,26,-9999,-9999,-9999
33,2017,1,2,10,-101,-109,10282,200,21,-9999,-9999,-9999
34,2017,1,2,11,-107,-114,10283,230,15,-9999,-9999,-9999
35,2017,1,2,12,-131,-140,10291,230,5,-9999,-9999,2
36,2017,1,2,13,-118,-123,10299,230,10,-9999,-9999,-9999
37,2017,1,2,14,-107,-114,10307,360,0,-9999,-9999,-9999
38,2017,1,2,15,-97,-105,10318,120,5,-9999,2,-9999
39,2017,1,2,16,-73,-86,10321,90,5,-9999,-9999,-9999
40,2017,1,2,17,-65,-106,10315,350,26,-9999,2,-9999
41,2017,1,2,18,-73,-94,10319,10,21,-9999,-9999,4
42,2017,1,2,19,-70,-107,10318,20,10,-9999,-9999,-9999
43,2017,1,2,20,-79,-123,10324,270,21,-9999,-9999,-9999
44,2017,1,2,21,-99,-130,10332,280,15,-9999,-9999,-9999
45,2017,1,2,22,-115,-136,10335,100,10,-9999,-9999,-9999
46,2017,1,2,23,-158,-166,10339,150,5,-9999,-9999,-9999
47,2017,1,3,0,-169,-179,10338,360,0,-9999,-9999,0
48,2017,1,3,1,-188,-198,10337,30,5,-9999,-9999,-9999
49,2017,1,3,2,-185,-195,10329,50,5,-9999,-9999,-9999
50,2017,1,3,3,-209,-222,10328,20,10,-9999,-9999,-9999
51,2017,1,3,4,-218,-236,10327,360,0,-9999,-9999,-9999
52,2017,1,3,5,-234,-249,10321,10,5,-9999,-9999,-9999
53,2017,1,3,6,-205,-217,10318,340,5,-9999,-9999,0
54,2017,1,3,7,-184,-198,10313,70,5,-9999,-9999,-9999
55,2017,1,3,8,-177,-191,10308,340,5,-9999,-9999,-9999
56,2017,1,3,9,-189,-202,10297,30,5,-9999,-9999,-9999
57,2017,1,3,10,-176,-188,10290,30,5,-9999,-9999,-9999
58,2017,1,3,11,-169,-182,10289,360,0,-9999,-9999,-9999
59,2017,1,3,12,-163,-176,10278,90,10,-9999,-9999,0
60,2017,1,3,13,-145,-169,10273,330,5,-9999,-9999,-9999
61,2017,1,3,14,-150,-155,10268,350,10,-9999,-9999,-9999
62,2017,1,3,15,-136,-150,10263,40,5,-9999,-9999,-9999
63,2017,1,3,16,-129,-147,10249,350,5,-9999,-9999,-9999
64,2017,1,3,17,-118,-134,10228,340,10,-9999,-9999,-9999
65,2017,1,3,18,-106,-118,10216,340,10,-9999,-9999,0
66,2017,1,3,19,-93,-104,10209,20,5,-9999,2,-9999
67,2017,1,3,20,-86,-95,10199,320,5,-9999,2,-9999
