,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-43,-87,10330,0,-9999,-9999,-9999,-9999
1,2017,1,1,2,-44,-87,10324,0,-9999,-9999,-9999,-9999
2,2017,1,1,3,-44,-90,10313,0,-9999,-9999,-9999,-9999
3,2017,1,1,4,-43,-92,10305,0,-9999,-9999,-9999,-9999
4,2017,1,1,5,-43,-96,10301,0,-9999,-9999,-9999,-9999
5,2017,1,1,6,-48,-95,10299,40,10,-9999,-9999,-9999
6,2017,1,1,7,-62,-98,10307,0,-9999,-9999,-9999,-9999
7,2017,1,1,8,-65,-99,10309,0,-9999,-9999,-9999,-9999
8,2017,1,1,9,-38,-83,10296,0,-9999,-9999,-9999,-9999
9,2017,1,1,10,-13,-78,10280,190,10,-9999,-9999,-9999
10,2017,1,1,11,13,-76,10254,0,-9999,-9999,-9999,-9999
11,2017,1,1,12,29,-79,10239,110,10,-9999,-9999,0
12,2017,1,1,13,34,-93,10229,170,10,-9999,-9999,-9999
13,2017,1,1,14,22,-98,10232,160,10,-9999,-9999,-9999
14,2017,1,1,15,-1,-89,10239,0,-9999,-9999,-9999,-9999
15,2017,1,1,16,-14,-85,10244,0,-9999,-9999,-9999,-9999
16,2017,1,1,17,-24,-87,10248,0,-9999,-9999,-9999,-9999
17,2017,1,1,18,-27,-87,10249,0,-9999,-9999,-9999,-9999
18,2017,1,1,19,-29,-86,10250,0,-9999,-9999,-9999,-9999
19,2017,1,1,20,-30,-88,10250,0,-9999,-9999,-9999,-9999
20,2017,1,1,21,-25,-95,10247,0,-9999,-9999,-9999,-9999
21,2017,1,1,22,-23,-97,10245,0,-9999,-9999,-9999,-9999
22,2017,1,1,23,-25,-99,10245,0,-9999,-9999,-9999,-9999
23,2017,1,2,0,-21,-100,10238,0,-9999,-9999,-9999,0
24,2017,1,2,1,-25,-98,10237,0,-9999,-9999,-9999,-9999
25,2017,1,2,2,-25,-101,10235,0,-9999,-9999,-9999,-9999
26,2017,1,2,3,-27,-96,10230,0,-9999,-9999,-9999,-9999
27,2017,1,2,4,-30,-97,10226,0,-9999,-9999,-9999,-9999
28,2017,1,2,5,-29,-96,10223,0,-9999,-9999,-9999,-9999
29,2017,1,2,6,-36,-94,10224,0,-9999,-9999,-9999,-9999
30,2017,1,2,7,-33,-97,10223,30,10,-9999,-9999,-9999
31,2017,1,2,8,-33,-94,10223,0,-9999,-9999,-9999,-9999
32,2017,1,2,9,0,-84,10208,50,10,-9999,-9999,-9999
33,2017,1,2,10,17,-71,10199,120,10,-9999,-9999,-9999
34,2017,1,2,11,44,-78,10179,200,10,-9999,-9999,-9999
35,2017,1,2,12,56,-97,10161,160,10,-9999,-9999,0
36,2017,1,2,13,51,-101,10157,90,10,-9999,-9999,-9999
37,2017,1,2,14,53,-95,10151,110,10,-9999,-9999,-9999
