,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-46,-59,10125,330,31,8,-9999,-9999
1,2017,1,1,6,-50,-86,10158,340,98,8,-9999,3
2,2017,1,1,9,-61,-107,10195,330,72,7,-9999,-9999
3,2017,1,1,12,-72,-127,10226,330,82,0,-9999,0
4,2017,1,1,15,-97,-143,10248,330,62,0,-9999,-9999
5,2017,1,1,18,-88,-139,10266,330,77,0,-9999,0
6,2017,1,1,21,-69,-143,10261,330,62,0,-9999,-9999
7,2017,1,2,0,-91,-147,10267,340,62,0,-9999,0
8,2017,1,2,3,-154,-174,10277,40,5,0,-9999,-9999
9,2017,1,2,6,-145,-159,10281,30,21,0,-9999,0
10,2017,1,2,9,-189,-210,10285,250,5,2,-9999,-9999
11,2017,1,2,12,-214,-234,10297,260,5,0,-9999,0
12,2017,1,2,15,-193,-214,10312,160,5,8,-9999,-9999
13,2017,1,2,18,-205,-225,10329,290,10,0,-9999,0
14,2017,1,2,21,-128,-168,10328,350,15,0,-9999,-9999
15,2017,1,3,0,-125,-168,10333,20,10,0,-9999,0
16,2017,1,3,3,-187,-205,10350,180,10,0,-9999,-9999
17,2017,1,3,6,-219,-239,10368,100,5,2,-9999,0
18,2017,1,3,9,-188,-209,10371,160,5,8,-9999,-9999
19,2017,1,3,12,-212,-237,10386,150,10,7,-9999,0
20,2017,1,3,15,-206,-234,10399,150,15,8,-9999,-9999
21,2017,1,3,18,-193,-224,10408,130,5,7,-9999,0
22,2017,1,3,21,-175,-206,10403,230,5,8,-9999,-9999
23,2017,1,4,0,-161,-187,10407,150,15,8,-9999,-9999
24,2017,1,4,3,-168,-194,10409,120,5,8,-9999,-9999
25,2017,1,4,6,-167,-198,10412,150,5,8,-9999,-9999
26,2017,1,4,9,-154,-184,10406,10,10,8,-9999,-9999
27,2017,1,4,12,-148,-169,10395,10,5,8,-9999,-9999
28,2017,1,4,15,-142,-163,10384,340,10,8,-9999,-9999
29,2017,1,4,18,-135,-161,10383,350,5,8,-9999,-9999
30,2017,1,4,21,-120,-152,10371,310,15,8,-9999,-9999
31,2017,1,5,0,-108,-145,10364,160,10,8,-9999,0
32,2017,1,5,3,-108,-138,10353,130,21,8,-9999,-9999
33,2017,1,5,6,-105,-128,10338,150,15,8,-9999,0
34,2017,1,5,9,-101,-129,10314,110,31,8,-9999,-9999
35,2017,1,5,12,-96,-128,10298,130,31,8,-9999,0
36,2017,1,5,18,-92,-124,10271,160,46,8,-9999,0
37,2017,1,5,21,-84,-122,10241,150,31,8,-9999,-9999
38,2017,1,6,0,-85,-123,10213,150,26,7,-9999,0
39,2017,1,6,3,-81,-115,10192,170,31,8,-9999,-9999
40,2017,1,6,6,-79,-106,10170,150,51,8,-9999,-9999
41,2017,1,6,9,-80,-104,10155,150,46,8,-9999,-9999
42,2017,1,6,12,-80,-97,10146,150,46,8,-9999,20
43,2017,1,6,15,-75,-102,10138,140,36,8,-9999,-9999
44,2017,1,6,18,-77,-106,10149,180,36,8,-9999,3
45,2017,1,6,21,-71,-98,10149,180,26,7,-9999,-9999
46,2017,1,7,0,-76,-93,10157,140,10,8,-9999,0
47,2017,1,7,3,-84,-98,10166,0,0,8,-9999,-9999
48,2017,1,7,6,-95,-107,10180,360,10,8,-9999,0
49,2017,1,7,9,-74,-85,10189,360,5,8,-9999,-9999
50,2017,1,7,12,-90,-99,10198,110,5,8,-9999,0
51,2017,1,7,15,-78,-102,10210,350,41,7,-9999,-9999
52,2017,1,7,18,-82,-114,10222,340,46,8,-9999,-9999
53,2017,1,7,21,-87,-119,10214,330,51,8,-9999,-9999
54,2017,1,8,0,-100,-135,10225,320,67,8,-9999,-9999
55,2017,1,8,3,-123,-160,10238,340,67,8,-9999,-9999
56,2017,1,8,6,-154,-192,10267,340,46,0,-9999,0
57,2017,1,8,9,-183,-220,10288,350,36,0,-9999,-9999
58,2017,1,8,12,-208,-230,10300,210,5,7,-9999,0
59,2017,1,8,15,-197,-223,10283,220,10,8,-9999,-9999
60,2017,1,8,18,-183,-214,10271,310,21,8,-9999,0
61,2017,1,8,21,-163,-200,10223,320,41,8,-9999,-9999
62,2017,1,9,0,-156,-192,10178,340,51,7,-9999,0
63,2017,1,9,3,-156,-196,10139,330,57,8,-9999,-9999
64,2017,1,9,6,-146,-183,10098,340,57,8,-9999,-9999
65,2017,1,9,9,-138,-157,10076,320,10,-9999,-9999,-9999
66,2017,1,9,12,-138,-158,10075,150,31,8,-9999,30
67,2017,1,9,15,-141,-161,10077,190,5,8,-9999,-9999
68,2017,1,9,18,-135,-156,10097,180,10,8,-9999,30
69,2017,1,9,21,-110,-143,10116,320,15,8,-9999,-9999
70,2017,1,10,0,-109,-150,10143,320,36,7,-9999,0
71,2017,1,10,3,-139,-165,10170,160,5,0,-9999,-9999
72,2017,1,10,6,-170,-188,10190,310,15,0,-9999,0
73,2017,1,10,9,-249,-272,10204,10,5,0,-9999,-9999
74,2017,1,10,12,-276,-305,10225,350,5,2,-9999,0
75,2017,1,10,15,-288,-317,10242,140,5,0,-9999,-9999
76,2017,1,10,18,-265,-293,10264,320,5,2,-9999,0
77,2017,1,10,21,-204,-229,10257,10,15,0,-9999,-9999
78,2017,1,11,0,-201,-222,10249,210,5,0,-9999,0
79,2017,1,11,3,-217,-240,10249,300,5,8,-9999,-9999
80,2017,1,11,6,-190,-212,10246,180,21,8,-9999,-9999
81,2017,1,11,9,-221,-245,10234,90,5,7,-9999,-9999
82,2017,1,11,12,-244,-271,10240,90,5,8,-9999,-9999
83,2017,1,11,15,-273,-302,10240,110,5,0,-9999,-9999
84,2017,1,11,18,-262,-290,10247,210,5,7,-9999,0
85,2017,1,11,21,-219,-243,10237,360,10,0,-9999,-9999
86,2017,1,12,0,-211,-234,10241,220,5,8,-9999,0
87,2017,1,12,3,-234,-260,10257,90,5,8,-9999,-9999
88,2017,1,12,6,-250,-277,10267,20,5,8,-9999,0
89,2017,1,12,9,-257,-283,10260,50,5,7,-9999,-9999
90,2017,1,12,12,-270,-298,10259,100,5,0,-9999,0
91,2017,1,12,15,-277,-306,10265,150,5,0,-9999,-9999
92,2017,1,12,18,-252,-279,10279,330,5,0,-9999,0
93,2017,1,12,21,-145,-166,10262,160,51,0,-9999,-9999
94,2017,1,13,0,-142,-174,10279,170,10,0,-9999,0
95,2017,1,13,3,-188,-209,10302,150,15,0,-9999,-9999
96,2017,1,13,6,-198,-222,10317,160,10,7,-9999,0
97,2017,1,13,9,-191,-214,10314,170,21,7,-9999,-9999
98,2017,1,13,12,-215,-240,10333,180,5,0,-9999,0
99,2017,1,13,15,-207,-230,10343,200,10,0,-9999,-9999
100,2017,1,13,18,-183,-204,10359,210,10,0,-9999,0
101,2017,1,13,21,-146,-166,10352,160,10,7,-9999,-9999
102,2017,1,14,0,-122,-151,10343,330,10,8,-9999,0
103,2017,1,14,3,-122,-145,10338,160,26,8,-9999,-9999
104,2017,1,14,6,-113,-135,10330,150,15,8,-9999,0
105,2017,1,14,9,-104,-126,10324,150,21,8,-9999,-9999
106,2017,1,14,12,-82,-111,10318,170,31,8,-9999,0
107,2017,1,14,15,-70,-120,10309,150,62,7,-9999,-9999
108,2017,1,14,18,-70,-123,10308,150,67,0,-9999,0
109,2017,1,14,21,-58,-112,10276,150,57,0,-9999,-9999
110,2017,1,15,0,-48,-105,10261,150,57,8,-9999,0
111,2017,1,15,3,-43,-95,10249,150,46,8,-9999,-9999
112,2017,1,15,6,-36,-91,10242,150,57,8,-9999,0
113,2017,1,15,9,-34,-91,10239,140,51,8,-9999,-9999
114,2017,1,15,12,-34,-90,10237,150,82,8,-9999,-9999
115,2017,1,15,15,-39,-94,10245,140,57,7,-9999,-9999
116,2017,1,15,18,-43,-97,10255,150,51,0,-9999,0
117,2017,1,15,21,-25,-92,10243,150,46,0,-9999,-9999
118,2017,1,16,0,-22,-85,10246,150,26,0,-9999,0
119,2017,1,16,3,-17,-78,10245,150,46,8,-9999,-9999
120,2017,1,16,6,-33,-69,10237,170,26,8,-9999,0
121,2017,1,16,9,-14,-67,10215,150,62,8,-9999,-9999
122,2017,1,16,12,-8,-62,10194,150,62,8,-9999,0
123,2017,1,16,15,-3,-59,10173,140,51,7,-9999,-9999
124,2017,1,16,18,3,-53,10159,150,57,8,-9999,0
125,2017,1,16,21,14,-43,10108,140,46,8,-9999,-9999
126,2017,1,17,0,33,-27,10048,140,46,8,-9999,8
127,2017,1,17,3,44,-9,10015,160,98,8,-9999,-9999
128,2017,1,17,6,53,-5,10016,130,51,8,-9999,0
129,2017,1,17,9,50,-4,10021,150,46,8,-9999,-9999
130,2017,1,17,12,46,3,10016,140,46,8,-9999,-9999
131,2017,1,17,15,27,12,9991,180,26,8,-9999,-9999
132,2017,1,17,18,53,7,9980,120,46,7,-9999,30
133,2017,1,17,21,63,4,9948,150,57,4,-9999,-9999
134,2017,1,18,0,77,5,9925,140,41,8,-9999,0
135,2017,1,18,3,73,1,9908,140,57,8,-9999,-9999
136,2017,1,18,6,61,3,9886,150,62,8,-9999,0
137,2017,1,18,12,55,-3,9880,120,36,8,-9999,0
138,2017,1,18,15,48,-6,9874,160,67,7,-9999,-9999
139,2017,1,18,18,45,-5,9884,140,26,0,-9999,0
140,2017,1,18,21,60,-5,9864,150,31,8,-9999,-9999
141,2017,1,19,0,67,-7,9871,150,51,8,-9999,0
142,2017,1,19,3,62,-5,9884,130,41,7,-9999,-9999
143,2017,1,19,6,57,-2,9892,150,46,8,-9999,0
144,2017,1,19,9,54,-6,9894,150,36,8,-9999,-9999
145,2017,1,19,12,41,8,9893,151,40,-9999,-9999,-9999
146,2017,1,19,15,25,11,9903,160,26,8,-9999,-9999
147,2017,1,19,18,38,3,9918,150,41,0,-9999,0
148,2017,1,19,21,50,0,9922,150,46,8,-9999,-9999
149,2017,1,20,0,47,-5,9927,150,36,7,-9999,0
150,2017,1,20,3,17,-4,9932,220,21,8,-9999,-9999
151,2017,1,20,6,1,-15,9934,210,5,4,-9999,0
152,2017,1,20,9,-4,-12,9940,190,5,8,-9999,-9999
153,2017,1,20,12,-14,-20,9943,10,10,7,-9999,0
154,2017,1,20,15,-31,-34,9943,310,5,7,-9999,-9999
155,2017,1,20,18,-18,-22,9947,70,5,0,-9999,0
156,2017,1,20,21,32,-9,9932,180,5,7,-9999,-9999
157,2017,1,21,0,23,-5,9929,320,10,8,-9999,0
158,2017,1,21,3,8,-14,9934,290,10,8,-9999,-9999
159,2017,1,21,6,-9,-22,9941,30,10,8,-9999,0
160,2017,1,21,9,-29,-35,9945,340,10,7,-9999,-9999
161,2017,1,21,12,-20,-31,9955,330,15,8,-9999,0
162,2017,1,21,15,-14,-28,9962,350,15,8,-9999,-9999
163,2017,1,21,18,-7,-24,9980,330,26,8,-9999,0
164,2017,1,21,21,13,-23,9993,310,36,8,-9999,-9999
165,2017,1,22,0,17,-26,10005,330,31,8,-9999,0
166,2017,1,22,3,2,-33,10029,360,15,8,-9999,-9999
167,2017,1,22,6,0,-34,10046,320,26,8,-9999,0
168,2017,1,22,9,-8,-46,10058,320,41,7,-9999,-9999
169,2017,1,22,12,-15,-50,10063,320,31,7,-9999,0
