,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-351,-371,10177,290,10,8,-9999,-9999
1,2017,1,1,6,-353,-372,10171,0,-9999,8,-9999,-9999
2,2017,1,1,9,-364,-384,10165,0,-9999,8,-9999,-9999
3,2017,1,1,12,-352,-372,10154,70,10,8,-9999,-9999
4,2017,1,1,15,-351,-370,10146,10,10,8,-9999,-9999
5,2017,1,1,18,-343,-362,10134,360,10,8,-9999,-9999
6,2017,1,1,21,-337,-356,10129,360,10,8,-9999,-9999
7,2017,1,2,0,-341,-360,10119,10,10,8,-9999,-9999
8,2017,1,2,3,-339,-358,10112,360,10,8,-9999,-9999
9,2017,1,2,6,-322,-341,10113,30,10,8,-9999,-9999
10,2017,1,2,9,-313,-331,10116,30,10,8,-9999,-9999
11,2017,1,2,12,-335,-354,10122,320,10,8,-9999,-9999
12,2017,1,2,15,-350,-368,10129,340,10,8,-9999,-9999
13,2017,1,2,18,-330,-348,10131,30,10,8,-9999,-9999
14,2017,1,2,21,-343,-362,10125,360,10,8,-9999,-9999
15,2017,1,3,0,-350,-370,10119,360,10,8,-9999,-9999
16,2017,1,3,3,-334,-352,10107,20,10,8,-9999,-9999
17,2017,1,3,6,-329,-347,10104,20,10,8,-9999,-9999
18,2017,1,3,9,-323,-340,10107,10,10,8,-9999,-9999
19,2017,1,3,12,-296,-313,10108,20,10,8,-9999,-9999
20,2017,1,3,15,-289,-306,10108,350,10,8,-9999,-9999
21,2017,1,3,18,-292,-309,10118,0,-9999,8,-9999,-9999
22,2017,1,3,21,-289,-305,10123,0,-9999,8,-9999,-9999
23,2017,1,4,0,-282,-298,10122,0,-9999,8,-9999,-9999
24,2017,1,4,3,-266,-281,10111,0,-9999,8,-9999,-9999
25,2017,1,4,6,-251,-266,10102,0,-9999,8,-9999,-9999
26,2017,1,4,9,-230,-244,10091,0,-9999,8,-9999,-9999
27,2017,1,4,12,-218,-232,10072,0,-9999,8,-9999,-9999
28,2017,1,4,15,-212,-226,10050,220,10,8,-9999,-9999
29,2017,1,4,18,-193,-216,10114,300,30,8,-9999,-9999
30,2017,1,4,21,-261,-287,10168,280,40,8,-9999,-9999
31,2017,1,5,0,-288,-317,10201,250,10,8,-9999,-9999
32,2017,1,5,3,-301,-328,10232,320,20,8,-9999,-9999
33,2017,1,5,6,-324,-351,10270,240,10,5,-9999,-9999
34,2017,1,5,9,-361,-380,10295,0,-9999,0,-9999,-9999
35,2017,1,5,12,-366,-386,10312,0,-9999,0,-9999,-9999
36,2017,1,5,15,-393,-414,10310,360,0,0,-9999,-9999
37,2017,1,5,18,-400,-421,10306,0,-9999,9,-9999,-9999
38,2017,1,5,21,-394,-415,10288,280,10,9,-9999,-9999
39,2017,1,6,0,-412,-433,10274,360,10,9,-9999,-9999
40,2017,1,6,3,-403,-424,10256,350,10,9,-9999,-9999
