,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-60,-118,10196,0,-9999,7,-9999,-9999
1,2017,1,1,6,-27,-111,10173,90,20,7,-9999,-9999
2,2017,1,1,9,-25,-125,10155,170,10,7,-9999,-9999
3,2017,1,1,12,-49,-127,10136,100,10,7,-9999,-9999
4,2017,1,1,15,-42,-121,10106,120,20,8,-9999,-9999
5,2017,1,1,18,-37,-108,10081,210,20,7,-9999,-9999
6,2017,1,1,21,-26,-87,10083,220,40,7,-9999,-9999
7,2017,1,2,0,-32,-79,10086,200,30,7,-9999,-9999
8,2017,1,2,3,-23,-78,10089,220,30,7,-9999,-9999
9,2017,1,2,6,-10,-80,10090,240,80,7,-9999,-9999
10,2017,1,2,9,-12,-83,10116,250,40,6,-9999,-9999
11,2017,1,2,12,-24,-64,10136,220,60,6,-9999,-9999
12,2017,1,2,15,-20,-70,10142,210,50,8,-9999,-9999
13,2017,1,2,18,-14,-69,10135,210,50,8,-9999,-9999
14,2017,1,2,21,-18,-71,10128,220,50,8,-9999,-9999
15,2017,1,3,0,-16,-64,10124,220,60,8,-9999,-9999
16,2017,1,3,3,-20,-70,10141,230,40,8,-9999,-9999
17,2017,1,3,6,-6,-51,10150,220,50,8,-9999,-9999
18,2017,1,3,9,-3,-57,10154,220,40,8,-9999,-9999
19,2017,1,3,12,-10,-64,10156,140,10,8,-9999,-9999
20,2017,1,3,15,-34,-62,10156,0,-9999,8,-9999,-9999
21,2017,1,3,18,-52,-77,10153,0,-9999,8,-9999,-9999
22,2017,1,3,21,-50,-67,10153,0,-9999,8,-9999,-9999
23,2017,1,4,0,-34,-55,10146,340,10,8,-9999,-9999
24,2017,1,4,3,-11,-40,10164,30,20,8,-9999,-9999
25,2017,1,4,6,14,-41,10177,210,50,7,-9999,-9999
26,2017,1,4,9,14,-52,10189,210,50,7,-9999,-9999
27,2017,1,4,12,-1,-57,10205,190,30,8,-9999,-9999
28,2017,1,4,15,4,-58,10207,200,20,8,-9999,-9999
29,2017,1,4,18,-24,-57,10212,0,-9999,8,-9999,-9999
30,2017,1,4,21,11,-52,10212,200,40,8,-9999,-9999
31,2017,1,5,0,14,-47,10220,230,60,8,-9999,-9999
32,2017,1,5,3,7,-43,10238,210,40,8,-9999,-9999
33,2017,1,5,6,16,-35,10251,200,30,8,-9999,-9999
34,2017,1,5,9,20,-34,10258,160,10,8,-9999,-9999
35,2017,1,5,12,-5,-39,10268,0,-9999,8,-9999,-9999
36,2017,1,5,15,-10,-42,10269,150,10,8,-9999,-9999
37,2017,1,5,18,-15,-38,10273,0,-9999,8,-9999,-9999
38,2017,1,5,21,-2,-33,10276,0,-9999,8,-9999,-9999
39,2017,1,6,0,2,-36,10281,210,40,8,-9999,-9999
40,2017,1,6,3,-8,-50,10307,230,50,6,-9999,-9999
41,2017,1,6,6,4,-44,10304,220,60,7,-9999,-9999
42,2017,1,6,9,1,-52,10320,240,30,6,-9999,-9999
43,2017,1,6,12,-34,-94,10344,250,20,7,-9999,-9999
44,2017,1,6,15,-31,-99,10354,250,40,7,-9999,-9999
45,2017,1,6,18,-77,-122,10376,290,20,2,-9999,-9999
46,2017,1,6,21,-116,-136,10398,60,10,2,-9999,-9999
47,2017,1,7,0,-160,-173,10415,0,-9999,2,-9999,-9999
48,2017,1,7,3,-115,-143,10425,40,20,8,-9999,-9999
49,2017,1,7,6,-101,-137,10427,30,30,7,-9999,-9999
50,2017,1,7,9,-114,-149,10427,40,40,2,-9999,-9999
51,2017,1,7,12,-132,-167,10429,40,30,6,-9999,-9999
52,2017,1,7,15,-168,-187,10425,0,-9999,8,-9999,-9999
53,2017,1,7,18,-157,-170,10398,0,-9999,8,-9999,-9999
54,2017,1,7,21,-139,-159,10376,0,-9999,8,-9999,-9999
55,2017,1,8,0,-153,-166,10369,0,-9999,8,-9999,-9999
56,2017,1,8,3,-145,-158,10360,90,20,8,-9999,-9999
57,2017,1,8,6,-121,-134,10333,120,10,8,-9999,-9999
58,2017,1,8,9,-110,-130,10323,20,10,8,-9999,-9999
59,2017,1,8,12,-126,-139,10339,10,10,8,-9999,-9999
60,2017,1,8,15,-144,-150,10356,110,10,8,-9999,-9999
61,2017,1,8,18,-146,-152,10356,0,-9999,8,-9999,-9999
62,2017,1,8,21,-136,-142,10350,0,-9999,8,-9999,-9999
63,2017,1,9,0,-97,-105,10326,60,10,8,-9999,-9999
64,2017,1,9,3,-80,-86,10306,50,10,8,-9999,-9999
65,2017,1,9,6,-54,-68,10273,90,10,8,-9999,-9999
66,2017,1,9,9,-46,-66,10246,30,20,8,-9999,-9999
67,2017,1,9,12,-76,-86,10234,0,-9999,8,-9999,-9999
68,2017,1,9,15,-90,-97,10249,100,10,5,-9999,-9999
69,2017,1,9,18,-128,-134,10279,230,30,0,-9999,-9999
70,2017,1,9,21,-72,-106,10292,260,30,7,-9999,-9999
71,2017,1,10,0,-102,-130,10308,0,-9999,7,-9999,-9999
72,2017,1,10,3,-127,-140,10316,0,-9999,8,-9999,-9999
73,2017,1,10,6,-51,-105,10299,240,20,8,-9999,-9999
74,2017,1,10,9,-59,-117,10287,270,20,8,-9999,-9999
75,2017,1,10,12,-94,-119,10294,0,-9999,8,-9999,-9999
76,2017,1,10,15,-108,-128,10292,0,-9999,8,-9999,-9999
77,2017,1,10,18,-90,-97,10278,0,-9999,8,-9999,-9999
78,2017,1,10,21,-99,-103,10265,0,-9999,8,-9999,-9999
79,2017,1,11,0,-80,-90,10252,0,-9999,8,-9999,-9999
80,2017,1,11,3,-97,-105,10250,0,-9999,6,-9999,-9999
81,2017,1,11,6,-77,-95,10239,0,-9999,7,-9999,-9999
82,2017,1,11,9,-79,-89,10235,0,-9999,8,-9999,-9999
83,2017,1,11,12,-113,-113,10232,0,-9999,7,-9999,-9999
84,2017,1,11,15,-131,-137,10226,0,-9999,8,-9999,-9999
85,2017,1,11,18,-128,-134,10207,0,-9999,8,-9999,-9999
86,2017,1,11,21,-138,-144,10198,0,-9999,8,-9999,-9999
87,2017,1,12,0,-147,-153,10196,30,10,8,-9999,-9999
88,2017,1,12,3,-146,-152,10198,80,10,8,-9999,-9999
89,2017,1,12,6,-122,-128,10192,270,20,8,-9999,-9999
90,2017,1,12,9,-115,-121,10222,230,10,8,-9999,-9999
91,2017,1,12,12,-130,-136,10241,70,10,8,-9999,-9999
92,2017,1,12,15,-114,-120,10255,90,10,8,-9999,-9999
93,2017,1,12,18,-118,-124,10269,0,-9999,8,-9999,-9999
94,2017,1,12,21,-148,-154,10286,0,-9999,8,-9999,-9999
95,2017,1,13,0,-157,-163,10288,0,-9999,8,-9999,-9999
96,2017,1,13,3,-164,-170,10288,0,-9999,7,-9999,-9999
97,2017,1,13,6,-101,-107,10280,0,-9999,8,-9999,-9999
98,2017,1,13,9,-102,-122,10278,100,10,7,-9999,-9999
99,2017,1,13,12,-164,-177,10291,0,-9999,7,-9999,-9999
100,2017,1,13,15,-211,-223,10309,0,-9999,0,-9999,-9999
101,2017,1,13,18,-203,-215,10321,0,-9999,8,-9999,-9999
102,2017,1,13,21,-206,-218,10331,0,-9999,8,-9999,-9999
103,2017,1,14,0,-126,-153,10322,210,20,8,-9999,-9999
104,2017,1,14,3,-117,-170,10324,200,40,8,-9999,-9999
105,2017,1,14,6,-103,-166,10323,180,20,8,-9999,-9999
106,2017,1,14,9,-99,-171,10323,220,30,7,-9999,-9999
107,2017,1,14,12,-156,-183,10335,0,-9999,6,-9999,-9999
108,2017,1,14,15,-199,-211,10337,0,-9999,8,-9999,-9999
109,2017,1,14,18,-141,-154,10319,340,10,8,-9999,-9999
110,2017,1,14,21,-132,-145,10312,0,-9999,8,-9999,-9999
111,2017,1,15,0,-112,-125,10301,0,-9999,8,-9999,-9999
112,2017,1,15,3,-107,-120,10310,0,-9999,8,-9999,-9999
113,2017,1,15,6,-74,-128,10309,270,50,8,-9999,-9999
114,2017,1,15,9,-74,-133,10321,240,40,7,-9999,-9999
115,2017,1,15,12,-90,-163,10345,250,30,7,-9999,-9999
116,2017,1,15,15,-135,-187,10371,270,10,7,-9999,-9999
117,2017,1,15,18,-171,-197,10389,40,10,3,-9999,-9999
118,2017,1,15,21,-197,-230,10406,60,20,2,-9999,-9999
119,2017,1,16,0,-218,-250,10413,50,10,0,-9999,-9999
120,2017,1,16,3,-278,-291,10429,360,10,0,-9999,-9999
121,2017,1,16,6,-196,-237,10409,30,20,0,-9999,-9999
122,2017,1,16,9,-192,-233,10404,30,20,0,-9999,-9999
123,2017,1,16,12,-240,-272,10420,0,-9999,0,-9999,-9999
124,2017,1,16,15,-293,-311,10427,0,-9999,0,-9999,-9999
125,2017,1,16,18,-312,-336,10426,0,-9999,0,-9999,-9999
126,2017,1,16,21,-320,-344,10428,0,-9999,2,-9999,-9999
127,2017,1,17,0,-338,-362,10435,0,-9999,0,-9999,-9999
128,2017,1,17,3,-317,-341,10444,0,-9999,3,-9999,-9999
129,2017,1,17,6,-230,-263,10441,0,-9999,2,-9999,-9999
130,2017,1,17,9,-210,-250,10451,110,10,0,-9999,-9999
131,2017,1,17,12,-278,-297,10484,0,-9999,0,-9999,-9999
