,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,189,93,10191,90,31,-9999,-9999,-9999
1,2017,1,1,3,234,58,10180,100,26,-9999,-9999,-9999
2,2017,1,1,4,252,49,10171,110,31,-9999,-9999,-9999
3,2017,1,1,6,281,23,10154,70,26,-9999,-9999,-9999
4,2017,1,1,7,287,28,10149,140,15,-9999,-9999,-9999
5,2017,1,1,9,294,26,10140,150,31,-9999,-9999,-9999
6,2017,1,1,10,287,35,10141,150,26,-9999,-9999,-9999
7,2017,1,1,12,233,117,10155,150,31,-9999,-9999,-9999
8,2017,1,1,13,212,118,10163,160,31,-9999,-9999,-9999
9,2017,1,1,15,185,103,10172,150,26,-9999,-9999,-9999
10,2017,1,1,16,170,101,10175,130,15,-9999,-9999,-9999
11,2017,1,1,18,146,96,10170,160,15,-9999,-9999,-9999
12,2017,1,1,19,139,96,10169,130,5,-9999,-9999,-9999
13,2017,1,1,21,129,101,10171,190,15,-9999,-9999,-9999
14,2017,1,1,22,144,107,10173,160,10,-9999,-9999,-9999
15,2017,1,2,0,198,121,10171,90,26,-9999,-9999,-9999
16,2017,1,2,1,229,118,10164,80,26,-9999,-9999,-9999
17,2017,1,2,3,295,120,10153,40,10,-9999,-9999,-9999
18,2017,1,2,4,305,98,10146,100,21,-9999,-9999,-9999
19,2017,1,2,6,326,74,10130,50,10,-9999,-9999,-9999
20,2017,1,2,7,327,61,10125,350,15,-9999,-9999,-9999
21,2017,1,2,9,330,55,10114,180,21,-9999,-9999,-9999
22,2017,1,2,10,317,59,10114,50,5,-9999,-9999,-9999
23,2017,1,2,12,268,149,10125,180,31,-9999,-9999,-9999
24,2017,1,2,13,255,123,10135,150,41,-9999,-9999,-9999
25,2017,1,2,15,217,120,10141,150,15,-9999,-9999,-9999
26,2017,1,2,16,202,118,10142,150,15,-9999,-9999,-9999
27,2017,1,2,18,177,119,10133,160,15,-9999,-9999,-9999
28,2017,1,2,19,168,121,10126,150,15,-9999,-9999,0
29,2017,1,2,21,154,125,10124,180,10,-9999,-9999,-9999
30,2017,1,2,22,167,128,10126,160,10,-9999,-9999,-9999
31,2017,1,3,0,231,118,10125,50,15,-9999,-9999,-9999
32,2017,1,3,1,277,116,10123,50,15,-9999,-9999,-9999
33,2017,1,3,3,328,96,10114,330,21,-9999,-9999,-9999
34,2017,1,3,4,355,75,10109,280,21,-9999,-9999,-9999
35,2017,1,3,6,358,61,10099,190,21,-9999,-9999,-9999
36,2017,1,3,7,357,51,10093,70,15,-9999,-9999,-9999
37,2017,1,3,9,339,144,10092,200,41,-9999,-9999,-9999
38,2017,1,3,10,321,132,10099,180,41,-9999,-9999,-9999
39,2017,1,3,12,257,139,10115,180,31,-9999,-9999,-9999
40,2017,1,3,13,244,141,10118,160,15,-9999,-9999,-9999
41,2017,1,3,15,208,147,10112,170,5,-9999,-9999,-9999
42,2017,1,3,16,189,141,10112,360,0,-9999,-9999,-9999
43,2017,1,3,18,154,123,10108,0,0,-9999,-9999,-9999
44,2017,1,3,19,142,121,10108,360,0,-9999,-9999,-9999
45,2017,1,3,21,126,113,10110,0,0,-9999,-9999,-9999
46,2017,1,3,22,144,130,10112,360,0,-9999,-9999,-9999
47,2017,1,4,0,255,109,10108,90,26,-9999,-9999,-9999
48,2017,1,4,1,289,114,10102,60,21,-9999,-9999,-9999
49,2017,1,4,3,347,84,10087,360,21,-9999,-9999,-9999
50,2017,1,4,4,364,65,10078,340,36,-9999,-9999,-9999
51,2017,1,4,6,389,31,10060,10,57,-9999,-9999,-9999
52,2017,1,4,7,392,46,10052,320,51,-9999,-9999,-9999
53,2017,1,4,9,384,28,10042,330,57,-9999,-9999,-9999
54,2017,1,4,10,371,17,10043,320,36,-9999,-9999,-9999
55,2017,1,4,12,288,160,10052,210,5,-9999,-9999,-9999
56,2017,1,4,13,256,174,10056,240,10,-9999,-9999,-9999
57,2017,1,4,15,199,169,10060,230,21,-9999,-9999,-9999
58,2017,1,4,16,189,168,10058,190,5,-9999,-9999,-9999
59,2017,1,4,18,184,167,10053,190,10,-9999,-9999,-9999
60,2017,1,4,19,182,164,10049,170,10,-9999,-9999,-9999
61,2017,1,4,21,172,157,10052,200,5,-9999,-9999,-9999
62,2017,1,4,22,172,158,10057,280,10,-9999,-9999,-9999
63,2017,1,5,0,188,149,10061,220,21,-9999,-9999,-9999
64,2017,1,5,1,206,144,10055,210,26,-9999,-9999,-9999
65,2017,1,5,3,260,141,10041,290,21,-9999,-9999,-9999
66,2017,1,5,4,277,121,10032,310,41,-9999,-9999,-9999
67,2017,1,5,6,293,135,10027,230,36,-9999,-9999,-9999
68,2017,1,5,7,285,92,10025,290,36,-9999,-9999,-9999
69,2017,1,5,9,232,131,10036,310,57,-9999,-9999,-9999
70,2017,1,5,10,179,123,10050,230,57,-9999,-9999,-9999
71,2017,1,5,12,129,97,10074,310,15,-9999,-9999,-9999
72,2017,1,5,13,126,99,10075,330,15,-9999,-9999,2
73,2017,1,5,15,121,93,10082,310,15,-9999,-9999,-9999
74,2017,1,5,16,117,88,10080,330,15,-9999,-9999,-9999
75,2017,1,5,18,98,76,10071,340,10,-9999,-9999,-9999
76,2017,1,5,19,106,68,10069,330,15,-9999,-9999,2
77,2017,1,5,21,123,72,10075,320,21,-9999,-9999,-9999
78,2017,1,5,22,127,76,10078,310,26,-9999,-9999,-9999
79,2017,1,6,0,157,100,10085,300,26,-9999,-9999,-9999
80,2017,1,6,1,149,108,10088,280,41,-9999,-9999,-9999
81,2017,1,6,3,169,136,10087,270,26,-9999,-9999,-9999
82,2017,1,6,4,197,117,10088,270,31,-9999,-9999,-9999
83,2017,1,6,6,199,109,10084,230,31,-9999,-9999,-9999
84,2017,1,6,7,205,111,10075,240,31,-9999,-9999,2
85,2017,1,6,9,175,118,10091,210,26,-9999,-9999,-9999
86,2017,1,6,10,166,114,10096,210,31,-9999,-9999,-9999
87,2017,1,6,12,152,120,10105,220,26,-9999,-9999,-9999
88,2017,1,6,13,149,119,10111,200,26,-9999,-9999,-9999
89,2017,1,6,15,148,112,10115,230,10,-9999,-9999,-9999
90,2017,1,6,16,149,110,10110,250,15,-9999,-9999,-9999
91,2017,1,6,18,143,113,10102,180,15,-9999,-9999,-9999
92,2017,1,6,19,144,113,10103,190,5,-9999,-9999,-9999
93,2017,1,6,21,142,110,10108,0,0,-9999,-9999,-9999
94,2017,1,6,22,145,108,10111,250,10,-9999,-9999,-9999
95,2017,1,7,0,159,109,10122,210,15,-9999,-9999,-9999
96,2017,1,7,1,169,106,10127,200,10,-9999,-9999,-9999
97,2017,1,7,3,203,104,10124,120,15,-9999,-9999,-9999
98,2017,1,7,4,222,116,10118,190,26,-9999,-9999,-9999
99,2017,1,7,6,240,103,10108,190,26,-9999,-9999,-9999
100,2017,1,7,7,242,105,10102,190,31,-9999,-9999,-9999
101,2017,1,7,9,235,106,10100,190,41,-9999,-9999,-9999
102,2017,1,7,10,215,103,10108,170,36,-9999,-9999,-9999
103,2017,1,7,12,173,104,10123,180,21,-9999,-9999,-9999
104,2017,1,7,13,157,100,10124,180,21,-9999,-9999,-9999
105,2017,1,7,15,131,99,10128,160,15,-9999,-9999,-9999
106,2017,1,7,16,126,100,10125,190,21,-9999,-9999,-9999
107,2017,1,7,18,89,75,10120,0,0,-9999,-9999,-9999
108,2017,1,7,19,77,65,10119,360,0,-9999,-9999,-9999
109,2017,1,7,21,62,55,10127,0,0,-9999,-9999,-9999
110,2017,1,7,22,81,74,10133,360,0,-9999,-9999,-9999
111,2017,1,8,0,164,100,10140,130,26,-9999,-9999,-9999
112,2017,1,8,1,192,104,10139,140,21,-9999,-9999,-9999
113,2017,1,8,3,223,101,10131,180,15,-9999,-9999,-9999
114,2017,1,8,4,250,92,10126,160,15,-9999,-9999,-9999
115,2017,1,8,6,276,94,10116,190,26,-9999,-9999,-9999
116,2017,1,8,7,272,95,10109,190,31,-9999,-9999,-9999
117,2017,1,8,9,270,94,10106,170,26,-9999,-9999,-9999
118,2017,1,8,10,255,101,10109,160,31,-9999,-9999,-9999
119,2017,1,8,12,187,113,10130,170,36,-9999,-9999,-9999
120,2017,1,8,13,170,110,10139,170,36,-9999,-9999,-9999
121,2017,1,8,15,148,106,10145,150,15,-9999,-9999,-9999
122,2017,1,8,16,142,105,10143,180,15,-9999,-9999,-9999
123,2017,1,8,18,111,90,10136,0,0,-9999,-9999,-9999
124,2017,1,8,19,101,86,10135,160,5,-9999,-9999,-9999
125,2017,1,8,21,90,82,10144,0,0,-9999,-9999,-9999
126,2017,1,8,22,97,91,10150,360,0,-9999,-9999,-9999
127,2017,1,9,0,177,110,10150,120,31,-9999,-9999,-9999
128,2017,1,9,1,201,99,10148,80,31,-9999,-9999,-9999
129,2017,1,9,3,265,85,10136,100,21,-9999,-9999,-9999
130,2017,1,9,4,285,81,10129,80,21,-9999,-9999,-9999
131,2017,1,9,6,313,57,10111,50,26,-9999,-9999,-9999
132,2017,1,9,7,329,62,10104,90,10,-9999,-9999,-9999
133,2017,1,9,9,321,48,10094,150,21,-9999,-9999,-9999
134,2017,1,9,10,277,146,10105,180,36,-9999,-9999,-9999
135,2017,1,9,12,221,140,10124,170,26,-9999,-9999,-9999
136,2017,1,9,13,202,138,10135,170,31,-9999,-9999,-9999
137,2017,1,9,15,175,132,10142,170,26,-9999,-9999,-9999
138,2017,1,9,16,167,130,10139,170,21,-9999,-9999,-9999
139,2017,1,9,18,146,123,10137,150,10,-9999,-9999,-9999
140,2017,1,9,19,140,121,10136,160,15,-9999,-9999,-9999
141,2017,1,9,21,128,117,10141,160,15,-9999,-9999,-9999
142,2017,1,9,22,136,126,10145,160,21,-9999,-9999,-9999
143,2017,1,10,0,188,125,10148,140,21,-9999,-9999,-9999
144,2017,1,10,1,227,104,10141,130,26,-9999,-9999,-9999
145,2017,1,10,3,280,88,10126,160,15,-9999,-9999,-9999
146,2017,1,10,4,297,87,10120,130,26,-9999,-9999,-9999
147,2017,1,10,6,323,85,10107,160,21,-9999,-9999,-9999
148,2017,1,10,7,335,88,10101,170,31,-9999,-9999,-9999
149,2017,1,10,9,312,144,10095,190,41,-9999,-9999,-9999
150,2017,1,10,10,281,153,10100,170,41,-9999,-9999,-9999
151,2017,1,10,12,231,149,10115,180,31,-9999,-9999,-9999
152,2017,1,10,13,216,146,10120,170,21,-9999,-9999,-9999
153,2017,1,10,15,185,134,10122,160,15,-9999,-9999,-9999
154,2017,1,10,16,177,132,10119,140,26,-9999,-9999,-9999
155,2017,1,10,18,161,128,10108,150,10,-9999,-9999,-9999
156,2017,1,10,19,155,125,10104,160,5,-9999,-9999,-9999
