,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,204,157,10137,0,0,0,-9999,-9999
1,2017,1,1,6,314,157,10140,90,5,0,-9999,-9999
2,2017,1,1,9,298,139,10114,320,15,0,-9999,-9999
3,2017,1,1,12,286,201,10112,320,5,0,-9999,-9999
4,2017,1,1,15,238,204,10135,0,0,0,-9999,-9999
5,2017,1,1,18,212,180,10140,140,10,0,-9999,-9999
6,2017,1,1,21,200,174,10128,110,10,0,-9999,-9999
7,2017,1,2,0,190,170,10124,0,0,0,-9999,-9999
8,2017,1,2,3,194,171,10149,0,0,0,-9999,-9999
9,2017,1,2,6,306,158,10149,0,0,0,-9999,-9999
10,2017,1,2,9,314,192,10125,270,10,0,-9999,-9999
11,2017,1,2,12,280,211,10122,320,10,0,-9999,-9999
12,2017,1,2,15,250,194,10143,0,0,0,-9999,-9999
13,2017,1,2,18,216,181,10147,0,0,0,-9999,-9999
14,2017,1,2,21,200,174,10135,0,0,0,-9999,-9999
15,2017,1,3,0,196,159,10136,90,5,0,-9999,-9999
16,2017,1,3,3,238,109,10151,90,10,0,-9999,-9999
17,2017,1,3,6,314,84,10152,140,15,0,-9999,-9999
18,2017,1,3,9,340,85,10115,320,10,0,-9999,-9999
19,2017,1,3,12,304,156,10110,360,10,0,-9999,-9999
20,2017,1,3,15,250,204,10134,0,0,0,-9999,-9999
21,2017,1,3,18,214,161,10140,0,0,0,-9999,-9999
22,2017,1,3,21,182,148,10127,0,0,0,-9999,-9999
23,2017,1,4,0,218,71,10124,90,51,0,-9999,-9999
24,2017,1,4,3,244,73,10144,110,46,0,-9999,-9999
25,2017,1,4,6,314,84,10145,110,46,0,-9999,-9999
26,2017,1,4,9,316,129,10122,270,15,0,-9999,-9999
27,2017,1,4,12,284,181,10118,320,10,0,-9999,-9999
28,2017,1,4,15,242,175,10139,320,5,0,-9999,-9999
29,2017,1,4,18,206,129,10139,0,0,0,-9999,-9999
30,2017,1,4,21,180,126,10124,0,0,0,-9999,-9999
31,2017,1,5,0,168,121,10124,0,0,0,-9999,-9999
32,2017,1,5,3,206,112,10146,90,5,0,-9999,-9999
33,2017,1,5,6,310,120,10147,140,10,0,-9999,-9999
34,2017,1,5,9,320,144,10113,290,31,0,-9999,-9999
35,2017,1,5,12,290,161,10109,320,21,0,-9999,-9999
36,2017,1,5,15,242,185,10125,0,0,0,-9999,-9999
37,2017,1,5,18,220,157,10124,0,0,0,-9999,-9999
38,2017,1,5,21,190,145,10115,0,0,0,-9999,-9999
39,2017,1,6,0,170,138,10117,0,0,0,-9999,-9999
40,2017,1,6,3,190,142,10137,0,0,0,-9999,-9999
41,2017,1,6,6,288,120,10140,320,5,0,-9999,-9999
42,2017,1,6,9,286,168,10115,320,26,0,-9999,-9999
43,2017,1,6,12,272,188,10109,320,21,0,-9999,-9999
44,2017,1,6,15,232,195,10132,0,0,0,-9999,-9999
45,2017,1,6,18,204,185,10128,0,0,0,-9999,-9999
46,2017,1,6,21,202,176,10112,0,0,0,-9999,-9999
47,2017,1,7,0,186,166,10112,0,0,0,-9999,-9999
48,2017,1,7,3,204,157,10132,0,0,0,-9999,-9999
49,2017,1,7,6,266,130,10132,90,10,0,-9999,-9999
50,2017,1,7,9,286,122,10095,340,46,0,-9999,-9999
51,2017,1,7,12,266,170,10094,320,57,0,-9999,-9999
52,2017,1,7,15,232,178,10112,0,0,0,-9999,-9999
53,2017,1,7,18,200,167,10112,0,0,0,-9999,-9999
54,2017,1,7,21,182,165,10099,0,0,0,-9999,-9999
55,2017,1,8,0,194,171,10099,90,5,0,-9999,-9999
56,2017,1,8,3,198,158,10122,140,5,0,-9999,-9999
57,2017,1,8,6,278,137,10121,360,10,0,-9999,-9999
58,2017,1,8,9,298,139,10093,320,10,0,-9999,-9999
59,2017,1,8,12,274,161,10092,320,10,0,-9999,-9999
60,2017,1,8,15,226,167,10107,0,0,0,-9999,-9999
61,2017,1,8,18,202,166,10113,0,0,0,-9999,-9999
62,2017,1,8,21,206,159,10100,0,0,0,-9999,-9999
63,2017,1,9,0,190,160,10098,0,0,0,-9999,-9999
64,2017,1,9,3,202,162,10122,0,0,0,-9999,-9999
65,2017,1,9,6,286,140,10125,90,5,0,-9999,-9999
66,2017,1,9,9,304,151,10099,290,31,0,-9999,-9999
67,2017,1,9,12,272,181,10098,340,15,0,-9999,-9999
