,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,9,95,70,10276,170,31,5,-9999,-9999
1,2017,1,1,12,164,62,10259,240,10,5,-9999,0
2,2017,1,1,15,153,67,10248,320,31,4,-9999,-9999
3,2017,1,1,18,128,74,10250,320,31,3,-9999,-9999
4,2017,1,2,6,84,31,10242,180,62,0,-9999,-9999
5,2017,1,2,9,110,43,10250,160,31,0,-9999,-9999
6,2017,1,2,12,167,27,10235,180,31,0,-9999,0
7,2017,1,2,15,164,74,10222,360,31,0,-9999,-9999
8,2017,1,2,18,147,69,10215,360,21,0,-9999,-9999
9,2017,1,3,6,97,-11,10218,180,51,0,-9999,-9999
10,2017,1,3,9,122,-3,10235,180,51,3,-9999,-9999
11,2017,1,3,12,189,-9,10221,260,41,3,-9999,0
12,2017,1,3,15,176,65,10224,310,51,2,-9999,-9999
13,2017,1,3,18,150,65,10232,200,21,2,-9999,-9999
14,2017,1,4,6,119,68,10214,170,21,3,-9999,-9999
15,2017,1,4,9,135,89,10227,220,10,6,-9999,-9999
16,2017,1,4,12,158,103,10215,200,10,6,-9999,10
17,2017,1,4,15,141,101,10203,200,51,7,-9999,-9999
18,2017,1,4,18,134,112,10201,180,31,7,-9999,-9999
19,2017,1,5,6,106,79,10180,180,41,3,-9999,-9999
20,2017,1,5,9,139,90,10186,200,41,5,-9999,-9999
21,2017,1,5,12,148,101,10179,310,82,7,-9999,2
22,2017,1,5,15,145,90,10182,310,82,6,-9999,-9999
23,2017,1,5,18,138,65,10197,300,82,6,-9999,-9999
24,2017,1,6,6,112,53,10231,280,62,7,-9999,-9999
25,2017,1,6,9,126,60,10248,280,62,6,-9999,-9999
26,2017,1,6,12,105,67,10252,30,21,6,-9999,90
27,2017,1,6,15,120,72,10250,310,21,6,-9999,-9999
28,2017,1,6,18,99,78,10260,150,21,6,-9999,-9999
29,2017,1,7,6,110,52,10271,230,31,7,-9999,-9999
30,2017,1,7,9,93,70,10285,170,31,8,-9999,-9999
31,2017,1,7,12,134,55,10279,180,62,6,-9999,40
32,2017,1,7,15,138,47,10274,280,62,5,-9999,-9999
33,2017,1,7,18,125,35,10280,220,41,5,-9999,-9999
34,2017,1,8,6,104,68,10254,190,62,5,-9999,-9999
35,2017,1,8,9,118,60,10262,210,31,6,-9999,-9999
36,2017,1,8,12,156,34,10239,260,21,5,-9999,0
37,2017,1,8,15,152,63,10224,210,21,6,-9999,-9999
38,2017,1,8,18,140,76,10214,240,31,6,-9999,-9999
39,2017,1,9,6,142,24,10195,300,93,6,-9999,-9999
40,2017,1,9,9,140,86,10222,360,62,6,-9999,-9999
41,2017,1,9,12,147,76,10212,350,41,6,-9999,50
42,2017,1,9,15,148,63,10206,330,51,6,-9999,-9999
43,2017,1,9,18,139,73,10211,350,41,6,-9999,-9999
44,2017,1,10,6,101,72,10167,200,51,3,-9999,-9999
45,2017,1,10,9,113,65,10156,190,41,5,-9999,-9999
46,2017,1,10,12,144,33,10124,210,21,6,-9999,0
47,2017,1,10,15,131,42,10094,200,31,6,-9999,-9999
48,2017,1,10,18,125,65,10089,240,31,7,-9999,-9999
49,2017,1,11,6,87,72,10091,160,21,7,-9999,-9999
50,2017,1,11,9,93,79,10127,110,21,7,-9999,-9999
51,2017,1,11,12,113,95,10142,130,21,7,-9999,40
52,2017,1,11,15,119,102,10168,50,21,6,-9999,-9999
53,2017,1,11,18,133,88,10206,50,41,6,-9999,-9999
54,2017,1,12,6,72,54,10257,160,31,5,-9999,-9999
55,2017,1,12,9,101,67,10269,160,31,3,-9999,-9999
56,2017,1,12,12,156,80,10255,170,21,6,-9999,0
57,2017,1,12,15,149,76,10243,20,21,6,-9999,-9999
58,2017,1,12,18,142,70,10239,170,10,6,-9999,-9999
59,2017,1,13,6,102,35,10170,180,51,4,-9999,-9999
60,2017,1,13,9,131,43,10164,150,31,4,-9999,-9999
61,2017,1,13,12,180,50,10149,260,72,6,-9999,0
62,2017,1,13,15,169,90,10138,250,62,6,-9999,-9999
63,2017,1,13,18,125,106,10166,340,62,8,-9999,-9999
64,2017,1,14,6,94,75,10182,190,31,8,-9999,-9999
65,2017,1,14,9,91,74,10193,180,21,8,-9999,-9999
66,2017,1,14,12,99,65,10181,200,31,8,-9999,30
67,2017,1,14,15,82,51,10177,130,21,8,-9999,-9999
68,2017,1,14,18,94,64,10179,310,51,8,-9999,-9999
69,2017,1,15,6,56,23,10181,190,41,8,-9999,-9999
70,2017,1,15,9,101,51,10187,310,93,6,-9999,-9999
71,2017,1,15,12,97,48,10185,180,51,6,-9999,50
72,2017,1,15,15,71,39,10160,220,41,8,-9999,-9999
73,2017,1,16,6,99,11,10147,270,82,6,-9999,-9999
74,2017,1,16,9,118,23,10150,300,51,5,-9999,-9999
75,2017,1,16,12,109,45,10135,250,51,6,-9999,5
76,2017,1,16,15,71,44,10112,190,62,6,-9999,-9999
77,2017,1,16,18,81,61,10105,230,41,6,-9999,-9999
78,2017,1,17,6,66,8,10066,220,62,7,-9999,-9999
79,2017,1,17,9,59,11,10075,220,62,6,-9999,-9999
80,2017,1,17,15,57,31,10071,190,51,6,-9999,-9999
81,2017,1,17,18,47,22,10086,160,31,6,-9999,-9999
82,2017,1,18,6,54,30,10106,190,31,6,-9999,-9999
83,2017,1,18,12,82,65,10134,160,21,6,-9999,80
84,2017,1,18,15,110,49,10136,230,41,5,-9999,-9999
85,2017,1,18,18,92,45,10152,210,41,5,-9999,-9999
86,2017,1,19,12,130,3,10175,130,31,2,-9999,0
87,2017,1,19,18,121,51,10176,270,10,0,-9999,-9999
88,2017,1,20,6,66,17,10168,170,31,0,-9999,-9999
89,2017,1,20,9,103,14,10168,180,31,4,-9999,-9999
90,2017,1,20,12,152,9,10148,100,51,2,-9999,0
91,2017,1,20,15,155,52,10122,70,51,5,-9999,-9999
92,2017,1,20,18,147,70,10112,70,62,7,-9999,-9999
93,2017,1,21,6,87,50,10033,160,31,4,-9999,-9999
94,2017,1,21,9,117,4,10037,140,31,4,-9999,-9999
95,2017,1,21,12,100,34,10045,180,51,6,-9999,2
96,2017,1,21,15,140,26,10042,150,31,5,-9999,-9999
97,2017,1,21,18,134,14,10056,180,21,5,-9999,-9999
98,2017,1,22,6,103,15,10072,140,21,3,-9999,-9999
99,2017,1,22,9,141,-6,10085,170,31,5,-9999,-9999
100,2017,1,22,12,160,14,10078,190,31,5,-9999,0
101,2017,1,22,15,167,-15,10069,170,31,5,-9999,-9999
102,2017,1,22,18,136,14,10084,170,21,5,-9999,-9999
103,2017,1,23,6,91,44,10098,190,41,5,-9999,-9999
104,2017,1,23,9,107,58,10107,160,21,5,-9999,-9999
105,2017,1,23,12,135,47,10098,340,31,5,-9999,0
106,2017,1,23,15,130,61,10095,300,31,6,-9999,-9999
107,2017,1,23,18,113,69,10105,150,10,6,-9999,-9999
108,2017,1,24,6,98,62,10113,130,31,6,-9999,-9999
109,2017,1,24,9,103,65,10129,150,21,6,-9999,-9999
110,2017,1,24,12,149,73,10131,210,21,6,-9999,0
111,2017,1,24,15,110,68,10142,290,31,7,-9999,-9999
112,2017,1,24,18,98,77,10155,190,31,6,-9999,-9999
113,2017,1,25,6,88,87,10185,150,21,7,-9999,-9999
114,2017,1,25,9,125,79,10211,310,82,6,-9999,-9999
115,2017,1,25,12,135,51,10217,310,62,5,-9999,60
116,2017,1,25,15,133,56,10211,310,41,5,-9999,-9999
117,2017,1,25,18,117,50,10218,230,21,5,-9999,-9999
118,2017,1,26,6,78,64,10210,170,31,0,-9999,-9999
119,2017,1,26,9,124,34,10212,150,41,2,-9999,-9999
120,2017,1,26,12,175,33,10205,180,31,4,-9999,0
121,2017,1,26,15,188,33,10198,180,21,4,-9999,-9999
122,2017,1,26,18,142,79,10205,280,21,4,-9999,-9999
123,2017,1,27,6,128,-11,10196,190,41,4,-9999,-9999
124,2017,1,27,9,142,-1,10198,170,41,6,-9999,-9999
125,2017,1,27,12,184,-5,10177,160,51,5,-9999,0
126,2017,1,27,15,179,-3,10174,200,21,6,-9999,-9999
127,2017,1,27,18,158,-5,10178,160,10,7,-9999,-9999
128,2017,1,28,6,111,50,10158,140,31,6,-9999,-9999
129,2017,1,28,9,147,46,10158,190,21,6,-9999,-9999
130,2017,1,28,12,134,69,10156,270,51,6,-9999,0
131,2017,1,28,15,150,58,10148,350,31,5,-9999,-9999
132,2017,1,28,18,135,56,10160,220,41,5,-9999,-9999
133,2017,1,29,6,98,82,10216,150,10,5,-9999,-9999
134,2017,1,29,9,116,96,10230,150,21,6,-9999,-9999
135,2017,1,29,12,150,102,10234,320,41,5,-9999,20
136,2017,1,29,15,150,85,10233,310,41,5,-9999,-9999
137,2017,1,29,18,135,91,10245,270,21,5,-9999,-9999
138,2017,1,30,6,99,76,10254,180,31,5,-9999,-9999
139,2017,1,30,9,126,91,10260,170,21,1,-9999,-9999
140,2017,1,30,12,146,70,10251,360,31,2,-9999,0
141,2017,1,30,15,146,89,10232,360,31,1,-9999,-9999
142,2017,1,30,18,141,94,10240,340,31,4,-9999,-9999
143,2017,1,31,6,93,54,10214,180,51,2,-9999,-9999
144,2017,1,31,9,138,63,10217,160,21,3,-9999,-9999
145,2017,1,31,12,201,46,10204,200,31,0,-9999,0
146,2017,1,31,15,178,97,10191,320,21,0,-9999,-9999
147,2017,1,31,18,146,89,10192,340,31,0,-9999,-9999
148,2017,2,1,6,133,36,10193,180,41,4,-9999,-9999
149,2017,2,1,9,156,53,10205,170,31,5,-9999,-9999
150,2017,2,1,12,204,61,10194,190,31,6,-9999,0
151,2017,2,1,15,169,103,10189,300,31,6,-9999,-9999
152,2017,2,1,18,148,96,10196,330,21,6,-9999,-9999
153,2017,2,2,6,114,40,10199,170,51,5,-9999,-9999
154,2017,2,2,9,151,46,10204,150,31,3,-9999,-9999
155,2017,2,2,12,208,50,10189,150,21,5,-9999,0
156,2017,2,2,15,173,122,10183,290,21,5,-9999,-9999
157,2017,2,2,18,150,117,10195,290,21,5,-9999,-9999
158,2017,2,3,6,111,62,10209,180,62,3,-9999,-9999
159,2017,2,3,9,142,63,10220,170,41,4,-9999,-9999
160,2017,2,3,12,169,101,10210,40,31,5,-9999,0
161,2017,2,3,15,175,112,10207,50,31,5,-9999,-9999
162,2017,2,3,18,169,90,10211,200,10,6,-9999,-9999
163,2017,2,4,6,125,71,10200,190,62,4,-9999,-9999
164,2017,2,4,9,152,78,10212,170,31,6,-9999,-9999
165,2017,2,4,12,198,78,10209,240,21,6,-9999,0
166,2017,2,4,15,221,64,10193,120,10,6,-9999,-9999
167,2017,2,4,18,168,91,10203,200,10,4,-9999,-9999
168,2017,2,5,6,125,61,10170,180,41,4,-9999,-9999
169,2017,2,5,9,167,78,10170,140,41,5,-9999,-9999
170,2017,2,5,12,191,78,10149,190,31,6,-9999,0
171,2017,2,5,15,211,71,10109,170,51,5,-9999,-9999
172,2017,2,6,6,122,53,10148,250,72,8,-9999,-9999
173,2017,2,6,9,147,43,10150,260,93,6,-9999,-9999
174,2017,2,6,12,151,41,10146,260,113,6,-9999,2
175,2017,2,6,15,150,42,10149,290,82,6,-9999,-9999
176,2017,2,6,18,147,43,10164,290,124,6,-9999,-9999
177,2017,2,7,6,156,108,10159,300,62,4,-9999,-9999
178,2017,2,7,9,171,77,10183,300,62,4,-9999,-9999
179,2017,2,7,12,181,94,10190,310,62,5,-9999,0
180,2017,2,7,15,182,90,10184,310,41,5,-9999,-9999
181,2017,2,7,18,160,94,10188,310,41,5,-9999,-9999
182,2017,2,8,6,130,81,10140,170,21,5,-9999,-9999
183,2017,2,8,12,125,66,10134,200,41,7,-9999,30
184,2017,2,8,15,105,56,10132,170,31,6,-9999,-9999
185,2017,2,8,18,92,40,10122,210,31,6,-9999,-9999
186,2017,2,9,6,107,70,10136,260,72,8,-9999,-9999
187,2017,2,9,9,130,39,10139,270,82,6,-9999,-9999
188,2017,2,9,12,132,45,10135,270,72,6,-9999,40
189,2017,2,9,15,132,56,10132,270,72,6,-9999,-9999
190,2017,2,9,18,127,67,10145,280,93,8,-9999,-9999
191,2017,2,10,6,104,44,10162,180,41,6,-9999,-9999
192,2017,2,10,9,121,56,10171,180,41,5,-9999,-9999
193,2017,2,10,12,144,55,10170,360,31,4,-9999,0
194,2017,2,10,15,143,64,10161,10,41,3,-9999,-9999
195,2017,2,10,18,139,81,10159,230,10,2,-9999,-9999
196,2017,2,11,6,94,32,10142,190,62,3,-9999,-9999
197,2017,2,11,9,148,9,10146,180,51,4,-9999,-9999
198,2017,2,11,12,196,21,10138,180,31,5,-9999,0
199,2017,2,11,15,195,44,10124,150,21,6,-9999,-9999
200,2017,2,11,18,181,31,10126,180,31,6,-9999,-9999
201,2017,2,12,6,116,-24,10138,190,51,2,-9999,-9999
202,2017,2,12,9,162,-37,10147,180,51,5,-9999,-9999
203,2017,2,12,12,208,-37,10144,150,31,6,-9999,0
204,2017,2,12,15,214,5,10137,140,31,6,-9999,-9999
205,2017,2,12,18,175,27,10140,180,21,5,-9999,-9999
206,2017,2,13,6,146,-24,10143,190,41,3,-9999,-9999
207,2017,2,13,9,198,-42,10151,140,21,5,-9999,-9999
208,2017,2,13,12,219,29,10138,10,10,4,-9999,0
209,2017,2,13,15,226,68,10111,350,21,5,-9999,-9999
210,2017,2,13,18,205,117,10123,260,21,5,-9999,-9999
211,2017,2,14,6,153,71,10200,190,41,4,-9999,-9999
212,2017,2,14,9,158,76,10225,180,31,4,-9999,-9999
213,2017,2,14,12,179,117,10235,330,41,3,-9999,0
214,2017,2,14,15,163,117,10238,20,41,2,-9999,-9999
215,2017,2,14,18,154,117,10258,20,41,0,-9999,-9999
216,2017,2,15,6,103,87,10291,110,10,4,-9999,-9999
217,2017,2,15,9,151,115,10303,160,10,2,-9999,-9999
218,2017,2,15,12,194,81,10293,350,21,4,-9999,0
219,2017,2,15,15,194,61,10285,70,31,4,-9999,-9999
220,2017,2,15,18,155,106,10292,30,51,4,-9999,-9999
221,2017,2,16,6,98,74,10298,170,31,0,-9999,-9999
222,2017,2,16,9,137,91,10304,170,21,0,-9999,-9999
223,2017,2,16,12,150,91,10295,20,41,0,-9999,0
224,2017,2,16,15,157,93,10284,360,41,0,-9999,-9999
225,2017,2,16,18,155,106,10283,330,21,0,-9999,-9999
226,2017,2,17,6,86,67,10269,120,31,0,-9999,-9999
227,2017,2,17,9,130,90,10272,120,21,3,-9999,-9999
228,2017,2,17,12,163,121,10258,330,31,4,-9999,0
229,2017,2,17,15,159,114,10244,330,41,3,-9999,-9999
230,2017,2,17,18,145,105,10243,320,31,6,-9999,-9999
231,2017,2,18,6,126,97,10221,190,31,6,-9999,-9999
232,2017,2,18,9,136,95,10229,140,10,6,-9999,-9999
233,2017,2,18,12,146,77,10222,340,31,6,-9999,0
234,2017,2,18,15,145,71,10210,10,21,6,-9999,-9999
235,2017,2,18,18,141,74,10211,20,21,4,-9999,-9999
236,2017,2,19,6,78,58,10222,140,21,1,-9999,-9999
237,2017,2,19,9,131,96,10237,190,21,2,-9999,-9999
238,2017,2,19,12,150,82,10228,350,41,3,-9999,0
239,2017,2,19,15,150,98,10218,20,62,3,-9999,-9999
240,2017,2,20,6,87,72,10237,150,21,0,-9999,-9999
241,2017,2,20,9,110,88,10247,170,21,4,-9999,-9999
242,2017,2,20,12,150,87,10242,330,21,5,-9999,0
243,2017,2,20,15,166,79,10228,330,41,5,-9999,-9999
244,2017,2,20,18,138,88,10229,360,41,3,-9999,-9999
245,2017,2,21,6,76,58,10239,180,41,0,-9999,-9999
246,2017,2,21,9,127,98,10246,120,10,0,-9999,-9999
247,2017,2,21,12,140,93,10236,10,31,1,-9999,0
248,2017,2,21,15,144,84,10221,360,51,0,-9999,-9999
249,2017,2,22,6,86,66,10223,140,31,0,-9999,-9999
250,2017,2,22,9,122,93,10233,170,10,6,-9999,-9999
251,2017,2,22,12,146,99,10221,20,31,8,-9999,0
252,2017,2,22,15,166,112,10218,330,31,8,-9999,-9999
253,2017,2,22,18,150,106,10208,330,21,8,-9999,-9999
254,2017,2,23,6,130,99,10180,170,31,4,-9999,-9999
255,2017,2,23,9,179,111,10182,140,31,4,-9999,-9999
256,2017,2,23,12,183,75,10167,20,21,6,-9999,0
257,2017,2,23,15,187,141,10144,310,10,6,-9999,-9999
258,2017,2,23,18,197,132,10140,310,21,6,-9999,-9999
259,2017,2,24,6,221,42,10076,190,21,6,-9999,-9999
260,2017,2,24,9,183,90,10081,20,21,6,-9999,-9999
261,2017,2,24,12,206,128,10088,260,62,6,-9999,0
262,2017,2,24,15,197,104,10094,270,41,6,-9999,-9999
263,2017,2,24,18,173,121,10118,300,41,6,-9999,-9999
264,2017,2,25,6,141,99,10148,320,41,7,-9999,-9999
265,2017,2,25,9,142,87,10172,320,51,6,-9999,-9999
266,2017,2,25,12,130,87,10180,270,31,6,-9999,-1
267,2017,2,25,15,140,65,10170,290,21,6,-9999,-9999
268,2017,2,25,18,134,55,10173,250,31,5,-9999,-9999
269,2017,2,26,6,142,102,10183,320,62,6,-9999,-9999
270,2017,2,26,9,161,110,10207,320,41,6,-9999,-9999
271,2017,2,26,12,145,108,10206,310,31,6,-9999,10
272,2017,2,26,15,150,103,10199,310,62,7,-9999,-9999
273,2017,2,26,18,142,102,10205,300,51,8,-9999,-9999
274,2017,2,27,6,103,80,10198,190,41,0,-9999,-9999
275,2017,2,27,9,143,99,10199,150,31,0,-9999,-9999
276,2017,2,27,12,170,75,10185,30,31,0,-9999,0
277,2017,2,27,15,160,107,10174,360,41,0,-9999,-9999
278,2017,2,27,18,143,99,10172,10,31,0,-9999,-9999
279,2017,2,28,6,88,63,10161,140,21,2,-9999,-9999
280,2017,2,28,9,150,92,10168,180,31,2,-9999,-9999
281,2017,2,28,12,179,113,10164,330,31,3,-9999,0
282,2017,2,28,15,167,108,10150,30,31,4,-9999,-9999
283,2017,2,28,18,160,104,10150,330,31,0,-9999,-9999
284,2017,3,1,6,132,91,10187,190,31,4,-9999,-9999
285,2017,3,1,9,156,105,10206,190,21,5,-9999,-9999
286,2017,3,1,12,165,111,10210,350,31,5,-9999,0
287,2017,3,1,15,177,121,10205,330,51,2,-9999,-9999
288,2017,3,1,18,156,125,10217,360,21,1,-9999,-9999
289,2017,3,2,6,90,80,10198,140,21,0,-9999,-9999
290,2017,3,2,9,154,119,10208,180,21,0,-9999,-9999
291,2017,3,2,12,174,119,10202,330,31,0,-9999,0
292,2017,3,2,15,172,128,10185,320,41,0,-9999,-9999
293,2017,3,2,18,156,135,10185,310,31,0,-9999,-9999
294,2017,3,3,6,101,85,10155,120,21,1,-9999,-9999
295,2017,3,3,9,162,118,10144,180,31,0,-9999,-9999
296,2017,3,3,12,253,69,10113,170,21,0,-9999,0
297,2017,3,3,15,201,145,10083,310,31,0,-9999,-9999
298,2017,3,3,18,191,121,10071,290,10,1,-9999,-9999
299,2017,3,4,6,148,96,10120,170,21,5,-9999,-9999
300,2017,3,4,9,177,100,10142,170,21,5,-9999,-9999
301,2017,3,4,12,175,79,10140,320,62,5,-9999,0
302,2017,3,4,15,159,83,10130,20,41,5,-9999,-9999
303,2017,3,4,18,150,97,10135,20,41,5,-9999,-9999
304,2017,3,5,6,116,73,10152,190,51,4,-9999,-9999
305,2017,3,5,9,160,92,10169,150,21,4,-9999,-9999
306,2017,3,5,12,171,123,10175,320,51,5,-9999,0
307,2017,3,5,15,166,104,10190,310,72,5,-9999,-9999
308,2017,3,5,18,140,83,10209,310,72,4,-9999,-9999
309,2017,3,6,6,129,85,10214,180,31,5,-9999,-9999
310,2017,3,6,9,171,92,10215,150,21,5,-9999,-9999
311,2017,3,6,12,202,98,10202,330,41,5,-9999,0
312,2017,3,6,15,202,103,10193,270,51,4,-9999,-9999
313,2017,3,6,18,188,86,10198,270,51,5,-9999,-9999
314,2017,3,7,6,163,116,10195,300,62,4,-9999,-9999
315,2017,3,7,9,160,88,10215,300,51,6,-9999,-9999
316,2017,3,7,12,163,98,10207,310,51,5,-9999,0
317,2017,3,7,15,159,95,10190,310,62,3,-9999,-9999
318,2017,3,7,18,150,98,10194,290,41,3,-9999,-9999
319,2017,3,8,6,159,112,10206,300,82,6,-9999,-9999
320,2017,3,8,9,160,103,10227,310,93,4,-9999,-9999
321,2017,3,8,12,161,87,10241,310,82,4,-9999,0
322,2017,3,8,15,163,78,10236,310,72,4,-9999,-9999
323,2017,3,8,18,152,102,10249,300,72,5,-9999,-9999
324,2017,3,9,6,153,103,10250,270,31,6,-9999,-9999
325,2017,3,9,9,167,94,10258,280,41,5,-9999,-9999
326,2017,3,9,12,193,104,10244,330,51,3,-9999,0
327,2017,3,9,15,192,103,10228,320,51,3,-9999,-9999
328,2017,3,9,18,183,109,10225,130,21,3,-9999,-9999
329,2017,3,10,6,139,60,10195,150,31,2,-9999,-9999
330,2017,3,10,9,225,84,10198,190,10,2,-9999,-9999
331,2017,3,10,12,224,102,10177,330,21,0,-9999,0
332,2017,3,10,15,205,68,10166,300,72,0,-9999,-9999
333,2017,3,10,18,190,105,10162,300,41,0,-9999,-9999
334,2017,3,11,6,112,95,10183,180,31,2,-9999,-9999
335,2017,3,11,9,166,97,10190,30,10,2,-9999,-9999
336,2017,3,11,12,170,111,10187,350,31,1,-9999,0
337,2017,3,11,15,169,116,10173,350,31,0,-9999,-9999
338,2017,3,11,18,158,129,10171,360,31,2,-9999,-9999
339,2017,3,12,6,107,85,10144,160,41,1,-9999,-9999
340,2017,3,12,9,179,88,10148,160,10,2,-9999,-9999
341,2017,3,12,12,186,127,10145,320,31,2,-9999,0
342,2017,3,12,15,190,111,10119,320,21,4,-9999,-9999
343,2017,3,12,18,187,97,10114,30,21,5,-9999,-9999
344,2017,3,13,6,123,96,10117,190,31,4,-9999,-9999
345,2017,3,13,9,161,119,10138,0,0,6,-9999,-9999
346,2017,3,13,12,171,127,10147,360,31,6,-9999,0
347,2017,3,13,15,177,134,10152,340,31,4,-9999,-9999
348,2017,3,13,18,161,121,10175,330,31,2,-9999,-9999
349,2017,3,14,6,155,134,10223,330,10,6,-9999,-9999
350,2017,3,14,9,158,130,10238,20,41,7,-9999,-9999
351,2017,3,14,12,165,130,10234,360,51,6,-9999,0
352,2017,3,14,15,164,130,10222,30,62,7,-9999,-9999
353,2017,3,14,18,158,130,10224,30,62,6,-9999,-9999
354,2017,3,15,6,138,110,10227,90,10,4,-9999,-9999
355,2017,3,15,9,150,112,10237,350,31,5,-9999,-9999
356,2017,3,15,12,160,113,10224,20,72,5,-9999,0
357,2017,3,15,15,158,107,10208,10,72,3,-9999,-9999
358,2017,3,15,18,150,100,10216,30,72,2,-9999,-9999
359,2017,3,16,6,102,78,10218,180,41,4,-9999,-9999
360,2017,3,16,9,154,94,10228,320,21,4,-9999,-9999
361,2017,3,16,12,151,91,10230,320,41,4,-9999,0
