,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,4,8,237,230,10103,238,8,-9999,-9999,-9999
1,2017,1,4,9,236,229,10106,271,2,-9999,-9999,-9999
2,2017,1,4,10,247,230,10105,17,4,-9999,-9999,-9999
3,2017,1,4,11,270,227,10107,125,7,-9999,-9999,-9999
4,2017,1,4,12,281,231,10108,25,10,-9999,-9999,-9999
5,2017,1,4,13,302,232,10107,89,18,-9999,-9999,-9999
6,2017,1,4,16,302,244,10094,288,8,-9999,-9999,-9999
7,2017,1,4,17,305,253,10082,237,10,-9999,-9999,-9999
8,2017,1,4,18,322,259,10071,21,14,-9999,-9999,-9999
9,2017,1,4,19,225,209,10092,265,90,-9999,-9999,-9999
10,2017,1,4,20,222,213,10095,2,20,-9999,-9999,-9999
11,2017,1,4,21,222,213,10091,232,32,-9999,-9999,-9999
12,2017,1,4,22,225,212,10091,221,9,-9999,-9999,-9999
13,2017,1,4,23,225,216,10099,257,9,-9999,-9999,-9999
14,2017,1,5,0,222,217,10111,239,22,-9999,-9999,-9999
15,2017,1,5,1,227,215,10121,214,23,-9999,-9999,-9999
16,2017,1,5,2,227,221,10130,255,5,-9999,-9999,-9999
17,2017,1,5,3,225,220,10127,315,1,-9999,-9999,-9999
18,2017,1,5,4,227,223,10114,46,14,-9999,-9999,-9999
19,2017,1,5,5,227,223,10109,161,0,-9999,-9999,-9999
20,2017,1,5,7,230,222,10091,261,20,-9999,-9999,-9999
21,2017,1,5,8,230,219,10089,212,23,-9999,-9999,-9999
22,2017,1,5,9,230,219,10096,262,17,-9999,-9999,-9999
23,2017,1,5,10,237,216,10102,225,38,-9999,-9999,-9999
24,2017,1,5,11,250,217,10105,217,30,-9999,-9999,-9999
25,2017,1,5,12,276,221,10105,240,32,-9999,-9999,-9999
26,2017,1,5,13,296,226,10101,229,43,-9999,-9999,-9999
27,2017,1,5,15,326,229,10093,231,31,-9999,-9999,-9999
28,2017,1,5,16,330,243,10092,200,13,-9999,-9999,-9999
29,2017,1,5,17,326,248,10087,344,17,-9999,-9999,-9999
30,2017,1,5,18,240,223,10090,356,39,-9999,-9999,-9999
31,2017,1,5,19,245,222,10096,226,50,-9999,-9999,-9999
32,2017,1,5,20,250,221,10099,228,31,-9999,-9999,-9999
33,2017,1,5,21,247,232,10110,171,5,-9999,-9999,-9999
34,2017,1,5,22,242,233,10116,213,3,-9999,-9999,-9999
35,2017,1,5,23,241,234,10121,28,2,-9999,-9999,-9999
36,2017,1,6,0,240,232,10135,328,4,-9999,-9999,-9999
37,2017,1,6,1,236,232,10142,160,5,-9999,-9999,-9999
38,2017,1,6,2,231,227,10139,185,0,-9999,-9999,-9999
39,2017,1,6,3,231,228,10136,318,0,-9999,-9999,-9999
40,2017,1,6,4,231,228,10130,97,5,-9999,-9999,-9999
41,2017,1,6,5,231,228,10127,261,4,-9999,-9999,-9999
42,2017,1,6,6,231,227,10122,228,9,-9999,-9999,-9999
43,2017,1,6,7,230,224,10121,268,1,-9999,-9999,-9999
44,2017,1,6,8,230,224,10125,141,0,-9999,-9999,-9999
45,2017,1,6,9,230,224,10134,281,5,-9999,-9999,-9999
46,2017,1,6,10,236,228,10142,274,4,-9999,-9999,-9999
47,2017,1,6,11,237,229,10150,1,1,-9999,-9999,-9999
48,2017,1,6,12,246,231,10154,49,0,-9999,-9999,-9999
49,2017,1,6,13,247,217,10157,48,4,-9999,-9999,-9999
50,2017,1,6,14,260,217,10156,29,3,-9999,-9999,-9999
51,2017,1,6,15,262,221,10153,350,14,-9999,-9999,-9999
52,2017,1,6,16,251,227,10152,63,7,-9999,-9999,-9999
53,2017,1,6,17,271,233,10146,152,3,-9999,-9999,-9999
54,2017,1,6,18,270,232,10139,239,16,-9999,-9999,-9999
55,2017,1,6,19,235,227,10142,4,18,-9999,-9999,-9999
56,2017,1,6,20,230,223,10145,46,10,-9999,-9999,-9999
57,2017,1,6,21,230,224,10149,127,17,-9999,-9999,-9999
58,2017,1,6,22,226,221,10158,16,12,-9999,-9999,-9999
59,2017,1,6,23,226,221,10162,147,4,-9999,-9999,-9999
60,2017,1,7,0,227,224,10168,357,4,-9999,-9999,-9999
61,2017,1,7,1,230,225,10172,115,1,-9999,-9999,-9999
62,2017,1,7,2,226,222,10172,72,0,-9999,-9999,-9999
63,2017,1,7,3,220,213,10162,295,3,-9999,-9999,-9999
64,2017,1,7,4,220,215,10150,92,1,-9999,-9999,-9999
65,2017,1,7,5,215,211,10149,223,0,-9999,-9999,-9999
66,2017,1,7,7,210,204,10152,230,18,-9999,-9999,-9999
67,2017,1,7,8,211,203,10152,227,15,-9999,-9999,-9999
68,2017,1,7,9,211,199,10156,228,21,-9999,-9999,-9999
69,2017,1,7,10,220,210,10164,299,12,-9999,-9999,-9999
70,2017,1,7,11,225,208,10166,307,9,-9999,-9999,-9999
71,2017,1,7,12,232,204,10166,283,0,-9999,-9999,-9999
72,2017,1,7,13,252,213,10167,48,3,-9999,-9999,-9999
73,2017,1,7,14,265,199,10160,96,9,-9999,-9999,-9999
74,2017,1,7,15,275,198,10154,129,6,-9999,-9999,-9999
75,2017,1,7,16,281,201,10148,83,8,-9999,-9999,-9999
76,2017,1,7,17,280,203,10139,346,9,-9999,-9999,-9999
77,2017,1,7,18,297,221,10129,92,5,-9999,-9999,-9999
78,2017,1,7,19,300,227,10122,79,15,-9999,-9999,-9999
79,2017,1,7,20,280,227,10118,357,11,-9999,-9999,-9999
80,2017,1,7,21,282,225,10114,33,12,-9999,-9999,-9999
81,2017,1,7,22,265,234,10121,90,14,-9999,-9999,-9999
82,2017,1,7,23,257,228,10130,103,16,-9999,-9999,-9999
83,2017,1,8,0,251,224,10133,109,13,-9999,-9999,-9999
84,2017,1,8,1,247,225,10140,117,4,-9999,-9999,-9999
85,2017,1,8,2,245,223,10142,113,0,-9999,-9999,-9999
86,2017,1,8,3,245,228,10134,32,0,-9999,-9999,-9999
87,2017,1,8,4,236,227,10127,262,0,-9999,-9999,-9999
88,2017,1,8,5,232,225,10117,244,2,-9999,-9999,-9999
89,2017,1,8,6,230,223,10113,286,0,-9999,-9999,-9999
90,2017,1,8,7,230,224,10112,338,4,-9999,-9999,-9999
91,2017,1,8,8,230,223,10111,4,0,-9999,-9999,-9999
92,2017,1,8,9,230,225,10112,245,0,-9999,-9999,-9999
93,2017,1,8,10,232,226,10119,223,2,-9999,-9999,-9999
94,2017,1,8,11,240,225,10117,220,5,-9999,-9999,-9999
95,2017,1,8,12,255,226,10115,216,8,-9999,-9999,-9999
96,2017,1,8,13,277,234,10110,244,11,-9999,-9999,-9999
97,2017,1,8,14,300,236,10103,344,7,-9999,-9999,-9999
98,2017,1,8,15,310,238,10096,330,12,-9999,-9999,-9999
99,2017,1,8,16,325,234,10084,204,7,-9999,-9999,-9999
100,2017,1,8,17,332,245,10071,359,12,-9999,-9999,-9999
101,2017,1,8,18,351,222,10058,299,7,-9999,-9999,-9999
102,2017,1,8,19,340,245,10056,15,15,-9999,-9999,-9999
103,2017,1,8,20,342,219,10058,13,15,-9999,-9999,-9999
104,2017,1,8,21,290,234,10075,100,22,-9999,-9999,-9999
105,2017,1,8,22,271,222,10094,76,19,-9999,-9999,-9999
