,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-25,-44,10257,240,5,0,-9999,-9999
1,2017,1,1,2,-25,-43,10254,250,5,0,-9999,-9999
2,2017,1,1,3,-27,-45,10251,360,5,0,-9999,-9999
3,2017,1,1,4,-29,-47,10254,360,0,0,-9999,-9999
4,2017,1,1,5,-32,-47,10256,360,0,0,-9999,-9999
5,2017,1,1,6,-32,-48,10258,260,5,0,-9999,-9999
6,2017,1,1,7,-32,-48,10260,360,0,0,-9999,-9999
7,2017,1,1,8,-15,-41,10263,10,5,0,-9999,-9999
8,2017,1,1,9,-2,-33,10259,10,5,0,-9999,-9999
9,2017,1,1,10,10,-33,10251,20,5,0,-9999,-9999
10,2017,1,1,11,16,-34,10244,20,5,0,-9999,-9999
11,2017,1,1,12,30,-27,10236,80,5,0,-9999,-9999
12,2017,1,1,13,36,-21,10235,30,10,0,-9999,-9999
13,2017,1,1,14,32,-24,10233,80,10,0,-9999,-9999
14,2017,1,1,15,17,-23,10233,200,5,0,-9999,-9999
15,2017,1,1,16,-2,-30,10234,360,0,0,-9999,-9999
16,2017,1,1,17,-9,-29,10237,200,5,0,-9999,-9999
17,2017,1,1,18,-10,-29,10237,220,5,0,-9999,-9999
18,2017,1,1,19,-12,-29,10238,210,5,0,-9999,-9999
19,2017,1,1,20,-15,-30,10238,200,5,0,-9999,-9999
20,2017,1,1,21,-17,-30,10239,340,5,0,-9999,-9999
21,2017,1,1,22,-20,-33,10239,360,0,0,-9999,-9999
22,2017,1,1,23,-22,-34,10236,360,0,0,-9999,-9999
23,2017,1,2,0,-25,-36,10237,240,5,0,-9999,-9999
24,2017,1,2,1,-27,-38,10238,360,0,0,-9999,-9999
25,2017,1,2,2,-32,-41,10234,220,5,0,-9999,-9999
26,2017,1,2,3,-35,-44,10233,360,0,0,-9999,-9999
27,2017,1,2,4,-32,-41,10235,350,5,0,-9999,-9999
28,2017,1,2,5,-35,-45,10239,360,0,0,-9999,-9999
29,2017,1,2,6,-30,-42,10241,360,0,0,-9999,-9999
30,2017,1,2,7,-30,-45,10243,360,5,0,-9999,-9999
31,2017,1,2,8,-24,-39,10245,360,5,0,-9999,-9999
32,2017,1,2,9,-17,-33,10244,10,5,0,-9999,-9999
33,2017,1,2,10,-4,-23,10236,10,5,0,-9999,-9999
34,2017,1,2,11,15,-19,10226,20,5,0,-9999,-9999
35,2017,1,2,12,32,-29,10222,360,10,0,-9999,-9999
36,2017,1,2,13,42,-20,10220,50,5,0,-9999,-9999
37,2017,1,2,14,42,-16,10220,360,5,0,-9999,-9999
