,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-7,-10,10133,230,20,8,-9999,-9999
1,2017,1,1,6,-3,-6,10126,240,30,8,-9999,-9999
2,2017,1,1,9,3,-3,10119,220,20,8,-9999,-9999
3,2017,1,1,12,9,1,10101,240,30,8,-9999,-9999
4,2017,1,1,15,8,0,10097,240,30,8,-9999,-9999
5,2017,1,1,18,7,-1,10085,220,30,8,-9999,-9999
6,2017,1,1,21,4,-7,10078,210,40,8,-9999,-9999
7,2017,1,2,0,5,-3,10064,220,30,8,-9999,-9999
8,2017,1,2,3,9,1,10050,220,30,8,-9999,-9999
9,2017,1,2,6,11,0,10041,220,30,8,-9999,-9999
10,2017,1,2,9,10,-1,10029,220,30,8,-9999,-9999
11,2017,1,2,12,9,-11,10014,220,40,8,-9999,-9999
12,2017,1,2,15,2,-12,10011,220,30,8,-9999,-9999
13,2017,1,2,18,2,-9,10008,230,30,8,-9999,-9999
14,2017,1,2,21,5,-9,10015,240,40,8,-9999,-9999
15,2017,1,3,0,5,-18,10018,230,40,8,-9999,-9999
16,2017,1,3,3,3,-20,10014,230,40,6,-9999,-9999
17,2017,1,3,6,-9,-31,10015,230,40,8,-9999,-9999
18,2017,1,3,9,-19,-42,10040,270,30,8,-9999,-9999
19,2017,1,3,12,-15,-55,10048,260,20,6,-9999,-9999
20,2017,1,3,15,-26,-39,10051,280,20,8,-9999,-9999
21,2017,1,3,18,-34,-62,10051,230,30,2,-9999,-9999
22,2017,1,3,21,-30,-61,10055,240,30,7,-9999,-9999
23,2017,1,4,0,-35,-60,10044,210,30,6,-9999,-9999
24,2017,1,4,3,-45,-68,10025,180,30,1,-9999,-9999
25,2017,1,4,6,-47,-63,9988,140,10,8,-9999,-9999
26,2017,1,4,9,-32,-43,9946,150,50,8,-9999,-9999
27,2017,1,4,12,-16,-25,9917,170,60,8,-9999,-9999
28,2017,1,4,15,-16,-25,9905,170,50,8,-9999,-9999
29,2017,1,4,18,-4,-13,9911,200,40,8,-9999,-9999
30,2017,1,4,21,-1,-13,9927,190,50,8,-9999,-9999
31,2017,1,5,0,-6,-21,9942,180,40,8,-9999,-9999
32,2017,1,5,3,-15,-24,9948,150,30,8,-9999,-9999
33,2017,1,5,6,-19,-28,9958,150,20,8,-9999,-9999
34,2017,1,5,9,-16,-28,9976,140,20,8,-9999,-9999
35,2017,1,5,12,-10,-19,9990,130,10,8,-9999,-9999
36,2017,1,5,15,-101,-114,10051,330,70,8,-9999,-9999
37,2017,1,5,18,-127,-154,10106,320,40,8,-9999,-9999
38,2017,1,5,21,-143,-178,10157,310,40,8,-9999,-9999
39,2017,1,6,0,-166,-200,10194,300,30,8,-9999,-9999
40,2017,1,6,3,-171,-205,10216,320,40,8,-9999,-9999
41,2017,1,6,6,-179,-220,10249,330,40,8,-9999,-9999
42,2017,1,6,9,-172,-205,10269,340,40,8,-9999,-9999
43,2017,1,6,12,-169,-211,10266,360,30,7,-9999,-9999
44,2017,1,6,15,-181,-214,10279,350,40,8,-9999,-9999
45,2017,1,6,18,-195,-228,10287,350,40,8,-9999,-9999
46,2017,1,6,21,-196,-229,10281,350,50,8,-9999,-9999
47,2017,1,7,0,-198,-231,10269,350,50,8,-9999,-9999
48,2017,1,7,3,-209,-242,10259,340,50,6,-9999,-9999
49,2017,1,7,6,-215,-240,10262,350,40,8,-9999,-9999
50,2017,1,7,9,-214,-239,10256,340,50,8,-9999,-9999
51,2017,1,7,12,-210,-235,10240,330,50,8,-9999,-9999
52,2017,1,7,15,-196,-222,10237,330,50,8,-9999,-9999
53,2017,1,7,18,-190,-223,10242,330,40,8,-9999,-9999
54,2017,1,7,21,-192,-225,10237,340,50,7,-9999,-9999
55,2017,1,8,0,-198,-224,10232,340,50,6,-9999,-9999
56,2017,1,8,3,-197,-216,10225,340,40,8,-9999,-9999
57,2017,1,8,6,-174,-193,10219,350,50,8,-9999,-9999
58,2017,1,8,9,-140,-160,10219,360,50,8,-9999,-9999
59,2017,1,8,12,-108,-128,10208,10,40,8,-9999,-9999
60,2017,1,8,15,-107,-120,10218,360,40,8,-9999,-9999
61,2017,1,8,18,-112,-125,10227,10,30,8,-9999,-9999
62,2017,1,8,21,-113,-133,10246,30,20,8,-9999,-9999
63,2017,1,9,0,-115,-135,10253,20,10,8,-9999,-9999
64,2017,1,9,3,-118,-131,10247,360,20,8,-9999,-9999
65,2017,1,9,6,-119,-132,10258,360,20,8,-9999,-9999
66,2017,1,9,9,-118,-131,10259,350,20,8,-9999,-9999
67,2017,1,9,12,-110,-130,10257,320,30,8,-9999,-9999
68,2017,1,9,15,-111,-131,10267,320,30,8,-9999,-9999
69,2017,1,9,18,-108,-128,10266,10,10,8,-9999,-9999
70,2017,1,9,21,-108,-128,10270,340,20,8,-9999,-9999
71,2017,1,10,0,-106,-126,10266,340,20,8,-9999,-9999
72,2017,1,10,3,-99,-119,10260,10,10,8,-9999,-9999
73,2017,1,10,6,-96,-117,10271,10,10,8,-9999,-9999
74,2017,1,10,9,-84,-107,10272,70,10,8,-9999,-9999
75,2017,1,10,12,-67,-95,10265,120,10,8,-9999,-9999
76,2017,1,10,15,-65,-89,10263,80,10,8,-9999,-9999
77,2017,1,10,18,-64,-84,10263,100,10,8,-9999,-9999
78,2017,1,10,21,-61,-72,10269,110,10,8,-9999,-9999
79,2017,1,11,0,-58,-65,10260,100,10,8,-9999,-9999
