,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,276,191,10056,120,31,-9999,-9999,-9999
1,2017,1,1,4,272,205,10054,100,31,8,-9999,0
2,2017,1,1,5,262,214,10056,110,21,-9999,-9999,-9999
3,2017,1,1,7,244,209,10051,150,31,7,-9999,-9999
4,2017,1,1,8,244,209,10055,70,21,-9999,-9999,-9999
5,2017,1,1,10,236,211,10063,40,21,8,-9999,8
6,2017,1,1,11,236,219,10066,20,31,-9999,-9999,-9999
7,2017,1,1,13,234,213,10069,10,15,8,-9999,-9999
8,2017,1,1,14,233,216,10063,330,10,-9999,-9999,-9999
9,2017,1,1,16,228,211,10057,0,0,8,-9999,2
10,2017,1,1,17,222,205,10054,270,21,-9999,-9999,-9999
11,2017,1,1,19,212,182,10070,180,57,7,-9999,-9999
12,2017,1,1,20,213,177,10084,180,57,-9999,-9999,-9999
13,2017,1,1,22,222,176,10103,190,62,8,-9999,-9999
14,2017,1,1,23,222,167,10106,190,67,-9999,-9999,-9999
15,2017,1,2,1,242,170,10114,170,67,7,-9999,-9999
16,2017,1,2,2,255,166,10113,150,77,-9999,-9999,-9999
17,2017,1,2,4,255,169,10115,130,88,3,-9999,0
18,2017,1,2,5,248,157,10116,130,77,-9999,-9999,-9999
19,2017,1,2,7,230,161,10124,140,67,8,-9999,-9999
20,2017,1,2,8,222,160,10136,140,88,-9999,-9999,-9999
21,2017,1,2,10,204,166,10159,150,57,8,-9999,0
22,2017,1,2,11,201,161,10161,190,26,-9999,-9999,-9999
23,2017,1,2,13,196,164,10168,200,36,8,-9999,-9999
24,2017,1,2,14,197,162,10168,200,36,-9999,-9999,-9999
25,2017,1,2,16,194,157,10165,210,36,8,-9999,0
26,2017,1,2,17,186,151,10165,210,26,-9999,-9999,-9999
27,2017,1,2,19,188,149,10172,210,26,7,-9999,-9999
28,2017,1,2,20,193,148,10178,210,26,-9999,-9999,-9999
29,2017,1,2,22,226,147,10187,170,51,8,-9999,-9999
30,2017,1,2,23,242,143,10187,160,72,-9999,-9999,-9999
31,2017,1,3,1,260,151,10188,160,77,1,-9999,-9999
32,2017,1,3,2,259,137,10187,140,88,-9999,-9999,-9999
33,2017,1,3,4,257,157,10182,150,82,8,-9999,0
34,2017,1,3,5,245,172,10185,170,77,-9999,-9999,-9999
35,2017,1,3,7,228,164,10184,150,67,4,-9999,-9999
36,2017,1,3,8,234,167,10190,130,67,-9999,-9999,-9999
37,2017,1,3,10,217,173,10200,140,46,8,-9999,0
38,2017,1,3,11,203,181,10206,150,46,-9999,-9999,-9999
39,2017,1,3,13,200,176,10203,170,15,8,-9999,-9999
40,2017,1,3,14,205,173,10202,120,62,-9999,-9999,-9999
41,2017,1,3,16,193,173,10193,180,10,6,-9999,6
42,2017,1,3,17,201,165,10192,120,31,-9999,-9999,-9999
43,2017,1,3,19,198,148,10200,100,26,-9999,-9999,-9999
44,2017,1,3,20,196,163,10208,210,26,-9999,-9999,-9999
45,2017,1,3,22,233,140,10214,130,72,4,-9999,-9999
46,2017,1,3,23,230,143,10217,120,67,-9999,-9999,-9999
47,2017,1,4,1,233,132,10211,130,46,8,-9999,-9999
48,2017,1,4,2,247,120,10208,110,51,-9999,-9999,-9999
