,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,7,113,103,-9999,0,0,-9999,-9999,-9999
1,2017,1,1,8,117,105,-9999,0,0,-9999,-9999,-9999
2,2017,1,1,9,121,113,-9999,340,15,-9999,-9999,-9999
3,2017,1,1,10,117,108,-9999,320,26,-9999,-9999,-9999
4,2017,1,1,11,142,120,-9999,350,41,-9999,-9999,-9999
5,2017,1,1,12,117,105,-9999,0,0,-9999,-9999,-9999
6,2017,1,1,13,111,105,-9999,310,15,-9999,-9999,-9999
7,2017,1,1,14,105,101,-9999,0,0,-9999,-9999,-9999
8,2017,1,1,15,125,122,-9999,0,0,-9999,-9999,-9999
9,2017,1,1,16,166,113,-9999,90,26,-9999,-9999,-9999
10,2017,1,1,17,188,119,-9999,90,31,-9999,-9999,-9999
11,2017,1,1,18,211,119,-9999,90,21,-9999,-9999,-9999
12,2017,1,1,19,230,130,-9999,140,41,-9999,-9999,-9999
13,2017,1,1,20,244,132,-9999,150,36,-9999,-9999,-9999
14,2017,1,1,21,250,134,-9999,190,46,-9999,-9999,-9999
15,2017,1,1,22,252,135,-9999,190,26,-9999,-9999,-9999
16,2017,1,1,23,247,128,-9999,160,36,-9999,-9999,-9999
17,2017,1,2,0,216,129,-9999,150,26,-9999,-9999,-9999
18,2017,1,2,1,187,122,-9999,130,15,-9999,-9999,-9999
19,2017,1,2,2,180,119,-9999,0,0,-9999,-9999,-9999
20,2017,1,2,3,170,131,-9999,80,15,-9999,-9999,-9999
21,2017,1,2,4,150,118,-9999,0,0,-9999,-9999,-9999
22,2017,1,2,5,158,139,-9999,80,21,-9999,-9999,-9999
23,2017,1,2,6,161,143,-9999,70,26,-9999,-9999,-9999
24,2017,1,2,7,172,170,-9999,110,15,-9999,-9999,-9999
25,2017,1,2,8,179,179,-9999,90,31,-9999,-9999,-9999
26,2017,1,2,9,194,194,-9999,280,26,-9999,-9999,-9999
27,2017,1,2,10,195,195,-9999,0,0,-9999,-9999,-9999
28,2017,1,2,11,195,193,-9999,260,36,-9999,-9999,-9999
29,2017,1,2,12,156,111,-9999,350,31,-9999,-9999,-9999
30,2017,1,2,13,133,112,-9999,0,0,-9999,-9999,-9999
31,2017,1,2,14,115,114,-9999,290,15,-9999,-9999,-9999
32,2017,1,2,15,150,119,-9999,330,36,-9999,-9999,-9999
33,2017,1,2,16,177,99,-9999,320,46,-9999,-9999,-9999
34,2017,1,2,17,218,47,-9999,320,108,-9999,-9999,-9999
35,2017,1,2,18,233,37,-9999,300,57,-9999,-9999,-9999
36,2017,1,2,19,245,33,-9999,300,62,-9999,-9999,-9999
37,2017,1,2,20,250,22,-9999,290,57,-9999,-9999,-9999
38,2017,1,2,21,252,11,-9999,310,41,-9999,-9999,-9999
39,2017,1,2,22,252,0,-9999,230,31,-9999,-9999,-9999
40,2017,1,2,23,246,-2,-9999,300,36,-9999,-9999,-9999
41,2017,1,3,0,203,5,-9999,270,15,-9999,-9999,-9999
42,2017,1,3,1,184,0,-9999,0,0,-9999,-9999,-9999
43,2017,1,3,2,137,18,-9999,0,0,-9999,-9999,-9999
44,2017,1,3,3,111,27,-9999,330,21,-9999,-9999,-9999
45,2017,1,3,4,97,28,-9999,310,21,-9999,-9999,-9999
46,2017,1,3,5,92,32,-9999,0,0,-9999,-9999,-9999
47,2017,1,3,6,92,40,-9999,300,31,-9999,-9999,-9999
48,2017,1,3,7,82,32,-9999,290,21,-9999,-9999,-9999
49,2017,1,3,8,84,40,-9999,310,31,-9999,-9999,-9999
50,2017,1,3,9,85,40,-9999,310,46,-9999,-9999,-9999
51,2017,1,3,10,79,36,-9999,310,41,-9999,-9999,-9999
