,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-39,-47,10146,240,30,8,-9999,-9999
1,2017,1,1,6,-42,-51,10143,250,30,8,-9999,-9999
2,2017,1,1,9,-43,-43,10142,270,30,9,-9999,-9999
3,2017,1,1,12,-30,-30,10129,260,30,9,-9999,-9999
4,2017,1,1,15,-21,-27,10128,260,20,8,-9999,-9999
5,2017,1,1,18,-10,-17,10116,250,30,8,-9999,-9999
6,2017,1,1,21,-5,-11,10105,250,40,8,-9999,-9999
7,2017,1,2,0,-3,-3,10096,230,30,9,-9999,-9999
8,2017,1,2,3,-4,-10,10085,270,60,8,-9999,-9999
9,2017,1,2,6,-6,-15,10077,240,40,8,-9999,-9999
10,2017,1,2,9,2,-9,10074,240,50,8,-9999,-9999
11,2017,1,2,12,3,-8,10064,240,50,8,-9999,-9999
12,2017,1,2,15,6,-11,10056,220,40,6,-9999,-9999
13,2017,1,2,18,-2,-20,10055,230,60,6,-9999,-9999
14,2017,1,2,21,-6,-34,10057,240,50,7,-9999,-9999
15,2017,1,3,0,-15,-52,10052,240,40,6,-9999,-9999
16,2017,1,3,3,-29,-63,10052,240,50,8,-9999,-9999
17,2017,1,3,6,-26,-42,10053,250,40,8,-9999,-9999
18,2017,1,3,9,-13,-30,10053,240,50,8,-9999,-9999
19,2017,1,3,12,-4,-42,10048,260,70,6,-9999,-9999
20,2017,1,3,15,-22,-50,10058,260,60,6,-9999,-9999
21,2017,1,3,18,-39,-54,10075,270,40,5,-9999,-9999
22,2017,1,3,21,-46,-59,10086,260,40,6,-9999,-9999
23,2017,1,4,0,-39,-58,10087,250,50,3,-9999,-9999
24,2017,1,4,3,-49,-70,10084,250,40,7,-9999,-9999
25,2017,1,4,6,-68,-84,10082,210,20,6,-9999,-9999
26,2017,1,4,9,-56,-78,10070,200,40,6,-9999,-9999
27,2017,1,4,12,-38,-71,10050,200,60,8,-9999,-9999
28,2017,1,4,15,-34,-55,10032,190,50,8,-9999,-9999
29,2017,1,4,18,-22,-47,10015,200,60,8,-9999,-9999
30,2017,1,4,21,-16,-30,10012,210,50,8,-9999,-9999
31,2017,1,5,0,-10,-32,10009,210,40,8,-9999,-9999
32,2017,1,5,3,-13,-23,10009,210,30,8,-9999,-9999
