,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,8,-54,-9999,280,51,-9999,-9999,-9999
1,2017,1,1,3,8,-54,-9999,280,26,-9999,-9999,-9999
2,2017,1,1,4,-1,-62,-9999,280,31,-9999,-9999,-9999
3,2017,1,1,5,-24,-65,-9999,260,21,0,-9999,-9999
4,2017,1,1,6,-27,-61,-9999,270,21,0,-9999,-9999
5,2017,1,1,7,-29,-62,-9999,230,21,0,-9999,-9999
6,2017,1,1,8,-32,-60,-9999,210,26,0,-9999,-9999
7,2017,1,1,9,-47,-65,-9999,0,0,0,-9999,-9999
8,2017,1,1,10,-46,-62,-9999,0,0,0,-9999,-9999
9,2017,1,1,11,-48,-62,-9999,0,0,0,-9999,-9999
10,2017,1,1,12,-37,-55,-9999,200,26,0,-9999,-9999
11,2017,1,1,13,-42,-61,-9999,210,21,0,-9999,-9999
12,2017,1,1,14,-37,-59,-9999,0,0,0,-9999,-9999
13,2017,1,1,15,-15,-46,-9999,210,21,0,-9999,-9999
14,2017,1,1,16,2,-49,-9999,260,15,0,-9999,-9999
15,2017,1,1,17,20,-48,-9999,0,0,0,-9999,-9999
16,2017,1,1,18,31,-58,-9999,200,21,0,-9999,-9999
17,2017,1,1,19,41,-66,-9999,230,36,0,-9999,-9999
18,2017,1,1,20,41,-59,-9999,190,26,0,-9999,-9999
19,2017,1,1,21,38,-61,-9999,230,31,0,-9999,-9999
20,2017,1,1,22,31,-61,-9999,0,0,0,-9999,-9999
21,2017,1,1,23,-5,-60,-9999,50,21,0,-9999,-9999
22,2017,1,2,0,-11,-57,-9999,140,21,0,-9999,-9999
23,2017,1,2,1,0,-51,-9999,130,26,0,-9999,-9999
24,2017,1,2,2,2,-45,-9999,0,0,0,-9999,-9999
25,2017,1,2,3,-6,-47,-9999,100,15,0,-9999,-9999
26,2017,1,2,4,-20,-51,-9999,90,15,0,-9999,-9999
27,2017,1,2,5,-15,-47,-9999,0,0,0,-9999,-9999
28,2017,1,2,6,-13,-48,-9999,0,0,0,-9999,-9999
29,2017,1,2,7,-18,-50,-9999,80,15,0,-9999,-9999
30,2017,1,2,8,-13,-46,-9999,90,26,0,-9999,-9999
31,2017,1,2,9,-20,-47,-9999,70,26,0,-9999,-9999
32,2017,1,2,10,-17,-46,-9999,80,21,0,-9999,-9999
33,2017,1,2,11,-27,-47,-9999,80,26,0,-9999,-9999
34,2017,1,2,12,-8,-35,-9999,80,31,-9999,-9999,-9999
35,2017,1,2,13,0,-30,-9999,80,26,-9999,-9999,-9999
36,2017,1,2,14,5,-24,-9999,70,21,-9999,-9999,-9999
37,2017,1,2,15,15,-18,-9999,90,26,-9999,-9999,-9999
38,2017,1,2,16,36,-12,-9999,100,36,-9999,-9999,-9999
39,2017,1,2,17,50,-15,-9999,100,51,-9999,-9999,-9999
40,2017,1,2,18,59,-11,-9999,150,36,-9999,-9999,-9999
41,2017,1,2,19,55,-6,-9999,110,31,-9999,-9999,-9999
42,2017,1,2,20,55,-5,-9999,110,46,-9999,-9999,-9999
43,2017,1,2,21,46,-1,-9999,130,57,-9999,-9999,-9999
44,2017,1,2,22,40,2,-9999,90,31,-9999,-9999,-9999
45,2017,1,2,23,35,10,-9999,0,0,-9999,-9999,-9999
46,2017,1,3,0,35,12,-9999,10,15,-9999,-9999,-9999
47,2017,1,3,1,27,21,-9999,70,46,-9999,-9999,-9999
48,2017,1,3,2,27,22,-9999,80,41,-9999,-9999,-9999
49,2017,1,3,3,28,25,-9999,90,46,-9999,-9999,-9999
50,2017,1,3,4,31,30,-9999,110,46,-9999,-9999,-9999
51,2017,1,3,5,36,35,-9999,120,46,-9999,-9999,-9999
52,2017,1,3,6,40,40,-9999,80,21,-9999,-9999,-9999
53,2017,1,3,7,43,43,-9999,100,21,-9999,-9999,-9999
54,2017,1,3,8,41,41,-9999,10,21,-9999,-9999,-9999
55,2017,1,3,9,35,35,-9999,10,26,-9999,-9999,-9999
56,2017,1,3,10,33,33,-9999,20,15,-9999,-9999,-9999
57,2017,1,3,11,32,32,-9999,40,26,-9999,-9999,-9999
58,2017,1,3,12,32,32,-9999,70,26,-9999,-9999,-9999
59,2017,1,3,13,33,33,-9999,0,0,-9999,-9999,-9999
60,2017,1,3,14,34,34,-9999,340,15,-9999,-9999,-9999
61,2017,1,3,15,37,37,-9999,340,15,-9999,-9999,-9999
62,2017,1,3,16,37,37,-9999,0,0,-9999,-9999,-9999
63,2017,1,3,17,42,42,-9999,0,0,-9999,-9999,-9999
64,2017,1,3,18,45,45,-9999,300,21,-9999,-9999,-9999
65,2017,1,3,19,48,48,-9999,310,41,-9999,-9999,-9999
66,2017,1,3,20,49,49,-9999,340,26,-9999,-9999,-9999
67,2017,1,3,21,45,45,-9999,290,41,-9999,-9999,-9999
68,2017,1,3,22,39,39,-9999,310,46,-9999,-9999,-9999
69,2017,1,3,23,34,34,-9999,300,36,-9999,-9999,-9999
70,2017,1,4,0,31,31,-9999,300,21,-9999,-9999,-9999
71,2017,1,4,1,31,31,-9999,290,46,-9999,-9999,-9999
72,2017,1,4,2,28,28,-9999,290,67,-9999,-9999,-9999
73,2017,1,4,3,25,23,-9999,300,82,-9999,-9999,-9999
74,2017,1,4,4,20,20,-9999,300,46,-9999,-9999,-9999
75,2017,1,4,5,19,16,-9999,290,62,-9999,-9999,-9999
76,2017,1,4,6,15,10,-9999,280,77,-9999,-9999,-9999
77,2017,1,4,7,1,-20,-9999,280,77,-9999,-9999,-9999
78,2017,1,4,8,-6,-37,-9999,300,77,-9999,-9999,-9999
79,2017,1,4,9,-22,-59,-9999,280,103,-9999,-9999,-9999
80,2017,1,4,10,-35,-75,-9999,290,88,-9999,-9999,-9999
81,2017,1,4,11,-45,-86,-9999,280,93,-9999,-9999,-9999
82,2017,1,4,12,-55,-108,-9999,290,118,-9999,-9999,-9999
83,2017,1,4,13,-61,-110,-9999,290,98,-9999,-9999,-9999
84,2017,1,4,14,-65,-107,-9999,280,67,-9999,-9999,-9999
85,2017,1,4,15,-68,-111,-9999,280,93,-9999,-9999,-9999
86,2017,1,4,16,-70,-98,-9999,280,93,-9999,-9999,-9999
87,2017,1,4,17,-70,-105,-9999,280,103,-9999,-9999,-9999
88,2017,1,4,18,-71,-115,-9999,280,103,-9999,-9999,-9999
89,2017,1,4,19,-71,-108,-9999,280,98,-9999,-9999,-9999
90,2017,1,4,20,-71,-113,-9999,270,62,-9999,-9999,-9999
91,2017,1,4,21,-75,-108,-9999,260,93,-9999,-9999,-9999
92,2017,1,4,22,-75,-106,-9999,260,67,-9999,-9999,-9999
93,2017,1,4,23,-75,-114,-9999,260,77,-9999,-9999,-9999
94,2017,1,5,0,-72,-122,-9999,270,88,-9999,-9999,-9999
95,2017,1,5,1,-71,-118,-9999,270,82,-9999,-9999,-9999
96,2017,1,5,2,-71,-124,-9999,280,82,-9999,-9999,-9999
97,2017,1,5,3,-74,-118,-9999,280,72,-9999,-9999,-9999
98,2017,1,5,4,-75,-110,-9999,280,62,-9999,-9999,-9999
99,2017,1,5,5,-76,-117,-9999,280,51,-9999,-9999,-9999
100,2017,1,5,6,-80,-105,-9999,260,46,-9999,-9999,-9999
101,2017,1,5,7,-80,-105,-9999,270,57,-9999,-9999,-9999
102,2017,1,5,8,-80,-111,-9999,280,57,-9999,-9999,-9999
103,2017,1,5,9,-84,-117,-9999,280,46,-9999,-9999,-9999
104,2017,1,5,10,-86,-124,-9999,270,51,-9999,-9999,-9999
105,2017,1,5,11,-95,-116,-9999,240,57,-9999,-9999,-9999
106,2017,1,5,12,-100,-118,-9999,240,36,-9999,-9999,-9999
107,2017,1,5,13,-103,-124,-9999,250,51,-9999,-9999,-9999
108,2017,1,5,14,-107,-125,-9999,260,51,-9999,-9999,-9999
109,2017,1,5,15,-113,-135,-9999,260,41,-9999,-9999,-9999
110,2017,1,5,16,-105,-130,-9999,260,46,-9999,-9999,-9999
111,2017,1,5,17,-105,-132,-9999,280,51,-9999,-9999,-9999
112,2017,1,5,18,-95,-129,-9999,260,62,-9999,-9999,-9999
113,2017,1,5,19,-100,-123,-9999,280,57,-9999,-9999,-9999
114,2017,1,5,20,-100,-148,-9999,280,62,-9999,-9999,-9999
115,2017,1,5,21,-105,-145,-9999,280,51,-9999,-9999,-9999
116,2017,1,5,22,-115,-157,-9999,280,36,-9999,-9999,-9999
117,2017,1,5,23,-116,-147,-9999,270,26,-9999,-9999,-9999
118,2017,1,6,0,-113,-135,-9999,250,41,-9999,-9999,-9999
119,2017,1,6,1,-120,-154,-9999,250,51,-9999,-9999,-9999
120,2017,1,6,2,-126,-159,-9999,240,46,-9999,-9999,-9999
121,2017,1,6,3,-133,-161,-9999,230,36,0,-9999,-9999
122,2017,1,6,4,-133,-166,-9999,240,31,-9999,-9999,-9999
123,2017,1,6,5,-141,-171,-9999,220,26,4,-9999,-9999
124,2017,1,6,6,-140,-166,-9999,240,31,0,-9999,-9999
125,2017,1,6,7,-141,-165,-9999,250,26,4,-9999,-9999
126,2017,1,6,8,-130,-154,-9999,260,41,-9999,-9999,-9999
127,2017,1,6,9,-137,-160,-9999,230,26,-9999,-9999,-9999
128,2017,1,6,10,-135,-155,-9999,240,26,-9999,-9999,-9999
129,2017,1,6,11,-136,-156,-9999,250,26,-9999,-9999,-9999
130,2017,1,6,12,-158,-176,-9999,260,21,0,-9999,-9999
131,2017,1,6,13,-165,-182,-9999,230,21,0,-9999,-9999
132,2017,1,6,14,-155,-174,-9999,220,31,4,-9999,-9999
133,2017,1,6,15,-136,-161,-9999,250,36,4,-9999,-9999
134,2017,1,6,16,-117,-162,-9999,250,41,-9999,-9999,-9999
135,2017,1,6,17,-125,-179,-9999,280,51,0,-9999,-9999
136,2017,1,6,18,-116,-176,-9999,280,51,-9999,-9999,-9999
137,2017,1,6,19,-105,-173,-9999,260,67,-9999,-9999,-9999
138,2017,1,6,20,-112,-174,-9999,260,36,-9999,-9999,-9999
139,2017,1,6,21,-113,-172,-9999,270,46,-9999,-9999,-9999
140,2017,1,6,22,-121,-185,-9999,270,26,4,-9999,-9999
141,2017,1,6,23,-140,-194,-9999,240,21,4,-9999,-9999
