,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,7,250,228,10094,298,11,-9999,-9999,-9999
1,2017,1,2,3,250,230,10113,231,5,-9999,-9999,-9999
2,2017,1,2,5,246,230,10103,330,9,-9999,-9999,-9999
3,2017,1,2,16,270,237,10113,23,22,-9999,-9999,-9999
4,2017,1,4,13,272,215,10130,39,36,-9999,-9999,-9999
5,2017,1,4,21,300,221,10072,273,12,-9999,-9999,-9999
6,2017,1,5,7,242,224,10096,73,7,-9999,-9999,-9999
7,2017,1,6,8,237,221,10097,20,10,-9999,-9999,-9999
8,2017,1,6,9,235,218,10104,88,9,-9999,-9999,-9999
9,2017,1,13,19,305,224,10066,355,4,-9999,-9999,-9999
10,2017,1,14,1,270,229,10101,222,17,-9999,-9999,-9999
11,2017,1,14,3,215,200,10118,210,11,-9999,-9999,-9999
12,2017,1,14,16,245,202,10125,122,18,-9999,-9999,-9999
13,2017,1,15,1,227,209,10123,123,5,-9999,-9999,-9999
14,2017,1,15,5,222,205,10094,230,7,-9999,-9999,-9999
15,2017,1,15,8,215,199,10086,92,7,-9999,-9999,-9999
16,2017,1,16,0,267,225,10088,74,10,-9999,-9999,-9999
17,2017,1,16,13,280,228,10114,351,25,-9999,-9999,-9999
18,2017,1,18,3,235,214,10111,301,24,-9999,-9999,-9999
19,2017,1,18,4,231,212,10105,280,19,-9999,-9999,-9999
20,2017,1,20,14,292,225,10130,308,13,-9999,-9999,-9999
21,2017,1,21,13,295,221,10128,321,25,-9999,-9999,-9999
22,2017,1,25,9,217,202,10134,163,9,-9999,-9999,-9999
23,2017,1,26,20,305,226,10096,20,30,-9999,-9999,-9999
24,2017,1,29,4,245,218,10122,291,5,-9999,-9999,-9999
25,2017,1,29,5,240,212,10116,202,4,-9999,-9999,-9999
26,2017,1,29,6,237,214,10112,23,4,-9999,-9999,-9999
27,2017,1,30,7,240,221,10111,335,12,-9999,-9999,-9999
28,2017,1,30,8,242,223,10110,313,15,-9999,-9999,-9999
29,2017,1,30,11,251,229,10128,15,11,-9999,-9999,-9999
30,2017,1,31,6,237,221,10114,52,6,-9999,-9999,-9999
31,2017,2,3,6,230,213,10107,118,7,-9999,-9999,-9999
32,2017,2,3,10,235,218,10122,83,11,-9999,-9999,-9999
33,2017,2,3,11,231,213,10137,102,22,-9999,-9999,-9999
34,2017,2,3,12,230,210,10140,84,10,-9999,-9999,-9999
35,2017,2,4,8,235,218,10106,31,10,-9999,-9999,-9999
36,2017,2,5,14,302,218,10119,74,21,-9999,-9999,-9999
37,2017,2,6,5,256,231,10095,68,5,-9999,-9999,-9999
38,2017,2,6,15,287,231,10115,272,16,-9999,-9999,-9999
39,2017,2,7,6,242,223,10088,18,19,-9999,-9999,-9999
40,2017,2,7,7,242,222,10090,9,15,-9999,-9999,-9999
41,2017,2,7,11,257,223,10108,352,29,-9999,-9999,-9999
42,2017,2,7,21,295,234,10068,223,15,-9999,-9999,-9999
43,2017,2,8,10,240,222,10112,130,10,-9999,-9999,-9999
44,2017,2,9,19,277,229,10076,198,9,-9999,-9999,-9999
45,2017,2,10,3,241,225,10110,218,9,-9999,-9999,-9999
46,2017,2,10,4,237,220,10107,30,29,-9999,-9999,-9999
47,2017,2,11,8,227,214,10103,327,19,-9999,-9999,-9999
48,2017,2,12,4,240,222,10106,151,5,-9999,-9999,-9999
49,2017,2,12,8,232,215,10096,84,9,-9999,-9999,-9999
50,2017,2,12,20,285,228,10060,3,24,-9999,-9999,-9999
51,2017,2,14,17,281,217,10114,61,23,-9999,-9999,-9999
52,2017,2,15,1,256,222,10125,168,13,-9999,-9999,-9999
53,2017,2,16,14,277,210,10156,38,6,-9999,-9999,-9999
54,2017,2,16,15,277,214,10152,333,8,-9999,-9999,-9999
55,2017,2,16,16,280,217,10140,303,16,-9999,-9999,-9999
56,2017,2,16,17,282,211,10128,304,15,-9999,-9999,-9999
57,2017,2,16,18,285,206,10121,229,16,-9999,-9999,-9999
58,2017,2,16,19,285,203,10114,219,17,-9999,-9999,-9999
59,2017,2,16,20,282,195,10108,231,16,-9999,-9999,-9999
60,2017,2,16,21,272,208,10107,212,10,-9999,-9999,-9999
61,2017,2,16,22,252,215,10115,44,12,-9999,-9999,-9999
62,2017,2,16,23,246,214,10119,38,12,-9999,-9999,-9999
63,2017,2,17,0,242,212,10125,59,4,-9999,-9999,-9999
64,2017,2,17,1,240,217,10129,49,5,-9999,-9999,-9999
65,2017,2,17,2,237,216,10132,26,4,-9999,-9999,-9999
66,2017,2,17,3,237,218,10130,33,4,-9999,-9999,-9999
67,2017,2,17,4,236,220,10127,57,6,-9999,-9999,-9999
68,2017,2,17,5,231,216,10116,310,5,-9999,-9999,-9999
69,2017,2,17,6,235,219,10117,72,10,-9999,-9999,-9999
70,2017,2,17,7,230,214,10116,104,9,-9999,-9999,-9999
71,2017,2,17,8,227,213,10115,116,9,-9999,-9999,-9999
72,2017,2,17,9,226,211,10118,86,2,-9999,-9999,-9999
73,2017,2,17,10,231,217,10126,47,3,-9999,-9999,-9999
74,2017,2,17,11,241,225,10133,337,10,-9999,-9999,-9999
75,2017,2,17,12,261,228,10137,316,22,-9999,-9999,-9999
76,2017,2,17,13,265,222,10141,309,24,-9999,-9999,-9999
77,2017,2,17,14,275,221,10140,269,23,-9999,-9999,-9999
78,2017,2,17,15,280,218,10135,293,29,-9999,-9999,-9999
79,2017,2,17,16,262,234,10131,330,23,-9999,-9999,-9999
80,2017,2,17,17,262,240,10121,330,24,-9999,-9999,-9999
81,2017,2,17,18,275,229,10110,317,32,-9999,-9999,-9999
82,2017,2,17,19,262,222,10099,306,38,-9999,-9999,-9999
83,2017,2,17,20,257,225,10103,296,22,-9999,-9999,-9999
84,2017,2,17,21,257,225,10110,289,14,-9999,-9999,-9999
85,2017,2,17,22,250,225,10119,75,6,-9999,-9999,-9999
86,2017,2,17,23,246,227,10126,108,3,-9999,-9999,-9999
87,2017,2,18,0,245,228,10131,26,9,-9999,-9999,-9999
