,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,225,217,10064,0,0,-9999,-9999,-9999
1,2017,1,1,4,257,222,10059,270,31,-9999,-9999,90
2,2017,1,1,5,270,222,10051,240,26,-9999,-9999,-9999
3,2017,1,1,7,278,193,10045,220,26,-9999,-9999,-9999
4,2017,1,1,8,279,186,10044,0,0,-9999,-9999,-9999
5,2017,1,1,10,250,217,10058,0,0,-9999,-9999,0
6,2017,1,1,11,242,225,10063,0,0,-9999,-9999,-9999
7,2017,1,1,13,232,153,10071,230,26,-9999,-9999,-9999
8,2017,1,1,14,225,144,10073,230,21,-9999,-9999,-9999
9,2017,1,1,16,217,136,10078,230,46,-9999,-9999,0
10,2017,1,1,17,200,139,10082,220,41,-9999,-9999,-9999
11,2017,1,1,19,182,145,10098,190,26,-9999,-9999,-9999
12,2017,1,1,20,187,150,10102,230,15,-9999,-9999,-9999
13,2017,1,1,22,211,138,10109,200,57,-9999,-9999,-9999
14,2017,1,1,23,230,143,10107,210,57,-9999,-9999,-9999
15,2017,1,2,1,262,126,10106,230,62,-9999,-9999,-9999
16,2017,1,2,2,278,105,10104,220,62,-9999,-9999,-9999
17,2017,1,2,4,303,75,10092,220,46,-9999,-9999,0
18,2017,1,2,5,308,53,10088,190,57,-9999,-9999,-9999
19,2017,1,2,7,309,53,10079,190,72,-9999,-9999,-9999
20,2017,1,2,8,306,51,10082,180,57,-9999,-9999,-9999
21,2017,1,2,10,255,101,10094,210,21,-9999,-9999,0
22,2017,1,2,11,224,135,10099,260,21,-9999,-9999,-9999
23,2017,1,2,13,207,116,10110,270,21,-9999,-9999,-9999
24,2017,1,2,14,208,114,10111,230,36,-9999,-9999,-9999
25,2017,1,2,16,195,156,10122,160,26,-9999,-9999,0
26,2017,1,2,17,191,171,10125,90,26,-9999,-9999,-9999
27,2017,1,2,19,173,165,10141,90,10,-9999,-9999,-9999
28,2017,1,2,20,196,183,10150,90,5,-9999,-9999,-9999
29,2017,1,2,22,233,166,10156,100,46,-9999,-9999,-9999
30,2017,1,2,23,250,170,10150,100,41,-9999,-9999,-9999
31,2017,1,3,1,286,152,10146,100,36,-9999,-9999,-9999
32,2017,1,3,2,296,153,10142,130,41,-9999,-9999,-9999
33,2017,1,3,4,316,119,10127,170,36,-9999,-9999,0
34,2017,1,3,5,320,117,10121,120,41,-9999,-9999,-9999
35,2017,1,3,7,321,96,10110,110,41,-9999,-9999,-9999
36,2017,1,3,8,318,87,10113,110,36,-9999,-9999,-9999
37,2017,1,3,10,260,128,10123,110,15,-9999,-9999,0
38,2017,1,3,11,265,136,10130,50,41,-9999,-9999,-9999
39,2017,1,3,13,237,130,10145,80,51,-9999,-9999,-9999
40,2017,1,3,14,229,122,10147,80,62,-9999,-9999,-9999
41,2017,1,3,16,210,129,10145,90,57,-9999,-9999,0
42,2017,1,3,17,196,135,10145,100,41,-9999,-9999,-9999
43,2017,1,3,19,187,136,10156,100,31,-9999,-9999,-9999
44,2017,1,3,20,196,148,10167,70,26,-9999,-9999,-9999
45,2017,1,3,22,231,141,10169,70,62,-9999,-9999,-9999
46,2017,1,3,23,247,145,10169,70,57,-9999,-9999,-9999
47,2017,1,4,1,285,132,10160,70,41,-9999,-9999,-9999
48,2017,1,4,2,301,130,10152,20,41,-9999,-9999,-9999
49,2017,1,4,4,311,120,10141,30,36,-9999,-9999,0
50,2017,1,4,5,314,96,10136,90,36,-9999,-9999,-9999
51,2017,1,4,7,315,97,10124,160,26,-9999,-9999,-9999
52,2017,1,4,8,313,101,10124,40,36,-9999,-9999,-9999
53,2017,1,4,10,277,121,10134,50,31,-9999,-9999,0
54,2017,1,4,11,254,139,10138,70,26,-9999,-9999,-9999
55,2017,1,4,13,241,130,10142,80,51,-9999,-9999,-9999
56,2017,1,4,14,227,132,10141,80,41,-9999,-9999,-9999
57,2017,1,4,16,201,138,10133,90,41,-9999,-9999,0
58,2017,1,4,17,190,136,10131,80,36,-9999,-9999,-9999
59,2017,1,4,19,168,137,10144,110,21,-9999,-9999,-9999
60,2017,1,4,20,191,146,10150,110,5,-9999,-9999,-9999
61,2017,1,4,22,239,149,10159,70,51,-9999,-9999,-9999
62,2017,1,4,23,269,159,10155,80,36,-9999,-9999,-9999
63,2017,1,5,1,292,130,10142,10,21,-9999,-9999,-9999
64,2017,1,5,2,301,106,10134,150,31,-9999,-9999,-9999
65,2017,1,5,4,323,98,10116,170,36,-9999,-9999,0
66,2017,1,5,5,321,84,10109,180,36,-9999,-9999,-9999
67,2017,1,5,7,326,74,10098,140,31,-9999,-9999,-9999
68,2017,1,5,8,311,99,10102,160,26,-9999,-9999,-9999
69,2017,1,5,10,280,120,10109,150,21,-9999,-9999,0
70,2017,1,5,11,266,119,10111,140,5,-9999,-9999,-9999
71,2017,1,5,13,229,152,10114,0,0,-9999,-9999,-9999
72,2017,1,5,14,217,158,10111,0,0,-9999,-9999,-9999
73,2017,1,5,16,230,148,10110,90,31,-9999,-9999,0
74,2017,1,5,17,229,155,10110,80,41,-9999,-9999,-9999
75,2017,1,5,19,205,167,10126,90,26,-9999,-9999,-9999
76,2017,1,5,20,221,175,10135,80,26,-9999,-9999,-9999
77,2017,1,5,22,265,164,10145,70,57,-9999,-9999,-9999
78,2017,1,5,23,285,161,10143,70,51,-9999,-9999,-9999
79,2017,1,6,1,313,157,10131,60,26,-9999,-9999,-9999
80,2017,1,6,2,334,145,10125,60,36,-9999,-9999,-9999
81,2017,1,6,4,335,119,10113,110,31,-9999,-9999,0
82,2017,1,6,5,345,83,10107,60,46,-9999,-9999,-9999
83,2017,1,6,7,347,77,10099,110,46,-9999,-9999,-9999
84,2017,1,6,8,341,64,10100,120,46,-9999,-9999,-9999
85,2017,1,6,10,281,94,10110,130,5,-9999,-9999,0
86,2017,1,6,11,262,119,10116,0,0,-9999,-9999,-9999
87,2017,1,6,13,264,154,10128,70,62,-9999,-9999,-9999
88,2017,1,6,14,248,157,10133,80,36,-9999,-9999,-9999
89,2017,1,6,16,235,158,10126,50,46,-9999,-9999,0
90,2017,1,6,17,230,156,10126,60,51,-9999,-9999,-9999
91,2017,1,6,19,206,145,10139,90,31,-9999,-9999,-9999
92,2017,1,6,20,213,149,10144,100,36,-9999,-9999,-9999
93,2017,1,6,22,255,137,10150,60,51,-9999,-9999,-9999
94,2017,1,6,23,276,143,10145,50,46,-9999,-9999,-9999
95,2017,1,7,1,302,143,10129,20,41,-9999,-9999,-9999
96,2017,1,7,2,322,139,10120,80,31,-9999,-9999,-9999
97,2017,1,7,4,338,104,10102,140,21,-9999,-9999,0
98,2017,1,7,5,327,82,10094,60,31,-9999,-9999,-9999
99,2017,1,7,7,346,68,10085,90,41,-9999,-9999,-9999
100,2017,1,7,8,332,72,10087,60,26,-9999,-9999,-9999
101,2017,1,7,10,281,120,10088,0,0,-9999,-9999,0
102,2017,1,7,11,250,122,10097,0,0,-9999,-9999,-9999
103,2017,1,7,13,237,124,10096,20,36,-9999,-9999,-9999
104,2017,1,7,14,240,117,10089,30,36,-9999,-9999,-9999
105,2017,1,7,16,215,126,10085,40,31,-9999,-9999,0
106,2017,1,7,17,221,132,10085,70,36,-9999,-9999,-9999
107,2017,1,7,19,233,151,10095,40,57,-9999,-9999,-9999
108,2017,1,7,20,234,155,10099,30,62,-9999,-9999,-9999
109,2017,1,7,22,282,155,10107,10,98,-9999,-9999,-9999
110,2017,1,7,23,310,162,10106,360,72,-9999,-9999,-9999
111,2017,1,8,1,345,144,10099,360,46,-9999,-9999,-9999
112,2017,1,8,2,356,125,10093,340,51,-9999,-9999,-9999
113,2017,1,8,4,373,106,10075,40,15,-9999,-9999,0
114,2017,1,8,5,386,109,10070,270,15,-9999,-9999,-9999
115,2017,1,8,7,373,98,10064,220,10,-9999,-9999,-9999
116,2017,1,8,8,368,94,10065,20,10,-9999,-9999,-9999
117,2017,1,8,10,323,125,10075,50,5,-9999,-9999,0
118,2017,1,8,11,299,140,10079,30,26,-9999,-9999,-9999
119,2017,1,8,13,306,134,10084,10,36,-9999,-9999,-9999
120,2017,1,8,14,296,134,10081,360,46,-9999,-9999,-9999
121,2017,1,8,16,298,118,10078,350,41,-9999,-9999,0
122,2017,1,8,17,284,131,10078,280,15,-9999,-9999,-9999
123,2017,1,8,19,265,143,10085,30,21,-9999,-9999,-9999
124,2017,1,8,20,261,152,10092,0,0,-9999,-9999,-9999
125,2017,1,8,22,338,116,10100,320,57,-9999,-9999,-9999
126,2017,1,8,23,347,112,10099,290,51,-9999,-9999,-9999
127,2017,1,9,1,373,98,10093,320,41,-9999,-9999,-9999
128,2017,1,9,2,392,105,10083,320,36,-9999,-9999,-9999
129,2017,1,9,4,374,99,10069,270,57,-9999,-9999,0
130,2017,1,9,5,372,97,10064,240,36,-9999,-9999,-9999
131,2017,1,9,7,305,189,10076,180,77,-9999,-9999,-9999
132,2017,1,9,8,313,172,10082,170,57,-9999,-9999,-9999
133,2017,1,9,10,287,166,10100,150,72,-9999,-9999,2
134,2017,1,9,11,274,176,10111,150,67,-9999,-9999,-9999
135,2017,1,9,13,265,178,10115,140,46,-9999,-9999,-9999
136,2017,1,9,14,259,181,10112,130,36,-9999,-9999,-9999
137,2017,1,9,16,255,177,10095,90,36,-9999,-9999,0
138,2017,1,9,17,248,185,10094,90,31,-9999,-9999,-9999
139,2017,1,9,19,242,191,10094,30,21,-9999,-9999,-9999
140,2017,1,9,20,258,174,10097,30,36,-9999,-9999,-9999
141,2017,1,9,22,293,165,10106,30,31,-9999,-9999,-9999
142,2017,1,9,23,329,154,10105,40,46,-9999,-9999,-9999
143,2017,1,10,1,358,139,10102,90,15,-9999,-9999,-9999
144,2017,1,10,2,352,128,10096,290,26,-9999,-9999,-9999
145,2017,1,10,4,355,118,10082,340,21,-9999,-9999,0
146,2017,1,10,5,353,117,10076,40,21,-9999,-9999,-9999
147,2017,1,10,7,341,146,10069,110,26,-9999,-9999,-9999
148,2017,1,10,8,336,151,10073,110,36,-9999,-9999,-9999
149,2017,1,10,10,312,164,10074,80,31,-9999,-9999,0
150,2017,1,10,11,301,172,10076,100,21,-9999,-9999,-9999
151,2017,1,10,13,281,182,10075,0,0,-9999,-9999,-9999
152,2017,1,10,14,275,182,10075,360,5,-9999,-9999,-9999
153,2017,1,10,16,275,152,10064,0,0,-9999,-9999,0
