,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,68,-64,-9999,220,46,-9999,-9999,-9999
1,2017,1,1,2,66,-56,-9999,200,46,4,-9999,-9999
2,2017,1,1,3,66,-50,-9999,210,51,-9999,-9999,-9999
3,2017,1,1,4,65,-46,-9999,210,36,-9999,-9999,-9999
4,2017,1,1,5,65,-37,-9999,220,26,-9999,-9999,-9999
5,2017,1,1,6,60,-20,-9999,210,26,-9999,-9999,-9999
6,2017,1,1,7,63,-27,-9999,210,31,-9999,-9999,-9999
7,2017,1,1,8,66,-27,-9999,210,46,-9999,-9999,-9999
8,2017,1,1,9,65,-21,-9999,220,41,-9999,-9999,-9999
9,2017,1,1,10,52,6,-9999,220,26,-9999,-9999,-9999
10,2017,1,1,11,40,30,-9999,220,15,-9999,-9999,-9999
11,2017,1,1,12,39,37,-9999,210,15,-9999,-9999,-9999
12,2017,1,1,13,48,48,-9999,210,31,-9999,-9999,-9999
13,2017,1,1,14,56,56,-9999,210,31,-9999,-9999,-9999
14,2017,1,1,15,68,68,-9999,220,36,-9999,-9999,-9999
15,2017,1,1,16,67,67,-9999,200,26,-9999,-9999,-9999
16,2017,1,1,17,70,70,-9999,220,21,-9999,-9999,-9999
17,2017,1,1,18,75,75,-9999,0,0,-9999,-9999,-9999
18,2017,1,1,19,80,80,-9999,0,0,-9999,-9999,-9999
19,2017,1,1,20,82,82,-9999,0,0,-9999,-9999,-9999
20,2017,1,1,21,88,88,-9999,0,0,-9999,-9999,-9999
21,2017,1,1,22,94,94,-9999,0,0,-9999,-9999,-9999
22,2017,1,1,23,88,88,-9999,0,0,-9999,-9999,-9999
23,2017,1,2,0,88,88,-9999,0,0,-9999,-9999,-9999
24,2017,1,2,1,90,90,-9999,0,0,-9999,-9999,-9999
25,2017,1,2,2,90,90,-9999,0,0,-9999,-9999,-9999
26,2017,1,2,3,93,93,-9999,0,0,-9999,-9999,-9999
27,2017,1,2,4,95,95,-9999,0,0,-9999,-9999,-9999
28,2017,1,2,5,95,95,-9999,0,0,-9999,2,-9999
29,2017,1,2,6,92,92,-9999,0,0,-9999,-9999,-9999
30,2017,1,2,7,90,90,-9999,0,0,-9999,-9999,-9999
31,2017,1,2,8,91,91,-9999,0,0,-9999,-9999,-9999
32,2017,1,2,9,92,92,-9999,0,0,-9999,-9999,-9999
33,2017,1,2,10,95,95,-9999,0,0,-9999,-9999,-9999
34,2017,1,2,11,93,93,-9999,0,0,-9999,-9999,-9999
35,2017,1,2,12,91,91,-9999,20,15,-9999,3,-9999
36,2017,1,2,13,90,90,-9999,0,0,-9999,-9999,-9999
37,2017,1,2,14,90,90,-9999,20,21,-9999,-9999,-9999
38,2017,1,2,15,92,92,-9999,60,21,-9999,-9999,-9999
39,2017,1,2,16,95,95,-9999,0,0,-9999,-9999,-9999
40,2017,1,2,17,96,95,-9999,0,0,-9999,-9999,-9999
41,2017,1,2,18,95,93,-9999,10,21,-9999,-9999,-9999
42,2017,1,2,19,88,86,-9999,350,21,-9999,-9999,-9999
43,2017,1,2,20,82,80,-9999,20,26,-9999,-9999,-9999
44,2017,1,2,21,82,82,-9999,0,0,-9999,-9999,-9999
45,2017,1,2,22,81,81,-9999,0,0,-9999,-9999,-9999
46,2017,1,2,23,81,81,-9999,0,0,-9999,-9999,-9999
