,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,-88,-103,10299,0,-9999,6,-9999,-9999
1,2017,1,1,9,-32,-66,10291,160,20,6,-9999,-9999
2,2017,1,1,12,34,-58,10265,0,-9999,3,-9999,-9999
3,2017,1,1,15,8,-62,10257,160,10,2,-9999,-9999
4,2017,1,1,18,-24,-62,10252,130,10,0,-9999,-9999
5,2017,1,1,21,-56,-90,10246,190,10,0,-9999,-9999
6,2017,1,2,0,-87,-102,10238,250,10,0,-9999,-9999
7,2017,1,2,3,-100,-116,10230,300,10,0,-9999,-9999
8,2017,1,2,6,-98,-110,10223,340,10,2,-9999,-9999
9,2017,1,2,9,-26,-65,10215,190,10,0,-9999,-9999
10,2017,1,2,12,66,-42,10192,130,20,0,-9999,-9999
11,2017,1,2,15,62,-28,10182,140,10,0,-9999,-9999
12,2017,1,2,18,20,-39,10184,130,20,4,-9999,-9999
13,2017,1,2,21,14,-47,10188,170,20,7,-9999,-9999
14,2017,1,3,0,10,-30,10183,130,10,7,-9999,-9999
15,2017,1,3,3,3,-21,10175,10,20,7,-9999,-9999
16,2017,1,3,6,-2,-15,10216,40,40,8,-9999,-9999
17,2017,1,3,9,4,-4,10240,30,10,8,-9999,-9999
18,2017,1,3,12,13,-10,10243,360,30,8,-9999,20
19,2017,1,3,15,6,-7,10242,340,20,8,-9999,-9999
20,2017,1,3,18,-5,-13,10247,0,-9999,7,-9999,-9999
21,2017,1,3,21,-12,-23,10247,300,10,5,-9999,-9999
22,2017,1,4,0,-48,-60,10232,30,10,2,-9999,-9999
23,2017,1,4,3,-77,-87,10210,0,-9999,9,-9999,-9999
24,2017,1,4,6,-70,-79,10180,220,10,9,-9999,-9999
25,2017,1,4,9,-9,-18,10151,170,10,0,-9999,-9999
26,2017,1,4,12,40,-20,10113,190,10,3,-9999,-9999
27,2017,1,4,15,60,-24,10093,0,-9999,6,-9999,-9999
28,2017,1,4,18,24,-16,10085,60,10,7,-9999,-9999
29,2017,1,4,21,14,-14,10104,70,40,8,-9999,-9999
30,2017,1,5,0,3,-10,10113,300,30,8,-9999,40
31,2017,1,5,3,-14,-20,10105,320,10,8,-9999,-9999
32,2017,1,5,6,-20,-31,10107,0,-9999,8,-9999,-9999
33,2017,1,5,9,-2,-5,10115,0,-9999,8,-9999,-9999
34,2017,1,5,12,11,-9,10112,10,10,7,-9999,8
35,2017,1,5,15,0,-27,10126,360,20,8,-9999,-9999
36,2017,1,5,18,-10,-32,10131,20,10,7,-9999,-9999
37,2017,1,5,21,-9,-37,10143,20,50,8,-9999,-9999
38,2017,1,6,0,-46,-84,10160,50,80,8,-9999,-9999
39,2017,1,6,3,-66,-110,10186,30,60,7,-9999,-9999
40,2017,1,6,6,-72,-127,10205,20,60,8,-9999,-9999
41,2017,1,6,9,-81,-106,10228,30,60,8,-9999,-9999
42,2017,1,6,12,-86,-108,10241,40,50,8,-9999,6
43,2017,1,6,15,-85,-115,10253,30,50,8,-9999,-9999
44,2017,1,6,18,-86,-138,10265,40,40,7,-9999,-9999
45,2017,1,6,21,-103,-151,10279,10,30,3,-9999,-9999
46,2017,1,7,0,-117,-171,10285,360,30,3,-9999,-9999
47,2017,1,7,6,-139,-183,10291,350,40,2,-9999,-9999
48,2017,1,7,9,-115,-186,10299,10,40,2,-9999,-9999
49,2017,1,7,12,-100,-224,10291,20,30,2,-9999,-9999
50,2017,1,7,15,-106,-178,10290,10,40,6,-9999,-9999
51,2017,1,7,18,-137,-175,10298,330,20,0,-9999,-9999
52,2017,1,7,21,-146,-186,10296,340,20,0,-9999,-9999
53,2017,1,8,0,-166,-192,10290,300,10,2,-9999,-9999
54,2017,1,8,3,-168,-194,10281,310,10,0,-9999,-9999
55,2017,1,8,6,-181,-203,10276,330,10,0,-9999,-9999
56,2017,1,8,9,-110,-184,10274,340,30,2,-9999,-9999
57,2017,1,8,12,-82,-174,10260,340,30,4,-9999,-9999
58,2017,1,8,15,-82,-168,10254,340,40,6,-9999,-9999
59,2017,1,8,18,-102,-160,10252,340,40,7,-9999,-9999
60,2017,1,8,21,-109,-145,10246,340,20,1,-9999,-9999
61,2017,1,9,0,-108,-143,10238,330,30,2,-9999,-9999
62,2017,1,9,3,-92,-123,10236,350,40,8,-9999,-9999
63,2017,1,9,6,-92,-119,10226,350,30,8,-9999,-9999
64,2017,1,9,9,-87,-105,10234,360,20,8,-9999,-9999
65,2017,1,9,12,-72,-106,10231,340,20,8,-9999,8
66,2017,1,9,15,-83,-104,10249,0,-9999,8,-9999,-9999
67,2017,1,9,18,-127,-142,10259,0,-9999,6,-9999,-9999
68,2017,1,9,21,-186,-208,10270,350,10,0,-9999,-9999
69,2017,1,10,0,-206,-231,10265,0,-9999,0,-9999,-9999
70,2017,1,10,3,-204,-228,10261,330,10,9,-9999,-9999
71,2017,1,10,6,-193,-216,10250,10,10,9,-9999,-9999
72,2017,1,10,9,-142,-170,10236,310,10,7,-9999,-9999
73,2017,1,10,12,-78,-136,10208,90,50,7,-9999,-9999
74,2017,1,10,15,-82,-111,10203,90,30,8,-9999,-9999
75,2017,1,10,18,-94,-117,10206,70,30,8,-9999,-9999
