,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,5,280,249,10046,20,103,-9999,-9999,-9999
1,2017,1,1,8,261,250,10056,10,98,-9999,-9999,-9999
2,2017,1,1,11,256,245,10077,10,87,-9999,-9999,-9999
3,2017,1,1,14,252,249,10079,10,72,-9999,-9999,-9999
4,2017,1,1,17,251,245,10066,10,67,-9999,-9999,-9999
5,2017,1,1,20,257,238,10080,10,46,-9999,-9999,-9999
6,2017,1,1,23,289,237,10085,20,46,-9999,-9999,-9999
7,2017,1,2,2,297,228,10076,20,67,-9999,-9999,-9999
8,2017,1,2,5,280,228,10056,20,87,-9999,-9999,-9999
9,2017,1,2,8,260,236,10070,10,57,-9999,-9999,-9999
10,2017,1,2,11,257,236,10095,40,46,-9999,-9999,-9999
11,2017,1,2,14,232,232,10099,160,93,-9999,-9999,-9999
12,2017,1,2,17,226,223,10084,170,67,-9999,-9999,10
13,2017,1,2,20,237,236,10092,150,98,-9999,-9999,-9999
14,2017,1,2,23,257,237,10113,110,77,-9999,-9999,-9999
15,2017,1,3,2,251,232,10114,150,98,-9999,-9999,-9999
16,2017,1,3,5,249,230,10105,130,134,-9999,-9999,-9999
17,2017,1,3,8,219,218,10115,120,170,-9999,-9999,-9999
18,2017,1,3,11,232,225,10129,110,159,-9999,-9999,20
19,2017,1,3,14,241,211,10121,120,159,-9999,-9999,-9999
20,2017,1,3,17,222,220,10116,130,123,-9999,-9999,2
21,2017,1,3,20,221,220,10127,120,144,-9999,-9999,-9999
22,2017,1,3,23,232,231,10137,130,144,-9999,-9999,-9999
23,2017,1,4,2,226,223,10137,130,154,-9999,-9999,-9999
24,2017,1,4,5,230,229,10128,120,139,-9999,-9999,8
25,2017,1,4,8,242,211,10130,130,159,-9999,-9999,-9999
26,2017,1,4,11,244,216,10140,130,129,-9999,-9999,-9999
27,2017,1,4,14,227,209,10129,120,134,-9999,-9999,-9999
28,2017,1,4,17,237,209,10115,120,129,-9999,-9999,20
29,2017,1,4,20,247,203,10125,120,118,-9999,-9999,-9999
30,2017,1,4,23,264,208,10140,130,77,-9999,-9999,-9999
31,2017,1,5,2,244,224,10131,150,87,-9999,-9999,-9999
32,2017,1,5,5,272,214,10114,120,72,-9999,-9999,-9999
33,2017,1,5,8,251,209,10116,110,98,-9999,-9999,-9999
34,2017,1,5,11,246,202,10124,110,98,-9999,-9999,-9999
35,2017,1,5,14,246,213,10120,110,93,-9999,-9999,-9999
