,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-50,-53,9917,325,46,8,-9999,-9999
1,2017,1,1,2,-55,-58,9925,334,27,7,-9999,-9999
2,2017,1,1,3,-50,-55,9930,320,30,7,-9999,-9999
3,2017,1,1,4,-57,-63,9934,327,22,7,-9999,-9999
4,2017,1,1,5,-55,-60,9942,306,22,8,-9999,-9999
5,2017,1,1,6,-53,-57,9947,330,20,8,-9999,-9999
6,2017,1,1,7,-57,-61,9957,335,8,8,-9999,-9999
7,2017,1,1,8,-54,-58,9964,360,0,8,-9999,-9999
8,2017,1,1,9,-54,-57,9970,350,10,8,-9999,-9999
9,2017,1,1,10,-49,-54,9975,33,20,8,-9999,-9999
10,2017,1,1,11,-47,-51,9981,41,12,8,-9999,-9999
11,2017,1,1,12,-49,-52,9986,40,10,7,-9999,-9999
12,2017,1,1,13,-55,-58,9992,54,16,7,-9999,-9999
13,2017,1,1,14,-57,-63,9999,78,39,7,-9999,-9999
14,2017,1,1,15,-72,-75,10008,60,20,7,-9999,-9999
15,2017,1,1,16,-80,-85,10017,65,20,7,-9999,-9999
16,2017,1,1,17,-95,-99,10021,70,13,7,-9999,-9999
17,2017,1,1,18,-116,-121,10027,40,10,7,-9999,-9999
18,2017,1,1,19,-94,-100,10031,69,20,7,-9999,-9999
19,2017,1,1,20,-112,-119,10039,42,13,7,-9999,-9999
20,2017,1,1,21,-109,-117,10042,0,-9999,7,-9999,-9999
21,2017,1,1,22,-120,-128,10046,95,18,7,-9999,-9999
22,2017,1,1,23,-139,-149,10048,20,7,7,-9999,-9999
23,2017,1,2,0,-143,-153,10050,40,10,7,-9999,-9999
24,2017,1,2,1,-140,-151,10055,65,8,7,-9999,-9999
25,2017,1,2,2,-127,-137,10056,69,28,8,-9999,-9999
26,2017,1,2,3,-123,-132,10058,70,30,8,-9999,-9999
27,2017,1,2,4,-117,-125,10062,64,32,7,-9999,-9999
28,2017,1,2,5,-117,-127,10064,79,28,8,-9999,-9999
29,2017,1,2,6,-113,-121,10064,70,20,7,-9999,-9999
30,2017,1,2,7,-104,-111,10065,51,21,8,-9999,-9999
31,2017,1,2,8,-110,-119,10069,39,16,7,-9999,-9999
32,2017,1,2,9,-110,-118,10070,70,20,7,-9999,-9999
33,2017,1,2,10,-114,-122,10071,53,15,7,-9999,-9999
34,2017,1,2,11,-117,-126,10072,67,21,7,-9999,-9999
35,2017,1,2,12,-113,-122,10070,80,30,7,-9999,-9999
36,2017,1,2,13,-115,-124,10070,90,19,8,-9999,-9999
37,2017,1,2,14,-115,-126,10073,70,18,8,-9999,-9999
38,2017,1,2,15,-115,-123,10072,80,20,8,-9999,-9999
39,2017,1,2,16,-115,-125,10072,78,24,8,-9999,-9999
40,2017,1,2,17,-114,-123,10070,87,20,7,-9999,-9999
41,2017,1,2,18,-110,-119,10070,110,20,7,-9999,-9999
42,2017,1,2,19,-107,-118,10069,107,23,7,-9999,-9999
43,2017,1,2,20,-110,-120,10075,85,18,-9999,-9999,-9999
44,2017,1,2,21,-111,-120,10076,110,20,7,-9999,-9999
45,2017,1,2,22,-115,-126,10076,100,19,7,-9999,-9999
46,2017,1,2,23,-122,-135,10075,102,25,7,-9999,-9999
