,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-99,-103,9938,22,10,7,-9999,-9999
1,2017,1,1,2,-115,-124,9947,8,24,2,-9999,-9999
2,2017,1,1,3,-129,-137,9958,336,13,2,-9999,-9999
3,2017,1,1,4,-140,-150,9966,76,6,5,-9999,-9999
4,2017,1,1,5,-114,-123,9967,6,37,7,-9999,-9999
5,2017,1,1,6,-82,-88,9973,15,31,7,-9999,-9999
6,2017,1,1,7,-67,-73,9981,10,18,7,-9999,-9999
7,2017,1,1,8,-62,-68,9990,32,21,8,-9999,-9999
8,2017,1,1,9,-59,-64,10000,31,26,8,-9999,-9999
9,2017,1,1,10,-59,-64,10010,56,36,7,-9999,-9999
10,2017,1,1,11,-62,-66,10019,7,33,8,-9999,-9999
11,2017,1,1,12,-55,-58,10024,29,51,7,-9999,-9999
12,2017,1,1,13,-64,-67,10027,4,35,8,-9999,-9999
13,2017,1,1,14,-67,-72,10032,17,38,7,-9999,-9999
14,2017,1,1,15,-85,-89,10042,10,27,5,-9999,-9999
15,2017,1,1,16,-75,-78,10045,360,19,8,-9999,-9999
16,2017,1,1,17,-79,-83,10047,360,0,7,-9999,-9999
17,2017,1,1,18,-72,-76,10048,9,17,8,-9999,-9999
18,2017,1,1,19,-70,-75,10052,329,20,8,-9999,-9999
19,2017,1,1,20,-72,-76,10054,25,11,8,-9999,-9999
20,2017,1,1,21,-72,-77,10055,5,12,8,-9999,-9999
21,2017,1,1,22,-75,-80,10056,349,9,8,-9999,-9999
22,2017,1,1,23,-82,-87,10058,7,18,7,-9999,-9999
23,2017,1,2,0,-87,-92,10058,22,22,7,-9999,-9999
24,2017,1,2,1,-104,-111,10063,360,22,4,-9999,-9999
25,2017,1,2,2,-92,-96,10066,24,38,8,-9999,-9999
26,2017,1,2,3,-100,-107,10064,3,27,7,-9999,-9999
27,2017,1,2,4,-95,-102,10068,26,26,7,-9999,-9999
28,2017,1,2,5,-115,-126,10070,10,15,5,-9999,-9999
29,2017,1,2,6,-132,-143,10073,359,26,4,-9999,-9999
30,2017,1,2,7,-115,-125,10071,358,30,7,-9999,-9999
31,2017,1,2,8,-119,-129,10073,359,20,8,-9999,-9999
32,2017,1,2,9,-117,-127,10080,1,10,-9999,-9999,-9999
33,2017,1,2,10,-122,-133,10080,357,24,7,-9999,-9999
34,2017,1,2,11,-132,-144,10082,247,13,7,-9999,-9999
35,2017,1,2,12,-137,-151,10085,13,10,8,-9999,-9999
36,2017,1,2,13,-132,-146,10078,359,17,8,-9999,-9999
37,2017,1,2,14,-147,-160,10082,356,17,7,-9999,-9999
38,2017,1,2,15,-144,-157,10080,341,15,8,-9999,-9999
39,2017,1,2,16,-157,-173,10080,1,28,-9999,-9999,-9999
40,2017,1,2,17,-167,-182,10080,9,19,8,-9999,-9999
41,2017,1,2,18,-167,-183,10079,11,28,8,-9999,-9999
42,2017,1,2,19,-165,-181,10081,30,11,8,-9999,-9999
43,2017,1,2,20,-167,-182,10079,351,17,8,-9999,-9999
44,2017,1,2,21,-162,-177,10078,21,15,8,-9999,-9999
45,2017,1,2,22,-162,-176,10075,201,8,8,-9999,-9999
46,2017,1,2,23,-160,-176,10074,352,13,8,-9999,-9999
47,2017,1,3,0,-165,-181,10073,12,11,-9999,-9999,-9999
48,2017,1,3,1,-165,-182,10072,14,12,8,-9999,-9999
49,2017,1,3,2,-180,-199,10076,351,17,8,-9999,-9999
50,2017,1,3,3,-209,-230,10079,15,18,1,-9999,-9999
51,2017,1,3,4,-224,-249,10080,17,21,7,-9999,-9999
52,2017,1,3,5,-239,-262,10079,1,27,1,-9999,-9999
53,2017,1,3,6,-245,-272,10083,360,0,1,-9999,-9999
54,2017,1,3,7,-264,-292,10086,9,16,0,-9999,-9999
55,2017,1,3,8,-254,-279,10086,7,18,8,-9999,-9999
56,2017,1,3,9,-205,-225,10076,66,6,8,-9999,-9999
57,2017,1,3,10,-219,-240,10079,360,0,4,-9999,-9999
58,2017,1,3,11,-217,-238,10082,73,15,8,-9999,-9999
59,2017,1,3,12,-170,-187,10072,139,40,8,-9999,-9999
60,2017,1,3,13,-165,-182,10075,141,29,8,-9999,-9999
61,2017,1,3,14,-173,-191,10082,143,23,7,-9999,-9999
62,2017,1,3,15,-180,-198,10088,159,33,5,-9999,-9999
63,2017,1,3,16,-179,-197,10094,131,47,7,-9999,-9999
64,2017,1,3,17,-182,-199,10102,158,28,7,-9999,-9999
65,2017,1,3,18,-182,-200,10112,147,19,8,-9999,-9999
66,2017,1,3,19,-179,-198,10116,191,17,7,-9999,-9999
67,2017,1,3,20,-180,-200,10123,156,18,7,-9999,-9999
68,2017,1,3,21,-184,-203,10133,151,17,7,-9999,-9999
69,2017,1,3,22,-200,-220,10142,146,21,0,-9999,-9999
70,2017,1,3,23,-209,-229,10153,154,28,0,-9999,-9999
71,2017,1,4,0,-213,-234,10160,171,24,0,-9999,-9999
72,2017,1,4,1,-269,-296,10181,27,21,0,-9999,-9999
