,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-29,-39,10104,250,30,8,-9999,-9999
1,2017,1,1,6,-32,-39,10092,240,30,8,-9999,-9999
2,2017,1,1,9,-30,-40,10084,240,20,8,-9999,-9999
3,2017,1,1,12,-30,-37,10076,250,20,8,-9999,-9999
4,2017,1,1,15,-29,-36,10076,230,20,8,-9999,-9999
5,2017,1,1,18,-28,-35,10060,220,30,8,-9999,-9999
6,2017,1,1,21,-24,-30,10054,230,10,8,-9999,-9999
7,2017,1,2,0,-20,-26,10044,230,20,8,-9999,-9999
8,2017,1,2,3,-16,-21,10025,220,30,8,-9999,-9999
9,2017,1,2,6,-8,-12,10016,230,30,8,-9999,-9999
10,2017,1,2,9,3,-10,10004,240,30,8,-9999,-9999
11,2017,1,2,12,3,-11,10001,240,30,8,-9999,-9999
12,2017,1,2,15,4,-5,10002,250,40,8,-9999,-9999
13,2017,1,2,18,4,-2,9999,240,40,8,-9999,-9999
14,2017,1,2,21,4,-5,9993,230,30,8,-9999,-9999
15,2017,1,3,0,9,-8,9986,230,40,8,-9999,-9999
16,2017,1,3,3,2,-9,9977,230,40,8,-9999,-9999
17,2017,1,3,6,-2,-14,9980,240,40,8,-9999,-9999
18,2017,1,3,9,2,-19,9985,230,40,8,-9999,-9999
19,2017,1,3,12,-1,-19,9988,240,40,8,-9999,-9999
20,2017,1,3,15,-6,-21,9990,230,30,8,-9999,-9999
21,2017,1,3,18,-14,-31,9991,230,30,8,-9999,-9999
22,2017,1,3,21,-27,-53,9996,240,40,5,-9999,-9999
23,2017,1,4,0,-34,-51,10001,230,30,8,-9999,-9999
24,2017,1,4,3,-82,-114,10039,290,40,8,-9999,-9999
25,2017,1,4,6,-83,-102,10064,220,20,6,-9999,-9999
26,2017,1,4,9,-64,-92,10069,220,20,7,-9999,-9999
27,2017,1,4,12,-55,-76,10081,210,20,8,-9999,-9999
28,2017,1,4,15,-56,-74,10092,190,20,8,-9999,-9999
29,2017,1,4,18,-60,-79,10087,190,30,8,-9999,-9999
30,2017,1,4,21,-55,-81,10080,190,40,8,-9999,-9999
31,2017,1,5,0,-50,-82,10060,190,60,8,-9999,-9999
32,2017,1,5,3,-53,-67,10058,200,40,8,-9999,-9999
33,2017,1,5,6,-43,-55,10060,200,40,8,-9999,-9999
34,2017,1,5,9,-28,-41,10057,200,30,8,-9999,-9999
35,2017,1,5,12,-9,-22,10058,210,30,8,-9999,-9999
36,2017,1,5,15,-15,-23,10072,180,20,8,-9999,-9999
37,2017,1,5,18,-12,-19,10089,190,20,8,-9999,-9999
38,2017,1,5,21,-10,-23,10116,220,10,8,-9999,-9999
39,2017,1,6,0,-13,-27,10134,180,10,8,-9999,-9999
40,2017,1,6,3,-11,-34,10146,180,10,8,-9999,-9999
41,2017,1,6,6,-16,-24,10164,190,10,8,-9999,-9999
42,2017,1,6,9,-3,-33,10187,240,20,8,-9999,-9999
43,2017,1,6,12,-13,-46,10209,270,20,5,-9999,-9999
44,2017,1,6,15,-53,-63,10220,360,10,2,-9999,-9999
45,2017,1,6,18,-62,-74,10234,350,30,8,-9999,-9999
