,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,140,120,-9999,-9999,5,0,-9999,-9999
1,2017,1,1,2,130,120,-9999,0,0,0,-9999,-9999
2,2017,1,1,3,137,116,10162,360,31,0,-9999,-9999
3,2017,1,1,4,160,130,-9999,80,46,0,-9999,-9999
4,2017,1,1,5,180,120,-9999,80,41,0,-9999,-9999
5,2017,1,1,6,206,74,10157,360,26,0,-9999,-9999
6,2017,1,1,7,220,70,-9999,90,36,0,-9999,-9999
7,2017,1,1,8,230,70,-9999,90,31,0,-9999,-9999
8,2017,1,1,9,230,93,10129,90,26,0,-9999,-9999
9,2017,1,1,10,240,90,-9999,90,31,0,-9999,-9999
10,2017,1,1,11,240,80,-9999,110,31,0,-9999,-9999
11,2017,1,1,12,216,96,10129,110,26,0,-9999,-9999
12,2017,1,1,13,190,100,-9999,90,21,0,-9999,-9999
13,2017,1,1,14,180,100,-9999,80,26,0,-9999,-9999
14,2017,1,1,15,156,127,10156,110,21,0,-9999,-9999
15,2017,1,1,16,150,140,-9999,-9999,10,0,-9999,-9999
16,2017,1,1,17,140,140,-9999,120,26,0,-9999,-9999
17,2017,1,1,18,126,126,10166,110,21,0,-9999,-9999
18,2017,1,1,20,120,120,-9999,0,0,0,-9999,-9999
19,2017,1,1,21,114,114,10169,110,5,0,-9999,-9999
20,2017,1,1,22,110,110,-9999,0,0,0,-9999,-9999
21,2017,1,1,23,110,110,-9999,0,0,0,-9999,-9999
22,2017,1,2,0,110,110,10171,-9999,10,0,-9999,-9999
23,2017,1,2,1,120,120,-9999,-9999,10,0,-9999,-9999
24,2017,1,2,2,110,110,-9999,-9999,5,0,-9999,-9999
25,2017,1,2,3,110,110,10184,90,15,0,-9999,-9999
26,2017,1,2,4,150,150,-9999,-9999,5,0,-9999,-9999
27,2017,1,2,5,180,130,-9999,130,15,0,-9999,-9999
28,2017,1,2,6,196,117,10190,90,15,0,-9999,-9999
29,2017,1,2,7,190,140,-9999,90,36,0,-9999,-9999
30,2017,1,2,8,210,140,-9999,90,31,0,-9999,-9999
31,2017,1,2,9,218,127,10166,90,21,0,-9999,-9999
32,2017,1,2,10,230,120,-9999,-9999,15,0,-9999,-9999
33,2017,1,2,11,220,120,-9999,160,15,0,-9999,-9999
34,2017,1,2,12,206,125,10188,160,15,2,-9999,-9999
35,2017,1,2,13,190,130,-9999,-9999,5,-9999,-9999,-9999
36,2017,1,2,14,190,130,-9999,70,15,-9999,-9999,-9999
37,2017,1,2,15,168,132,10196,-9999,10,0,-9999,-9999
38,2017,1,2,16,160,130,-9999,130,15,0,-9999,-9999
39,2017,1,2,17,140,140,-9999,-9999,10,0,-9999,-9999
40,2017,1,2,18,142,142,10200,0,0,0,-9999,-9999
41,2017,1,2,19,130,130,-9999,-9999,5,0,-9999,-9999
42,2017,1,2,20,130,130,-9999,0,0,0,-9999,-9999
43,2017,1,2,21,126,126,10196,0,0,0,-9999,-9999
44,2017,1,2,22,120,120,-9999,0,0,0,-9999,-9999
45,2017,1,2,23,120,120,-9999,0,0,0,-9999,-9999
46,2017,1,3,0,116,116,10190,0,0,0,-9999,-9999
47,2017,1,3,2,130,130,-9999,-9999,10,0,-9999,-9999
48,2017,1,3,3,124,109,10204,0,0,0,-9999,-9999
49,2017,1,3,4,170,140,-9999,80,15,0,-9999,-9999
50,2017,1,3,5,190,130,-9999,140,21,0,-9999,-9999
51,2017,1,3,6,206,125,10197,140,15,0,-9999,-9999
52,2017,1,3,7,210,130,-9999,150,26,-9999,-9999,-9999
53,2017,1,3,8,220,120,-9999,130,31,-9999,-9999,-9999
