,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,55,35,10281,40,31,-9999,0,-9999
1,2017,1,1,2,52,32,10279,40,36,-9999,0,-9999
2,2017,1,1,3,50,32,10274,40,46,-9999,-9999,-9999
3,2017,1,1,4,51,31,10270,30,41,7,0,-9999
4,2017,1,1,5,51,29,10268,30,36,4,0,-9999
5,2017,1,1,6,52,29,10267,40,36,4,-9999,-9999
6,2017,1,1,7,51,28,10267,30,36,4,0,-9999
7,2017,1,1,8,55,33,10268,30,36,4,0,-9999
8,2017,1,1,9,86,50,10268,50,26,-9999,-9999,-9999
9,2017,1,1,10,122,62,10267,30,15,4,0,-9999
10,2017,1,1,11,150,65,10258,40,10,3,0,-9999
11,2017,1,1,12,153,55,10251,350,21,3,-9999,0
12,2017,1,1,13,151,53,10246,290,36,3,0,-9999
13,2017,1,1,14,150,58,10242,290,31,4,0,-9999
14,2017,1,1,15,147,68,10242,300,26,3,-9999,-9999
15,2017,1,1,16,131,57,10242,310,26,8,0,-9999
16,2017,1,1,17,124,62,10244,110,10,4,0,-9999
17,2017,1,1,18,115,64,10245,60,26,8,-9999,-9999
18,2017,1,1,19,104,63,10248,30,21,8,0,-9999
19,2017,1,1,20,98,60,10249,40,26,8,0,-9999
20,2017,1,1,21,82,53,10249,40,26,-9999,-9999,-9999
21,2017,1,1,22,72,50,10249,40,36,7,0,-9999
22,2017,1,1,23,65,42,10247,50,26,7,0,-9999
23,2017,1,2,0,70,46,10246,40,36,8,-9999,0
24,2017,1,2,1,80,48,10245,30,15,8,0,-9999
25,2017,1,2,2,80,53,10247,40,26,8,0,-9999
26,2017,1,2,3,84,53,10244,40,26,8,-9999,-9999
27,2017,1,2,4,84,53,10241,40,26,7,0,-9999
28,2017,1,2,5,86,55,10240,50,26,8,0,-9999
29,2017,1,2,6,84,51,10241,40,31,4,-9999,-9999
30,2017,1,2,7,74,47,10242,40,31,2,0,-9999
