,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,4,-26,-75,-9999,190,31,0,-9999,-9999
1,2017,1,1,5,-31,-73,-9999,160,26,0,-9999,-9999
2,2017,1,1,6,-32,-73,-9999,170,31,0,-9999,-9999
3,2017,1,1,7,-32,-75,-9999,200,31,0,-9999,-9999
4,2017,1,1,8,-34,-78,-9999,160,15,0,-9999,-9999
5,2017,1,1,9,-35,-77,-9999,0,0,0,-9999,-9999
6,2017,1,1,10,-39,-80,-9999,0,0,0,-9999,-9999
7,2017,1,1,11,-55,-81,-9999,0,0,0,-9999,-9999
8,2017,1,1,12,-46,-78,-9999,0,0,0,-9999,-9999
9,2017,1,1,13,-44,-74,-9999,110,15,0,-9999,-9999
10,2017,1,1,14,-41,-68,-9999,0,0,0,-9999,-9999
11,2017,1,1,15,-26,-67,-9999,0,0,0,-9999,-9999
12,2017,1,1,16,-20,-55,-9999,130,15,0,-9999,-9999
13,2017,1,1,17,-13,-48,-9999,150,21,-9999,-9999,-9999
14,2017,1,1,18,-10,-48,-9999,170,31,-9999,-9999,-9999
15,2017,1,1,19,0,-43,-9999,160,21,-9999,-9999,-9999
16,2017,1,1,20,10,-35,-9999,0,0,-9999,-9999,-9999
17,2017,1,1,21,21,-40,-9999,100,26,-9999,-9999,-9999
18,2017,1,1,22,19,-38,-9999,70,15,-9999,-9999,-9999
19,2017,1,1,23,22,-53,-9999,100,36,-9999,-9999,-9999
20,2017,1,2,0,15,-45,-9999,90,41,-9999,-9999,-9999
21,2017,1,2,1,12,-40,-9999,80,36,-9999,-9999,-9999
22,2017,1,2,2,15,-42,-9999,100,46,-9999,-9999,-9999
23,2017,1,2,3,17,-47,-9999,90,41,-9999,-9999,-9999
24,2017,1,2,4,21,-52,-9999,110,15,-9999,-9999,-9999
25,2017,1,2,5,19,-42,-9999,100,26,-9999,-9999,-9999
26,2017,1,2,6,20,-36,-9999,100,36,-9999,-9999,-9999
27,2017,1,2,7,21,-33,-9999,110,36,-9999,-9999,-9999
28,2017,1,2,8,20,-27,-9999,110,36,-9999,-9999,-9999
29,2017,1,2,9,20,-25,-9999,100,31,-9999,-9999,-9999
30,2017,1,2,10,22,-21,-9999,110,31,-9999,-9999,-9999
31,2017,1,2,11,21,-17,-9999,110,36,-9999,-9999,-9999
32,2017,1,2,12,21,-15,-9999,100,21,-9999,-9999,-9999
33,2017,1,2,13,19,-15,-9999,0,0,-9999,-9999,-9999
34,2017,1,2,14,16,-15,-9999,50,15,-9999,-9999,-9999
35,2017,1,2,15,17,-6,-9999,0,0,-9999,-9999,-9999
36,2017,1,2,16,15,-2,-9999,0,0,-9999,-9999,-9999
37,2017,1,2,17,12,11,-9999,60,31,-9999,-9999,-9999
38,2017,1,2,18,16,16,-9999,0,0,-9999,-9999,-9999
39,2017,1,2,19,17,17,-9999,70,31,-9999,-9999,-9999
40,2017,1,2,20,17,17,-9999,60,21,-9999,-9999,-9999
41,2017,1,2,21,18,18,-9999,30,21,-9999,-9999,-9999
42,2017,1,2,22,19,19,-9999,0,0,-9999,-9999,-9999
43,2017,1,2,23,15,15,-9999,340,26,-9999,-9999,-9999
44,2017,1,3,0,10,10,-9999,330,36,-9999,-9999,-9999
45,2017,1,3,1,10,10,-9999,340,36,-9999,-9999,-9999
46,2017,1,3,2,10,10,-9999,330,57,-9999,-9999,-9999
47,2017,1,3,3,8,5,-9999,330,62,-9999,-9999,-9999
48,2017,1,3,4,6,1,-9999,330,46,-9999,-9999,-9999
49,2017,1,3,5,-1,-7,-9999,310,108,-9999,-9999,-9999
50,2017,1,3,6,-20,-29,-9999,310,72,-9999,-9999,-9999
51,2017,1,3,7,-34,-57,-9999,310,72,-9999,-9999,-9999
52,2017,1,3,8,-50,-77,-9999,310,88,-9999,-9999,-9999
53,2017,1,3,9,-66,-99,-9999,320,72,-9999,-9999,-9999
54,2017,1,3,10,-72,-105,-9999,320,88,-9999,-9999,-9999
55,2017,1,3,11,-82,-119,-9999,320,93,4,-9999,-9999
56,2017,1,3,12,-87,-124,-9999,320,103,0,-9999,-9999
57,2017,1,3,13,-91,-133,-9999,330,113,0,-9999,-9999
58,2017,1,3,14,-100,-137,-9999,320,113,0,-9999,-9999
59,2017,1,3,15,-105,-145,-9999,320,98,-9999,-9999,-9999
60,2017,1,3,16,-95,-139,-9999,320,98,4,-9999,-9999
61,2017,1,3,17,-97,-142,-9999,310,118,-9999,-9999,-9999
62,2017,1,3,18,-85,-138,-9999,320,82,4,-9999,-9999
63,2017,1,3,19,-73,-131,-9999,320,98,4,-9999,-9999
64,2017,1,3,20,-70,-135,-9999,320,93,0,-9999,-9999
65,2017,1,3,21,-69,-133,-9999,330,67,0,-9999,-9999
66,2017,1,3,22,-73,-139,-9999,320,93,0,-9999,-9999
67,2017,1,3,23,-85,-140,-9999,320,82,0,-9999,-9999
68,2017,1,4,0,-97,-146,-9999,320,77,0,-9999,-9999
69,2017,1,4,1,-107,-145,-9999,310,51,0,-9999,-9999
70,2017,1,4,2,-110,-152,-9999,320,62,0,-9999,-9999
71,2017,1,4,3,-118,-156,-9999,310,72,0,-9999,-9999
72,2017,1,4,4,-126,-164,-9999,310,77,0,-9999,-9999
73,2017,1,4,5,-131,-168,-9999,310,57,0,-9999,-9999
74,2017,1,4,6,-137,-175,-9999,320,57,0,-9999,-9999
75,2017,1,4,7,-145,-178,-9999,320,62,0,-9999,-9999
76,2017,1,4,8,-146,-180,-9999,300,62,0,-9999,-9999
77,2017,1,4,9,-142,-182,-9999,320,72,0,-9999,-9999
78,2017,1,4,10,-140,-180,-9999,320,62,-9999,-9999,-9999
79,2017,1,4,11,-140,-182,-9999,320,51,-9999,-9999,-9999
80,2017,1,4,12,-137,-181,-9999,320,62,-9999,-9999,-9999
81,2017,1,4,13,-135,-183,-9999,310,67,-9999,-9999,-9999
82,2017,1,4,14,-138,-186,-9999,300,46,4,-9999,-9999
83,2017,1,4,15,-136,-186,-9999,310,46,-9999,-9999,-9999
84,2017,1,4,16,-128,-195,-9999,320,62,0,-9999,-9999
85,2017,1,4,17,-124,-188,-9999,340,36,0,-9999,-9999
86,2017,1,4,18,-120,-191,-9999,310,46,0,3,3
87,2017,1,4,19,-113,-199,-9999,330,36,4,-9999,-9999
88,2017,1,4,20,-109,-198,-9999,330,36,-9999,-9999,-9999
89,2017,1,4,21,-111,-199,-9999,340,21,-9999,-9999,-9999
90,2017,1,4,22,-110,-197,-9999,360,26,-9999,-9999,-9999
91,2017,1,4,23,-117,-175,-9999,10,21,-9999,-9999,-9999
92,2017,1,5,0,-123,-150,-9999,350,15,-9999,-9999,-9999
93,2017,1,5,1,-125,-148,-9999,0,0,-9999,-9999,-9999
94,2017,1,5,2,-125,-148,-9999,320,15,-9999,-9999,-9999
95,2017,1,5,3,-123,-141,-9999,310,26,-9999,-9999,-9999
96,2017,1,5,4,-122,-141,-9999,310,36,-9999,-9999,-9999
97,2017,1,5,5,-125,-142,-9999,300,26,-9999,-9999,-9999
98,2017,1,5,6,-140,-157,-9999,0,0,4,-9999,-9999
99,2017,1,5,7,-146,-161,-9999,280,26,-9999,-9999,-9999
100,2017,1,5,8,-134,-155,-9999,270,26,-9999,-9999,-9999
101,2017,1,5,9,-139,-156,-9999,280,41,-9999,-9999,-9999
102,2017,1,5,10,-140,-163,-9999,290,36,0,-9999,-9999
103,2017,1,5,11,-142,-170,-9999,310,31,0,-9999,-9999
104,2017,1,5,12,-145,-172,-9999,300,51,0,-9999,-9999
105,2017,1,5,13,-151,-181,-9999,310,51,0,-9999,-9999
106,2017,1,5,14,-161,-192,-9999,290,31,0,-9999,-9999
107,2017,1,5,15,-155,-186,-9999,-9999,-9999,-9999,-9999,-9999
108,2017,1,5,16,-145,-184,-9999,310,36,0,-9999,-9999
109,2017,1,5,17,-138,-180,-9999,310,41,4,-9999,-9999
110,2017,1,5,18,-127,-176,-9999,310,57,4,-9999,-9999
111,2017,1,5,19,-123,-176,-9999,310,67,-9999,-9999,-9999
112,2017,1,5,20,-124,-171,-9999,320,62,-9999,-9999,-9999
113,2017,1,5,21,-122,-169,-9999,310,46,-9999,-9999,-9999
114,2017,1,5,22,-125,-170,-9999,320,36,-9999,-9999,-9999
115,2017,1,5,23,-130,-177,-9999,310,41,-9999,-9999,-9999
116,2017,1,6,0,-152,-185,-9999,290,15,4,-9999,-9999
117,2017,1,6,1,-155,-190,-9999,310,26,0,-9999,-9999
118,2017,1,6,2,-176,-203,-9999,0,0,0,-9999,-9999
119,2017,1,6,3,-170,-201,-9999,270,21,0,-9999,-9999
120,2017,1,6,4,-181,-207,-9999,300,21,0,-9999,-9999
121,2017,1,6,5,-189,-213,-9999,0,0,0,-9999,-9999
122,2017,1,6,6,-189,-213,-9999,280,21,0,-9999,-9999
123,2017,1,6,7,-185,-210,-9999,270,26,-9999,-9999,-9999
124,2017,1,6,8,-190,-215,-9999,270,21,0,-9999,-9999
125,2017,1,6,9,-191,-220,-9999,270,26,0,-9999,-9999
126,2017,1,6,10,-194,-222,-9999,0,0,0,-9999,-9999
127,2017,1,6,11,-192,-219,-9999,0,0,0,-9999,-9999
128,2017,1,6,12,-192,-224,-9999,250,15,0,-9999,-9999
129,2017,1,6,13,-191,-224,-9999,260,15,0,-9999,-9999
130,2017,1,6,14,-201,-231,-9999,0,0,0,-9999,-9999
131,2017,1,6,15,-179,-212,-9999,270,26,0,-9999,-9999
132,2017,1,6,16,-160,-201,-9999,0,0,0,-9999,-9999
133,2017,1,6,17,-130,-178,-9999,0,0,0,-9999,-9999
134,2017,1,6,18,-102,-163,-9999,0,0,0,-9999,-9999
