,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,87,38,10294,180,26,-9999,-9999,-9999
1,2017,1,1,2,114,32,10295,240,15,-9999,-9999,-9999
2,2017,1,1,3,116,31,10287,220,15,-9999,-9999,-9999
3,2017,1,1,4,121,36,10280,290,15,-9999,-9999,-9999
4,2017,1,1,5,124,34,10274,270,15,-9999,-9999,-9999
5,2017,1,1,6,126,38,10268,310,15,-9999,-9999,0
6,2017,1,1,7,126,38,10267,290,15,-9999,-9999,-9999
7,2017,1,1,8,101,55,10267,170,15,-9999,-9999,-9999
8,2017,1,1,9,80,56,10264,170,21,-9999,-9999,-9999
9,2017,1,1,10,71,54,10264,150,21,-9999,-9999,-9999
10,2017,1,1,11,62,49,10261,170,36,-9999,-9999,-9999
11,2017,1,1,12,58,45,10258,180,31,-9999,-9999,-9999
12,2017,1,1,13,53,41,10252,180,46,-9999,-9999,-9999
13,2017,1,1,14,46,36,10246,170,46,-9999,-9999,-9999
14,2017,1,1,15,45,33,10242,170,41,-9999,-9999,-9999
15,2017,1,1,16,41,31,10235,170,46,-9999,-9999,-9999
16,2017,1,1,17,39,29,10232,180,46,-9999,-9999,-9999
17,2017,1,1,18,34,25,10234,180,41,-9999,-9999,0
18,2017,1,1,19,33,24,10231,170,41,-9999,-9999,-9999
19,2017,1,1,20,39,29,10232,180,46,-9999,-9999,-9999
20,2017,1,1,21,45,30,10230,180,41,-9999,-9999,-9999
21,2017,1,1,22,54,36,10226,170,36,-9999,-9999,-9999
22,2017,1,1,23,60,40,10227,170,26,-9999,-9999,-9999
23,2017,1,2,0,73,46,10227,180,31,-9999,-9999,-9999
24,2017,1,2,1,84,55,10230,170,26,-9999,-9999,-9999
25,2017,1,2,2,82,62,10227,170,31,-9999,-9999,-9999
26,2017,1,2,3,88,68,10217,150,21,-9999,-9999,-9999
27,2017,1,2,4,108,68,10210,210,15,-9999,-9999,-9999
28,2017,1,2,5,127,52,10204,260,26,-9999,-9999,-9999
29,2017,1,2,6,134,53,10203,290,15,-9999,-9999,-1
30,2017,1,2,7,130,31,10205,300,26,-9999,-9999,-9999
