,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-541,-559,10226,0,-9999,0,-9999,-9999
1,2017,1,1,6,-541,-559,10229,0,-9999,0,-9999,-9999
2,2017,1,1,9,-544,-559,10228,0,-9999,0,-9999,-9999
3,2017,1,1,12,-545,-559,10223,0,-9999,0,-9999,-9999
4,2017,1,1,15,-545,-559,10211,0,-9999,0,-9999,-9999
5,2017,1,1,18,-544,-559,10203,0,-9999,0,-9999,-9999
6,2017,1,1,21,-544,-559,10194,0,-9999,0,-9999,-9999
7,2017,1,2,0,-539,-559,10182,0,-9999,0,-9999,-9999
8,2017,1,2,3,-536,-559,10172,260,10,0,-9999,-9999
9,2017,1,2,6,-530,-541,10169,230,10,0,-9999,-9999
10,2017,1,2,9,-525,-541,10169,240,10,0,-9999,-9999
11,2017,1,2,12,-524,-541,10167,240,10,0,-9999,-9999
12,2017,1,2,15,-524,-541,10162,190,10,0,-9999,-9999
13,2017,1,2,18,-524,-541,10168,0,-9999,0,-9999,-9999
14,2017,1,2,21,-524,-541,10172,230,10,0,-9999,-9999
15,2017,1,3,0,-534,-555,10175,250,20,0,-9999,-9999
16,2017,1,3,3,-524,-545,10178,280,10,1,-9999,-9999
17,2017,1,3,6,-525,-546,10185,260,10,0,-9999,-9999
18,2017,1,3,9,-529,-550,10190,250,10,0,-9999,-9999
19,2017,1,3,12,-533,-559,10197,0,-9999,0,-9999,-9999
20,2017,1,3,15,-514,-541,10185,240,10,5,-9999,-9999
21,2017,1,3,18,-478,-500,10176,0,-9999,8,-9999,-9999
22,2017,1,3,21,-456,-481,10157,0,-9999,8,-9999,-9999
23,2017,1,4,0,-438,-457,10142,230,10,8,-9999,-9999
24,2017,1,4,3,-426,-450,10131,230,10,8,-9999,-9999
25,2017,1,4,6,-419,-438,10128,240,10,8,-9999,-9999
26,2017,1,4,9,-414,-438,10131,0,-9999,6,-9999,-9999
27,2017,1,4,12,-438,-459,10134,0,-9999,6,-9999,-9999
28,2017,1,4,15,-425,-447,10138,360,0,8,-9999,-9999
29,2017,1,4,18,-433,-454,10151,0,-9999,7,-9999,-9999
30,2017,1,4,21,-456,-476,10164,0,-9999,4,-9999,-9999
31,2017,1,5,0,-462,-481,10186,260,10,3,-9999,-9999
32,2017,1,5,3,-435,-457,10195,0,-9999,8,-9999,-9999
33,2017,1,5,6,-399,-422,10206,0,-9999,8,-9999,-9999
34,2017,1,5,9,-379,-403,10228,0,-9999,8,-9999,-9999
35,2017,1,5,12,-357,-381,10252,260,10,8,-9999,-9999
36,2017,1,5,15,-367,-388,10264,230,10,8,-9999,-9999
37,2017,1,5,18,-404,-427,10275,0,-9999,3,-9999,-9999
38,2017,1,5,21,-430,-450,10283,0,-9999,2,-9999,-9999
39,2017,1,6,0,-422,-444,10282,0,-9999,2,-9999,-9999
40,2017,1,6,3,-424,-444,10270,230,20,8,-9999,-9999
41,2017,1,6,6,-422,-444,10263,280,10,6,-9999,-9999
42,2017,1,6,9,-435,-457,10261,200,10,3,-9999,-9999
43,2017,1,6,12,-462,-481,10263,0,-9999,0,-9999,-9999
44,2017,1,6,15,-464,-481,10252,0,-9999,0,-9999,-9999
45,2017,1,6,18,-465,-490,10248,0,-9999,0,-9999,-9999
46,2017,1,6,21,-456,-481,10247,0,-9999,4,-9999,-9999
47,2017,1,7,0,-459,-479,10245,0,-9999,4,-9999,-9999
48,2017,1,7,3,-442,-462,10233,230,10,2,-9999,-9999
49,2017,1,7,6,-428,-449,10233,290,10,8,-9999,-9999
50,2017,1,7,9,-417,-438,10232,230,10,8,-9999,-9999
51,2017,1,7,12,-404,-427,10236,0,-9999,8,-9999,-9999
52,2017,1,7,15,-403,-427,10237,260,10,8,-9999,-9999
53,2017,1,7,18,-399,-422,10245,150,10,8,-9999,-9999
54,2017,1,7,21,-413,-432,10254,0,-9999,8,-9999,-9999
55,2017,1,8,0,-425,-444,10266,0,-9999,8,-9999,-9999
56,2017,1,8,3,-438,-457,10266,70,10,3,-9999,-9999
57,2017,1,8,6,-458,-481,10268,0,-9999,2,-9999,-9999
58,2017,1,8,9,-479,-500,10271,0,-9999,2,-9999,-9999
59,2017,1,8,12,-490,-510,10265,0,-9999,0,-9999,-9999
60,2017,1,8,15,-490,-510,10259,270,10,0,-9999,-9999
61,2017,1,8,18,-497,-517,10255,290,10,0,-9999,-9999
62,2017,1,8,21,-500,-520,10253,260,20,0,-9999,-9999
63,2017,1,9,0,-486,-512,10245,240,20,0,-9999,-9999
64,2017,1,9,3,-478,-500,10223,240,20,6,-9999,-9999
65,2017,1,9,6,-465,-490,10212,230,20,8,-9999,-9999
66,2017,1,9,9,-460,-481,10202,260,10,8,-9999,-9999
67,2017,1,9,12,-441,-464,10187,270,10,8,-9999,-9999
68,2017,1,9,15,-418,-438,10174,180,10,8,-9999,-9999
69,2017,1,9,18,-406,-427,10173,0,-9999,8,-9999,-9999
70,2017,1,9,21,-387,-408,10180,0,-9999,8,-9999,-9999
71,2017,1,10,0,-366,-388,10181,40,10,8,-9999,-9999
72,2017,1,10,3,-354,-377,10184,60,20,8,-9999,-9999
73,2017,1,10,6,-349,-371,10199,20,20,8,-9999,-9999
74,2017,1,10,9,-327,-351,10217,20,30,8,-9999,-9999
75,2017,1,10,12,-325,-348,10250,20,20,8,-9999,-9999
76,2017,1,10,15,-326,-348,10269,40,10,8,-9999,-9999
77,2017,1,10,18,-332,-356,10300,0,-9999,8,-9999,-9999
78,2017,1,10,21,-374,-395,10330,0,-9999,8,-9999,-9999
79,2017,1,11,0,-414,-434,10362,0,-9999,2,-9999,-9999
80,2017,1,11,3,-423,-444,10383,0,-9999,2,-9999,-9999
81,2017,1,11,6,-412,-433,10404,0,-9999,2,-9999,-9999
82,2017,1,11,9,-438,-459,10429,0,-9999,1,-9999,-9999
83,2017,1,11,12,-447,-464,10453,0,-9999,2,-9999,-9999
84,2017,1,11,15,-446,-464,10466,0,-9999,0,-9999,-9999
85,2017,1,11,18,-457,-481,10481,220,20,0,-9999,-9999
86,2017,1,11,21,-462,-481,10494,220,20,0,-9999,-9999
87,2017,1,12,0,-462,-481,10509,240,20,3,-9999,-9999
88,2017,1,12,3,-453,-472,10515,230,10,6,-9999,-9999
89,2017,1,12,6,-456,-481,10513,240,10,5,-9999,-9999
90,2017,1,12,9,-455,-472,10507,240,20,6,-9999,-9999
91,2017,1,12,12,-443,-463,10500,210,10,6,-9999,-9999
92,2017,1,12,15,-446,-466,10491,210,10,6,-9999,-9999
93,2017,1,12,18,-436,-457,10482,0,-9999,8,-9999,-9999
94,2017,1,12,21,-433,-454,10466,0,-9999,8,-9999,-9999
95,2017,1,13,0,-420,-444,10465,0,-9999,8,-9999,-9999
96,2017,1,13,3,-415,-438,10458,230,10,8,-9999,-9999
97,2017,1,13,6,-415,-438,10453,0,-9999,4,-9999,-9999
98,2017,1,13,9,-419,-438,10453,0,-9999,2,-9999,-9999
99,2017,1,13,12,-435,-457,10461,0,-9999,1,-9999,-9999
100,2017,1,13,15,-436,-457,10459,240,10,3,-9999,-9999
101,2017,1,13,18,-430,-450,10463,0,-9999,6,-9999,-9999
102,2017,1,13,21,-429,-450,10469,260,10,5,-9999,-9999
103,2017,1,14,0,-428,-450,10476,220,10,0,-9999,-9999
104,2017,1,14,3,-429,-450,10479,0,-9999,0,-9999,-9999
105,2017,1,14,6,-429,-450,10486,0,-9999,0,-9999,-9999
