,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-73,-100,10024,330,51,-9999,-9999,-9999
1,2017,1,1,6,-112,-153,10070,310,51,-9999,-9999,0
2,2017,1,1,9,-117,-155,10112,330,41,-9999,-9999,-9999
3,2017,1,1,12,-132,-161,10143,300,10,-9999,-9999,0
4,2017,1,1,15,-156,-187,10175,240,21,-9999,-9999,-9999
5,2017,1,1,18,-115,-172,10196,240,26,-9999,-9999,0
6,2017,1,1,21,-101,-164,10201,240,31,-9999,-9999,-9999
7,2017,1,2,0,-138,-171,10224,210,26,-9999,-9999,0
8,2017,1,2,3,-148,-172,10245,250,15,-9999,-9999,-9999
9,2017,1,2,6,-183,-199,10267,260,15,-9999,-9999,0
10,2017,1,2,9,-200,-218,10287,350,21,-9999,-9999,-9999
11,2017,1,2,12,-207,-226,10305,360,15,-9999,-9999,0
12,2017,1,2,15,-235,-258,10322,340,15,-9999,-9999,-9999
13,2017,1,2,18,-193,-214,10329,350,21,-9999,-9999,0
14,2017,1,2,21,-170,-208,10318,340,26,-9999,-9999,-9999
15,2017,1,3,0,-182,-220,10324,350,31,-9999,-9999,0
16,2017,1,3,3,-199,-227,10324,360,41,-9999,-9999,-9999
17,2017,1,3,6,-202,-231,10311,350,46,-9999,-9999,0
18,2017,1,3,9,-198,-225,10299,350,57,-9999,-9999,-9999
19,2017,1,3,12,-200,-229,10290,340,57,-9999,-9999,0
20,2017,1,3,15,-213,-241,10297,330,51,-9999,-9999,-9999
21,2017,1,3,18,-221,-257,10296,320,62,-9999,-9999,0
22,2017,1,3,21,-216,-259,10282,330,31,-9999,-9999,-9999
23,2017,1,4,0,-246,-281,10287,320,26,-9999,-9999,0
24,2017,1,4,3,-239,-276,10281,300,41,-9999,-9999,-9999
25,2017,1,4,6,-248,-278,10279,300,36,-9999,-9999,0
26,2017,1,4,9,-257,-286,10272,270,21,-9999,-9999,-9999
27,2017,1,4,12,-272,-300,10263,260,26,-9999,-9999,0
28,2017,1,4,15,-280,-308,10255,230,15,-9999,-9999,-9999
29,2017,1,4,18,-244,-280,10249,300,10,-9999,-9999,2
30,2017,1,4,21,-210,-254,10236,300,15,-9999,-9999,-9999
31,2017,1,5,0,-239,-266,10239,270,10,-9999,-9999,0
32,2017,1,5,3,-231,-256,10238,300,26,-9999,-9999,-9999
33,2017,1,5,9,-227,-251,10230,310,31,-9999,-9999,-9999
34,2017,1,5,12,-239,-266,10230,290,41,-9999,-9999,0
35,2017,1,5,15,-266,-292,10229,290,31,-9999,-9999,-9999
36,2017,1,5,18,-223,-261,10218,280,21,-9999,-9999,0
37,2017,1,5,21,-193,-252,10203,240,26,-9999,-9999,-9999
38,2017,1,6,0,-214,-252,10200,220,21,-9999,-9999,0
39,2017,1,6,3,-203,-235,10193,240,26,-9999,-9999,-9999
