,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,254,231,10032,0,0,3,-9999,-9999
1,2017,1,1,9,265,241,10055,90,26,7,-9999,-9999
2,2017,1,1,12,216,197,10095,110,103,8,-9999,390
3,2017,1,1,15,251,198,10101,340,72,8,-9999,-9999
4,2017,1,1,18,231,216,10103,230,46,8,-9999,5
5,2017,1,1,21,222,211,10106,180,15,7,-9999,-9999
6,2017,1,2,0,224,213,10099,140,31,5,-9999,20
7,2017,1,2,3,225,217,10126,360,15,2,-9999,-9999
8,2017,1,2,6,224,220,10115,270,10,3,-9999,-9999
9,2017,1,2,9,226,223,10102,360,0,7,-9999,-9999
10,2017,1,2,12,234,231,10124,0,0,8,-9999,30
11,2017,1,2,15,250,238,10121,50,15,8,-9999,-9999
12,2017,1,2,18,245,206,10117,50,51,7,-9999,40
13,2017,1,2,21,246,219,10069,90,46,5,-9999,-9999
14,2017,1,3,0,236,214,10072,360,31,3,-9999,50
15,2017,1,3,3,237,209,10077,50,36,1,-9999,-9999
16,2017,1,3,6,218,207,10069,0,0,1,-9999,-9999
17,2017,1,3,9,225,218,10048,360,0,8,-9999,-9999
18,2017,1,3,12,254,245,10049,290,10,7,-9999,150
19,2017,1,3,15,320,259,10020,320,72,2,-9999,-9999
20,2017,1,3,18,354,261,10001,320,62,6,-9999,-9999
21,2017,1,3,21,245,226,10007,90,46,6,-9999,-9999
22,2017,1,4,0,242,212,10008,50,51,8,-9999,20
23,2017,1,4,3,245,214,10020,340,41,6,-9999,-9999
24,2017,1,4,6,252,227,10024,180,51,8,-9999,90
25,2017,1,4,9,217,206,10052,50,31,8,-9999,-9999
26,2017,1,4,12,205,199,10115,230,15,8,-9999,60
27,2017,1,4,15,225,206,10076,270,36,8,-9999,-9999
28,2017,1,4,18,252,210,10073,230,41,7,-9999,140
29,2017,1,4,21,246,207,10051,270,41,7,-9999,-9999
30,2017,1,5,0,236,218,10067,320,26,7,-9999,-9999
31,2017,1,5,3,220,211,10079,360,0,0,-9999,-9999
32,2017,1,5,6,219,216,10073,180,31,3,-9999,-9999
33,2017,1,5,9,212,206,10082,180,21,4,-9999,-9999
34,2017,1,5,12,247,191,10109,140,36,2,-9999,-9999
35,2017,1,5,15,291,187,10122,140,31,3,-9999,-9999
36,2017,1,5,18,304,175,10120,140,62,1,-9999,-9999
37,2017,1,5,21,290,158,10115,140,67,0,-9999,-9999
38,2017,1,6,0,228,170,10129,160,26,0,-9999,-9999
39,2017,1,6,3,212,166,10144,140,21,0,-9999,-9999
40,2017,1,6,6,198,164,10142,110,31,0,-9999,-9999
41,2017,1,6,9,186,163,10145,50,21,0,-9999,-9999
42,2017,1,6,12,222,171,10154,50,51,2,-9999,-9999
43,2017,1,6,15,280,191,10149,20,67,4,-9999,-9999
44,2017,1,6,18,286,219,10134,20,57,7,-9999,-9999
45,2017,1,6,21,282,214,10108,20,41,7,-9999,-9999
46,2017,1,7,0,264,226,10104,50,31,7,-9999,-9999
47,2017,1,7,3,255,223,10118,360,0,6,-9999,-9999
48,2017,1,7,6,256,224,10090,50,51,4,-9999,-9999
49,2017,1,7,9,242,215,10101,50,21,4,-9999,-9999
50,2017,1,7,12,269,231,10108,360,51,2,-9999,-9999
51,2017,1,7,15,300,233,10102,360,51,4,-9999,-9999
52,2017,1,7,18,309,200,10083,360,15,4,-9999,-9999
53,2017,1,7,21,317,221,10066,360,26,2,-9999,-9999
54,2017,1,8,0,289,228,10071,360,15,1,-9999,-9999
55,2017,1,8,3,266,246,10083,360,31,2,-9999,-9999
56,2017,1,8,6,255,241,10070,0,0,0,-9999,-9999
57,2017,1,8,9,235,229,10080,180,21,3,-9999,-9999
58,2017,1,8,12,234,215,10083,110,51,8,-9999,-9999
59,2017,1,8,15,275,221,10063,90,51,7,-9999,-9999
60,2017,1,8,18,210,204,10075,140,88,8,-9999,30
61,2017,1,8,21,226,205,10033,90,62,7,-9999,-9999
62,2017,1,9,0,220,202,10041,50,15,4,-9999,50
63,2017,1,9,3,200,193,10055,180,15,0,-9999,-9999
64,2017,1,9,6,196,191,10041,180,15,0,-9999,-9999
65,2017,1,9,9,200,194,10041,50,21,4,-9999,-9999
66,2017,1,9,12,214,205,10035,50,21,7,-9999,-9999
67,2017,1,9,15,225,191,10015,360,93,8,-9999,-9999
