,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,182,95,10245,270,20,0,-9999,-9999
1,2017,1,1,6,228,112,10206,200,10,4,-9999,-9999
2,2017,1,1,9,219,132,10197,290,10,6,-9999,-9999
3,2017,1,1,12,171,134,10215,0,-9999,0,-9999,-9999
4,2017,1,1,18,132,130,10211,290,10,9,-9999,-9999
5,2017,1,1,21,139,132,10212,110,10,9,-9999,-9999
6,2017,1,2,0,147,137,10230,110,10,7,-9999,-9999
7,2017,1,2,3,218,149,10221,180,10,0,-9999,-9999
8,2017,1,2,6,261,151,10189,250,10,1,-9999,-9999
9,2017,1,2,9,256,161,10187,270,20,2,-9999,-9999
10,2017,1,2,12,198,170,10203,250,10,2,-9999,-9999
11,2017,1,2,18,156,154,10201,340,10,9,-9999,-9999
12,2017,1,2,21,147,145,10199,0,-9999,9,-9999,-9999
13,2017,1,3,0,162,155,10217,90,10,0,-9999,-9999
14,2017,1,3,3,226,139,10214,90,40,0,-9999,-9999
15,2017,1,3,6,267,160,10183,140,20,0,-9999,-9999
16,2017,1,3,9,256,161,10177,320,20,0,-9999,-9999
17,2017,1,3,12,199,167,10191,70,10,0,-9999,-9999
18,2017,1,3,18,157,157,10192,0,-9999,9,-9999,-9999
19,2017,1,3,21,148,148,10189,0,-9999,9,-9999,-9999
20,2017,1,4,0,146,146,10203,40,10,0,-9999,-9999
21,2017,1,4,3,181,169,10212,290,10,8,-9999,-9999
22,2017,1,4,6,215,181,10178,290,20,6,-9999,-9999
23,2017,1,4,9,223,176,10167,320,10,2,-9999,-9999
24,2017,1,4,12,185,178,10184,290,10,1,-9999,-9999
25,2017,1,4,18,149,149,10182,90,10,9,-9999,-9999
26,2017,1,4,21,153,153,10174,320,10,9,-9999,-9999
27,2017,1,5,0,151,151,10187,110,10,8,-9999,-9999
28,2017,1,5,3,181,181,10190,270,10,4,-9999,-9999
29,2017,1,5,6,249,178,10154,360,10,7,-9999,-9999
30,2017,1,5,9,249,160,10156,270,10,7,-9999,-9999
31,2017,1,5,12,192,180,10166,340,10,0,-9999,-9999
32,2017,1,5,18,151,151,10161,0,-9999,9,-9999,-9999
33,2017,1,5,21,139,139,10159,90,10,9,-9999,-9999
34,2017,1,6,0,136,136,10178,90,10,0,-9999,-9999
35,2017,1,6,3,212,178,10178,140,10,0,-9999,-9999
36,2017,1,6,6,258,171,10138,270,10,7,-9999,-9999
37,2017,1,6,9,239,178,10133,70,10,7,-9999,-9999
38,2017,1,6,12,205,182,10145,270,10,7,-9999,-9999
39,2017,1,6,18,179,177,10142,20,10,9,-9999,1
40,2017,1,6,21,175,175,10137,90,10,9,-9999,-9999
41,2017,1,7,0,172,172,10150,0,-9999,7,-9999,3
42,2017,1,7,3,213,184,10154,40,10,7,-9999,-9999
43,2017,1,7,6,239,178,10123,220,20,7,-9999,-9999
44,2017,1,7,9,240,177,10118,220,20,6,-9999,-9999
45,2017,1,7,12,203,186,10135,0,-9999,7,-9999,-9999
46,2017,1,7,18,188,154,10147,360,20,9,-9999,-9999
47,2017,1,7,21,178,148,10141,340,20,9,-9999,-9999
48,2017,1,8,0,171,136,10164,340,20,7,-9999,-9999
49,2017,1,8,3,205,134,10174,290,40,5,-9999,-9999
50,2017,1,8,6,179,127,10145,320,30,8,-9999,-9999
51,2017,1,8,9,165,122,10150,340,40,8,-9999,-9999
52,2017,1,8,12,152,127,10167,290,10,7,-9999,-9999
53,2017,1,8,18,148,121,10178,90,20,9,-9999,-9999
54,2017,1,8,21,148,115,10181,70,20,9,-9999,-9999
55,2017,1,9,0,142,108,10199,70,20,5,-9999,-9999
56,2017,1,9,3,169,105,10204,90,50,7,-9999,-9999
57,2017,1,9,6,201,121,10163,40,30,0,-9999,-9999
58,2017,1,9,9,211,127,10150,40,10,0,-9999,-9999
59,2017,1,9,12,161,132,10170,90,10,0,-9999,-9999
60,2017,1,9,18,144,122,10182,110,20,9,-9999,-9999
61,2017,1,9,21,141,123,10180,90,20,9,-9999,-9999
62,2017,1,10,0,143,109,10201,90,20,7,-9999,-9999
63,2017,1,10,3,180,117,10207,40,30,7,-9999,-9999
64,2017,1,10,6,217,133,10172,270,20,7,-9999,-9999
65,2017,1,10,9,218,139,10169,340,20,2,-9999,-9999
66,2017,1,10,12,179,147,10183,270,10,7,-9999,-9999
67,2017,1,10,18,169,141,10193,270,10,9,-9999,-9999
68,2017,1,10,21,165,136,10186,140,10,9,-9999,-9999
69,2017,1,11,0,150,121,10210,320,30,8,-9999,-9999
70,2017,1,11,3,165,118,10210,90,30,8,-9999,-9999
71,2017,1,11,6,174,118,10181,340,20,8,-9999,-9999
72,2017,1,11,9,160,111,10182,20,20,8,-9999,-9999
73,2017,1,11,12,149,101,10199,90,40,8,-9999,-9999
74,2017,1,11,18,123,105,10196,90,50,9,-9999,3
75,2017,1,11,21,114,103,10186,90,20,9,-9999,-9999
76,2017,1,12,0,106,103,10196,110,20,8,-9999,10
77,2017,1,12,3,106,103,10205,90,60,8,-9999,-9999
78,2017,1,12,6,103,96,10182,70,40,8,-9999,10
79,2017,1,12,9,98,88,10181,90,60,8,-9999,-9999
80,2017,1,12,12,92,87,10195,90,30,8,-9999,7
81,2017,1,12,18,86,84,10198,90,50,9,-9999,30
82,2017,1,12,21,82,80,10187,90,60,9,-9999,-9999
83,2017,1,13,0,81,79,10197,90,60,8,-9999,30
84,2017,1,13,3,104,83,10200,90,40,8,-9999,-9999
85,2017,1,13,6,119,89,10175,70,20,8,-9999,-1
86,2017,1,13,9,103,98,10178,70,20,8,-9999,-9999
87,2017,1,13,12,96,94,10193,90,40,8,-9999,50
88,2017,1,13,18,90,84,10201,110,40,9,-9999,1
89,2017,1,13,21,89,84,10199,90,30,9,-9999,-9999
90,2017,1,14,0,93,75,10210,90,30,8,-9999,4
91,2017,1,14,3,112,80,10213,110,50,8,-9999,-9999
92,2017,1,14,6,118,79,10194,90,30,8,-9999,1
93,2017,1,14,9,109,88,10203,90,30,8,-9999,-9999
94,2017,1,14,12,98,95,10216,90,20,8,-9999,6
95,2017,1,14,18,97,92,10224,90,20,9,-9999,8
96,2017,1,14,21,97,90,10227,90,40,9,-9999,-9999
97,2017,1,15,0,102,84,10237,90,50,8,-9999,-9999
98,2017,1,15,3,109,94,10249,110,20,8,-9999,-9999
99,2017,1,15,6,121,93,10223,270,10,8,-9999,20
100,2017,1,15,9,108,100,10224,90,30,8,-9999,-9999
101,2017,1,15,12,109,91,10236,90,30,8,-9999,10
102,2017,1,15,18,102,77,10230,110,30,9,-9999,-9999
103,2017,1,15,21,99,73,10227,90,40,9,-9999,-9999
104,2017,1,16,0,100,70,10238,110,40,8,-9999,1
105,2017,1,16,3,108,80,10244,90,40,8,-9999,-9999
106,2017,1,16,6,117,90,10210,90,30,8,-9999,2
107,2017,1,16,9,111,106,10207,110,20,8,-9999,-9999
108,2017,1,16,12,107,105,10221,320,10,8,-9999,10
109,2017,1,16,18,102,100,10232,0,-9999,9,-9999,30
110,2017,1,16,21,103,103,10228,110,30,9,-9999,-9999
111,2017,1,17,0,106,103,10241,110,20,8,-9999,20
112,2017,1,17,3,117,106,10250,270,10,8,-9999,-9999
113,2017,1,17,6,119,108,10222,340,20,8,-9999,2
114,2017,1,17,9,120,109,10220,340,30,8,-9999,-9999
115,2017,1,17,12,121,108,10233,290,20,8,-9999,-9999
116,2017,1,17,18,116,114,10242,110,30,9,-9999,1
117,2017,1,17,21,119,114,10226,40,10,9,-9999,-9999
118,2017,1,18,0,123,113,10242,90,20,8,-9999,-9999
119,2017,1,18,3,133,118,10250,320,20,8,-9999,-9999
120,2017,1,18,6,143,128,10218,360,20,8,-9999,-1
121,2017,1,18,9,142,124,10212,340,30,8,-9999,-9999
122,2017,1,18,12,131,118,10223,340,30,8,-9999,-1
123,2017,1,18,18,130,117,10226,340,30,9,-9999,-9999
124,2017,1,18,21,128,117,10223,320,10,9,-9999,-9999
125,2017,1,19,0,130,115,10238,320,10,8,-9999,-9999
