,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,7,-20,-9999,273,38,8,-9999,-9999
1,2017,1,1,2,7,-19,-9999,276,36,8,-9999,-9999
2,2017,1,1,3,2,-22,-9999,272,26,8,-9999,-9999
3,2017,1,1,4,-5,-25,-9999,283,16,6,-9999,-9999
4,2017,1,1,5,-14,-30,-9999,291,15,8,-9999,-9999
5,2017,1,1,6,-7,-21,-9999,298,15,-9999,1,-9999
6,2017,1,1,7,-2,-9,-9999,342,20,-9999,-9999,-9999
7,2017,1,1,8,-5,-9,-9999,12,19,-9999,6,-9999
8,2017,1,1,9,-9,-15,-9999,2,18,-9999,-9999,-9999
9,2017,1,1,10,-10,-21,-9999,22,19,0,-9999,-9999
10,2017,1,1,11,-12,-26,-9999,359,12,5,-9999,-9999
11,2017,1,1,12,-10,-24,-9999,322,24,-9999,-9999,6
12,2017,1,1,13,-15,-20,-9999,337,23,7,1,-9999
13,2017,1,1,14,-17,-34,-9999,318,37,7,-9999,-9999
14,2017,1,1,15,-22,-44,-9999,318,31,8,-9999,-9999
15,2017,1,1,16,-30,-61,-9999,272,24,0,-9999,-9999
16,2017,1,1,17,-35,-70,-9999,277,40,0,-9999,-9999
17,2017,1,1,18,-27,-58,-9999,296,46,1,-9999,-9999
18,2017,1,1,19,-12,-56,-9999,310,70,0,0,-9999
19,2017,1,1,20,-15,-51,-9999,324,54,0,-9999,-9999
20,2017,1,1,21,-15,-58,-9999,323,52,1,-9999,-9999
21,2017,1,1,22,-17,-70,-9999,317,56,2,-9999,-9999
22,2017,1,1,23,-17,-70,-9999,319,54,8,-9999,-9999
23,2017,1,2,0,-22,-72,-9999,309,56,2,-9999,-9999
24,2017,1,2,1,-25,-69,-9999,305,35,5,-9999,-9999
25,2017,1,2,2,-27,-73,-9999,306,55,5,-9999,-9999
26,2017,1,2,3,-27,-69,-9999,309,52,7,-9999,-9999
27,2017,1,2,4,-30,-75,-9999,313,50,3,-9999,-9999
28,2017,1,2,5,-35,-81,-9999,314,44,0,-9999,-9999
29,2017,1,2,6,-42,-87,-9999,325,28,0,-9999,-9999
30,2017,1,2,7,-47,-85,-9999,331,18,0,-9999,-9999
31,2017,1,2,8,-44,-82,-9999,323,47,0,-9999,-9999
32,2017,1,2,9,-45,-80,-9999,334,41,0,-9999,-9999
33,2017,1,2,10,-47,-85,-9999,329,31,0,-9999,-9999
34,2017,1,2,11,-45,-85,-9999,329,43,0,-9999,-9999
35,2017,1,2,12,-47,-88,-9999,332,26,0,-9999,-9999
36,2017,1,2,13,-52,-84,-9999,326,35,0,-9999,-9999
37,2017,1,2,14,-55,-84,-9999,315,39,0,-9999,-9999
38,2017,1,2,15,-70,-91,-9999,300,20,0,0,-9999
39,2017,1,2,16,-77,-93,-9999,287,8,0,-9999,-9999
40,2017,1,2,17,-84,-98,-9999,260,10,0,0,-9999
41,2017,1,2,18,-90,-99,-9999,332,11,0,-9999,-9999
42,2017,1,2,19,-107,-115,-9999,280,10,2,0,-9999
43,2017,1,2,20,-97,-105,-9999,312,11,5,-9999,-9999
44,2017,1,2,21,-100,-113,-9999,320,6,8,-9999,-9999
45,2017,1,2,22,-95,-106,-9999,342,5,7,-9999,-9999
46,2017,1,2,23,-100,-110,-9999,360,0,8,-9999,-9999
47,2017,1,3,0,-107,-120,-9999,360,0,0,-9999,-9999
48,2017,1,3,1,-102,-114,-9999,111,9,0,-9999,-9999
49,2017,1,3,2,-100,-111,-9999,360,0,0,-9999,-9999
50,2017,1,3,3,-92,-103,-9999,126,12,-9999,3,-9999
51,2017,1,3,4,-92,-102,-9999,114,18,-9999,-9999,-9999
52,2017,1,3,5,-87,-99,-9999,102,19,-9999,2,-9999
53,2017,1,3,6,-85,-96,-9999,105,16,8,3,-9999
54,2017,1,3,7,-100,-113,-9999,59,23,8,-9999,-9999
55,2017,1,3,8,-94,-105,-9999,80,30,8,1,-9999
56,2017,1,3,9,-72,-83,-9999,124,34,8,-9999,-9999
57,2017,1,3,10,-72,-85,-9999,130,30,8,-1,-9999
58,2017,1,3,11,-74,-83,-9999,112,40,-9999,6,-9999
59,2017,1,3,12,-75,-86,-9999,114,47,-9999,4,11
60,2017,1,3,13,-80,-90,-9999,93,46,-9999,7,-9999
61,2017,1,3,14,-90,-103,-9999,90,52,-9999,11,-9999
62,2017,1,3,15,-102,-115,-9999,67,47,-9999,8,-9999
63,2017,1,3,16,-95,-107,-9999,65,50,-9999,7,-9999
64,2017,1,3,17,-85,-97,-9999,69,53,-9999,2,-9999
65,2017,1,3,18,-87,-98,-9999,60,48,-9999,3,-9999
66,2017,1,3,19,-85,-97,-9999,65,68,-9999,1,-9999
67,2017,1,3,20,-84,-96,-9999,80,54,8,-9999,-9999
68,2017,1,3,21,-84,-96,-9999,70,52,-9999,-9999,-9999
69,2017,1,3,22,-85,-98,-9999,75,53,-9999,1,-9999
70,2017,1,3,23,-89,-101,-9999,72,50,-9999,1,-9999
71,2017,1,4,0,-92,-104,-9999,66,48,-9999,3,7
72,2017,1,4,1,-94,-106,-9999,64,47,-9999,5,-9999
73,2017,1,4,2,-95,-109,-9999,64,53,8,1,-9999
74,2017,1,4,3,-97,-110,-9999,61,58,-9999,4,-9999
75,2017,1,4,4,-97,-110,-9999,62,53,-9999,3,-9999
76,2017,1,4,5,-97,-110,-9999,58,45,-9999,2,-9999
77,2017,1,4,6,-99,-112,-9999,55,38,-9999,3,-9999
78,2017,1,4,7,-110,-126,-9999,50,48,-9999,3,-9999
79,2017,1,4,8,-113,-129,-9999,50,50,9,2,-9999
80,2017,1,4,9,-122,-139,-9999,45,40,-9999,1,-9999
81,2017,1,4,10,-135,-155,-9999,44,46,-9999,-9999,-9999
82,2017,1,4,11,-140,-160,-9999,46,23,8,-9999,-9999
83,2017,1,4,12,-145,-164,-9999,37,25,-9999,-9999,6
84,2017,1,4,13,-150,-170,-9999,23,9,4,-9999,-9999
85,2017,1,4,14,-150,-170,-9999,23,15,-9999,-9999,-9999
86,2017,1,4,15,-162,-182,-9999,10,12,-9999,-9999,-9999
87,2017,1,4,16,-174,-197,-9999,18,10,4,-9999,-9999
88,2017,1,4,17,-179,-202,-9999,348,5,0,-9999,-9999
89,2017,1,4,18,-188,-210,-9999,59,8,0,-9999,-9999
90,2017,1,4,19,-197,-220,-9999,310,20,0,0,-9999
91,2017,1,4,20,-202,-226,-9999,360,0,0,-9999,-9999
92,2017,1,4,21,-214,-239,-9999,360,0,0,-9999,-9999
93,2017,1,4,22,-225,-251,-9999,360,0,0,-9999,-9999
94,2017,1,4,23,-234,-260,-9999,360,0,0,-9999,-9999
95,2017,1,5,0,-244,-272,-9999,360,0,0,-9999,-9999
96,2017,1,5,1,-263,-293,-9999,360,0,0,-9999,-9999
97,2017,1,5,2,-259,-289,-9999,360,0,0,-9999,-9999
98,2017,1,5,3,-254,-281,-9999,360,0,0,-9999,-9999
99,2017,1,5,4,-280,-313,-9999,301,15,0,-9999,-9999
