,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,146,117,-9999,350,41,-9999,-9999,-9999
1,2017,1,1,6,216,146,-9999,350,36,-9999,-9999,-9999
2,2017,1,1,9,285,68,-9999,140,21,-9999,-9999,-9999
3,2017,1,1,12,296,66,-9999,110,41,-9999,-9999,-9999
4,2017,1,1,15,302,58,-9999,70,10,-9999,-9999,-9999
5,2017,1,2,0,155,121,-9999,350,26,-9999,-9999,-9999
6,2017,1,2,3,140,117,-9999,360,36,-9999,-9999,-9999
7,2017,1,2,6,202,150,-9999,340,36,-9999,-9999,-9999
8,2017,1,2,9,274,85,-9999,10,21,-9999,-9999,-9999
9,2017,1,2,12,302,64,-9999,90,15,-9999,-9999,-9999
10,2017,1,2,15,297,-2,-9999,110,31,-9999,-9999,-9999
11,2017,1,2,18,216,64,-9999,10,26,-9999,-9999,-9999
12,2017,1,2,21,167,99,-9999,360,31,-9999,-9999,-9999
13,2017,1,3,0,149,97,-9999,360,41,-9999,-9999,-9999
14,2017,1,3,3,164,111,-9999,200,21,-9999,-9999,-9999
15,2017,1,3,6,179,150,-9999,120,36,-9999,-9999,-9999
16,2017,1,3,9,211,157,-9999,120,31,-9999,-9999,-9999
17,2017,1,3,12,224,148,-9999,120,51,-9999,-9999,-9999
18,2017,1,3,15,166,137,-9999,130,51,-9999,-9999,-9999
19,2017,1,3,18,139,128,-9999,130,46,-9999,-9999,-9999
20,2017,1,3,21,139,129,-9999,140,67,-9999,-9999,-9999
21,2017,1,4,0,124,116,-9999,140,41,-9999,-9999,-9999
22,2017,1,4,3,121,113,-9999,140,41,-9999,-9999,-9999
23,2017,1,4,6,120,112,-9999,120,57,-9999,-9999,-9999
24,2017,1,4,9,127,119,-9999,110,36,-9999,-9999,-9999
25,2017,1,4,12,132,124,-9999,130,26,-9999,-9999,70
26,2017,1,4,15,136,126,-9999,150,21,-9999,-9999,-9999
27,2017,1,4,18,136,125,-9999,0,0,-9999,-9999,-9999
28,2017,1,4,21,139,128,-9999,110,15,-9999,-9999,-9999
29,2017,1,5,0,139,128,-9999,90,10,-9999,-9999,-9999
30,2017,1,5,3,137,126,-9999,200,15,-9999,-9999,-9999
31,2017,1,5,6,148,136,-9999,180,21,-9999,-9999,-9999
32,2017,1,5,9,157,144,-9999,180,26,-9999,-9999,-9999
33,2017,1,5,12,195,158,-9999,100,21,-9999,-9999,8
34,2017,1,5,15,208,154,-9999,120,31,-9999,-9999,-9999
35,2017,1,5,18,185,146,-9999,0,0,-9999,-9999,-9999
36,2017,1,5,21,165,141,-9999,10,26,-9999,-9999,-9999
37,2017,1,6,0,147,124,-9999,340,26,-9999,-9999,-9999
38,2017,1,6,3,157,124,-9999,340,26,-9999,-9999,-9999
39,2017,1,6,6,177,140,-9999,310,31,-9999,-9999,-9999
40,2017,1,6,9,209,148,-9999,310,41,-9999,-9999,-9999
41,2017,1,6,12,230,144,-9999,320,41,-9999,-9999,-9999
42,2017,1,6,15,210,156,-9999,280,26,-9999,-9999,-9999
